region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.29.24.0,22,allocated,[200128;GR;DNHOST DNHOST IKE]
ripencc,ipv4,185.32.228.0,22,allocated,[60325;GR;Serresnet-AS Optiland Telecommunications I.K.E.]
ripencc,ipv4,185.36.232.0,22,allocated,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv4,185.42.208.0,22,allocated,[197580;GR;AS-CONNECTICORE CONNECTICORE TELECOMMUNICATIONS INFORMATION TECHNOLOGY S.A]
ripencc,ipv4,185.44.144.0,22,allocated,[29247;GR;COSMOTE-GR Cosmote Mobile Telecommunications S.A.]
ripencc,ipv4,185.51.132.0,22,allocated,[8280;GR;SYNAPSECOM-AS SYNAPSECOM S.A. Provider of Telecommunications and Internet Services]
ripencc,ipv4,185.55.28.0,22,allocated,[198477;GR;TISGR-NET TI SPARKLE GREECE SA]
ripencc,ipv4,185.70.76.0,22,allocated,[207034;GR;LANCOM2 LANCOM LTD][199081;GR;LANCOM LANCOM LTD][197980;GR;Balkan-Gate-ASN LANCOM LTD][60911;GR;LANCOM-DR LANCOM LTD]
ripencc,ipv4,185.73.40.0,22,allocated,[201494;GR;MODULUS MODULUS A.E.]
ripencc,ipv4,185.77.36.0,22,allocated,[49582;GR;UPSTREAM-AS UPSTREAM TELECOMMUNICATIONS AND SOFTWARE SYSTEMS S.A.]
ripencc,ipv4,185.78.220.0,22,allocated,[47521;GR;IpHost IpHost P.C.]
ripencc,ipv4,185.79.188.0,22,allocated,[201293;GR;OPAP OPAP S.A]
ripencc,ipv4,185.81.196.0,22,allocated,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,185.83.72.0,22,allocated,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv4,185.84.124.0,22,allocated,*
ripencc,ipv4,185.88.20.0,22,allocated,[209147;GR;IPGR-ASN IPGLOBAL IKE]
ripencc,ipv4,185.89.96.0,24,allocated,[208149;GR;SKYTelecom-AS SKYTELECOM & SIA E.E.]
ripencc,ipv4,185.90.44.0,22,allocated,[207767;GR;AS_FERMORITE FERMORITE Systems  Applications and Services on IT and Technology IKE]
ripencc,ipv4,185.96.32.0,22,allocated,[211809;GR;VALITY-AS VALITY SA]
ripencc,ipv4,185.98.100.0,22,allocated,[203101;GR;NAVARINO-POP NAVARINO SINGLE MEMBER S.A.]
ripencc,ipv4,185.98.132.0,22,allocated,[200744;GR;EXPERIA-GR EXPERIA SOLUTIONS S.A.]
ripencc,ipv4,185.100.168.0,22,allocated,[48449;GR;SNGR SMARTNET I.K.E.]
ripencc,ipv4,185.104.0.0,22,allocated,[200540;GR;chipita Mondelez Hellas Snacks Production Single Member S.A.]
ripencc,ipv4,185.104.144.0,22,allocated,[15544;GR;DATAWAYS Dataways S.A.]
ripencc,ipv4,185.105.248.0,22,allocated,*
ripencc,ipv4,185.106.16.0,22,allocated,[196945;GR;MICROBASE-AS Microbase PC]
ripencc,ipv4,185.106.36.0,22,allocated,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv4,185.109.16.0,22,allocated,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv4,185.117.32.0,23,allocated,[47521;GR;IpHost IpHost P.C.]
ripencc,ipv4,185.117.34.0,24,allocated,[47521;GR;IpHost IpHost P.C.]
ripencc,ipv4,185.117.35.0,24,allocated,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv4,185.118.125.0,24,allocated,[207034;GR;LANCOM2 LANCOM LTD][199081;GR;LANCOM LANCOM LTD][197980;GR;Balkan-Gate-ASN LANCOM LTD][60911;GR;LANCOM-DR LANCOM LTD]
ripencc,ipv4,185.134.112.0,22,allocated,[212699;GR;yuboto HOSTMEIN IKE][50520;GR;hostmein-grix HOSTMEIN IKE]
ripencc,ipv4,185.138.40.0,22,allocated,[206038;GR;Enartia ENARTIA Single Member S.A.][199246;GR;TopHost ENARTIA Single Member S.A.][60342;GR;TopHost-Spare ENARTIA Single Member S.A.]
ripencc,ipv4,185.143.52.0,22,allocated,*
ripencc,ipv4,185.145.164.0,22,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv4,185.149.121.0,24,allocated,[209128;GR;EVRESIS Evresis SA]
ripencc,ipv4,185.156.60.0,22,allocated,[202640;GR;snfcc Stavros Niarchos Foundation Cultural Center Single Member S.A.]
ripencc,ipv4,185.158.220.0,22,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv4,185.160.192.0,22,allocated,[48449;GR;SNGR SMARTNET I.K.E.]
ripencc,ipv4,185.162.236.0,22,allocated,[209150;GR;POINTER TH.PAPAMICHAIL VAINAS - G.PSALTAKIS G.P]
ripencc,ipv4,185.168.36.0,22,allocated,[207034;GR;LANCOM2 LANCOM LTD][199081;GR;LANCOM LANCOM LTD][197980;GR;Balkan-Gate-ASN LANCOM LTD][60911;GR;LANCOM-DR LANCOM LTD]
ripencc,ipv4,185.169.220.0,22,allocated,[48449;GR;SNGR SMARTNET I.K.E.]
ripencc,ipv4,185.174.56.0,22,allocated,[202949;GR;FraportGreece Fraport Regional Airports of Greece Management Company S.A.]
ripencc,ipv4,185.178.176.0,22,allocated,[206697;GR;eurolife-erb Eurolife ERB General Insurance SA]
ripencc,ipv4,185.180.36.0,22,allocated,[206652;GR;GREEKSTREAM-AS Ioannis Roditis trading as Greekstream Networks][62061;GR;GREEKSTREAMNET-AS Ioannis Roditis trading as Greekstream Networks][51900;GR;THESS-IX Ioannis Roditis trading as Greekstream Networks]
ripencc,ipv4,185.181.28.0,22,allocated,*
ripencc,ipv4,185.183.184.0,22,allocated,[206529;GR;METADOSIS N. & A KANOURAS GP trading as Metadosis GP]
ripencc,ipv4,185.185.156.0,22,allocated,[60597;GR;SODIUM-GR S. CHRISTOFOROU & SIA O.E.]
ripencc,ipv4,185.186.84.0,22,allocated,[206456;GR;Fibair Citiwave Systems Ltd.]
ripencc,ipv4,185.195.192.0,22,allocated,
ripencc,ipv4,185.201.20.0,22,allocated,*
ripencc,ipv4,185.201.56.0,22,allocated,[205904;GR;voicelandgr VOICELAND SA]
ripencc,ipv4,185.201.254.0,24,allocated,[56457;GR;FASTPATH Fastpath IKE][51574;GR;FASTPATH-TESTNET Fastpath IKE]
ripencc,ipv4,185.205.96.0,22,allocated,[207034;GR;LANCOM2 LANCOM LTD][199081;GR;LANCOM LANCOM LTD][197980;GR;Balkan-Gate-ASN LANCOM LTD][60911;GR;LANCOM-DR LANCOM LTD]
ripencc,ipv4,185.212.180.0,22,allocated,[204462;GR;ALGOSYSTEMS-GR Algosystems S.A.][200314;GR;ALGOSYSTEMS-DR-GR Algosystems S.A.]
ripencc,ipv4,185.214.64.0,24,allocated,[211065;GR;Anixe_net ANIXE.NET SINGLE MEMBER PRIVATE COMPANY]
ripencc,ipv4,185.216.138.0,23,allocated,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv4,185.216.191.0,24,allocated,[210477;GR;supervoice Genco Power AE]
ripencc,ipv4,185.220.16.0,22,allocated,[198188;GR;MTEL-AS Ventzislav Nikolov Trading as MTEL]
ripencc,ipv4,185.226.64.0,22,allocated,[205053;GR;Aweb-ASN Asimia Damaskou]
ripencc,ipv4,185.229.132.0,24,allocated,[211949;GR;gsnet GSNET Private Capital Company I.K.E.]
ripencc,ipv4,185.232.240.0,22,allocated,[211110;GR;htelco-as Ellinikes Tilepikoinonies LTD]
ripencc,ipv4,185.236.140.0,24,allocated,[207034;GR;LANCOM2 LANCOM LTD][199081;GR;LANCOM LANCOM LTD][197980;GR;Balkan-Gate-ASN LANCOM LTD][60911;GR;LANCOM-DR LANCOM LTD]
ripencc,ipv4,185.243.2.0,24,allocated,*
ripencc,ipv4,185.246.164.0,22,allocated,[204932;GR;FriktoriaNet George Sgouridis trading as Friktoria.com - Data Center Services.]
ripencc,ipv4,185.247.160.0,22,allocated,[202506;GR;pancretabank PANCRETA BANK SA]
ripencc,ipv4,185.252.87.0,24,allocated,[207585;GR;dce DC ELECTRONICS EE]
ripencc,ipv4,185.254.216.0,22,allocated,[197580;GR;AS-CONNECTICORE CONNECTICORE TELECOMMUNICATIONS INFORMATION TECHNOLOGY S.A]
ripencc,ipv4,188.4.0.0,16,allocated,[8951;GR;HELLASNET-GR Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,188.73.192.0,18,allocated,[15617;GR;WIND-HELLAS Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,188.164.200.0,21,allocated,[50919;GR;INTERWORKS-AS INTERWORKS Single Member S.A.]
ripencc,ipv4,188.214.127.0,24,allocated,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv4,193.5.16.0,22,allocated,[210312;GR;DNET Antonios A. Chariton]
ripencc,ipv4,193.38.152.0,24,allocated,*
ripencc,ipv4,193.57.35.0,24,allocated,[202112;GR;TELMACO TELMACO S.A]
ripencc,ipv4,193.92.0.0,16,allocated,[8951;GR;HELLASNET-GR Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,193.162.7.0,24,allocated,*
ripencc,ipv4,193.163.12.0,24,allocated,[212485;GR;SMARTSUPPORT Menelaos Katakis trading as Smartsupport]
ripencc,ipv4,193.186.200.0,22,allocated,*
ripencc,ipv4,194.30.192.0,19,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv4,194.30.224.0,19,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv4,194.49.96.0,22,allocated,[212984;GR;ENISA-AS ENISA]
ripencc,ipv4,194.62.224.0,22,allocated,[50919;GR;INTERWORKS-AS INTERWORKS Single Member S.A.]
ripencc,ipv4,194.177.192.0,19,allocated,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,194.219.0.0,16,allocated,[8951;GR;HELLASNET-GR Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,195.2.235.0,24,allocated,*
ripencc,ipv4,195.46.0.0,19,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv4,195.74.224.0,19,allocated,[8951;GR;HELLASNET-GR Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,195.95.189.0,24,allocated,[211186;GR;FastTelecomGR Fast Telecom P.C.]
ripencc,ipv4,195.97.0.0,17,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv4,195.130.64.0,18,allocated,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,195.167.0.0,17,allocated,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv4,195.170.0.0,19,allocated,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv4,195.190.32.0,19,allocated,[8499;GR;Space_Hellas_AS8499 Space Hellas S.A.]
ripencc,ipv4,195.251.0.0,16,allocated,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv4,199.5.180.0,23,allocated,[203101;GR;NAVARINO-POP NAVARINO SINGLE MEMBER S.A.]
ripencc,ipv4,199.195.130.0,23,allocated,[203101;GR;NAVARINO-POP NAVARINO SINGLE MEMBER S.A.]
ripencc,ipv4,212.46.55.0,24,allocated,[50907;GR;CodeBGP Code BGP Single Member P.C.][50414;GR;CodeBGP-Monitor Code BGP Single Member P.C.]
ripencc,ipv4,212.54.192.0,19,allocated,[8951;GR;HELLASNET-GR Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,212.70.192.0,19,allocated,[8396;GR;TEE-GR Technical Chamber of Greece]
ripencc,ipv4,212.102.96.0,24,allocated,*
ripencc,ipv4,212.152.64.0,18,allocated,[15617;GR;WIND-HELLAS Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,212.205.0.0,16,allocated,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv4,212.251.0.0,17,allocated,[8951;GR;HELLASNET-GR Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,213.16.128.0,17,allocated,[8951;GR;HELLASNET-GR Nova Telecommunications & Media Single Member S.A]
ripencc,ipv4,213.140.128.0,19,allocated,[15544;GR;DATAWAYS Dataways S.A.]
ripencc,ipv4,213.249.0.0,18,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv4,217.19.64.0,20,allocated,*
ripencc,ipv4,217.19.80.0,20,allocated,*
ripencc,ipv4,217.195.128.0,20,allocated,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv6,2001:648::,29,allocated,[199399;GR;GR-IX-AS National Infrastructures for Research and Technology S.A.][50745;GR;GR-IX-RS National Infrastructures for Research and Technology S.A.][5408;GR;GR-NET National Infrastructures for Research and Technology S.A.]
ripencc,ipv6,2001:8f0::,30,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv6,2a01:2b8::,32,allocated,[8396;GR;TEE-GR Technical Chamber of Greece]
ripencc,ipv6,2a02:580::,29,allocated,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv6,2a02:858::,29,allocated,[12361;GR;Panafonet-AS VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA][3329;GR;HOL-GR VODAFONE-PANAFON HELLENIC TELECOMMUNICATIONS COMPANY SA]
ripencc,ipv6,2a03:e40::,32,allocated,[202042;GR;SKROUTZ-GR Skroutz Internet Services S.A.]
ripencc,ipv6,2a06:9c0::,29,allocated,[200744;GR;EXPERIA-GR EXPERIA SOLUTIONS S.A.]
ripencc,ipv6,2a07:8c0::,29,allocated,[206038;GR;Enartia ENARTIA Single Member S.A.][199246;GR;TopHost ENARTIA Single Member S.A.][60342;GR;TopHost-Spare ENARTIA Single Member S.A.]
ripencc,ipv6,2a12:8c0::,29,allocated,*
ripencc,ipv6,2a12:bc0::,29,allocated,[50907;GR;CodeBGP Code BGP Single Member P.C.][50414;GR;CodeBGP-Monitor Code BGP Single Member P.C.]
ripencc,ipv6,2a13:ec0::,29,allocated,[202112;GR;TELMACO TELMACO S.A]
ripencc,ipv6,2001:1548::,29,allocated,[8280;GR;SYNAPSECOM-AS SYNAPSECOM S.A. Provider of Telecommunications and Internet Services]
ripencc,ipv6,2a00:1cb8::,32,allocated,[20962;GR;OTE-AS Ote SA (Hellenic Telecommunications Organisation)][12713;GR;OTEGlobe Ote SA (Hellenic Telecommunications Organisation)][6799;GR;OTENET-GR Ote SA (Hellenic Telecommunications Organisation)]
ripencc,ipv6,2a00:1f68::,32,allocated,[50919;GR;INTERWORKS-AS INTERWORKS Single Member S.A.]
ripencc,ipv6,2a00:6620::,32,allocated,[197746;GR;HYPERHOSTING Georgios Vardikos trading as  HYPERHOSTING ]
ripencc,ipv6,2a00:6b20::,32,allocated,[60723;GR;Neuropublic NEUROPUBLIC SA]
ripencc,ipv6,2a00:7c60::,32,allocated,[203101;GR;NAVARINO-POP NAVARINO SINGLE MEMBER S.A.]
ripencc,ipv6,2a00:a880::,29,allocated,[15617;GR;WIND-HELLAS Nova Telecommunications & Media Single Member S.A]
ripencc,ipv6,2a00:c960::,32,allocated,[60325;GR;Serresnet-AS Optiland Telecommunications I.K.E.]
ripencc,ipv6,2a01:6320::,32,allocated,[197580;GR;AS-CONNECTICORE CONNECTICORE TELECOMMUNICATIONS INFORMATION TECHNOLOGY S.A]
ripencc,ipv6,2a02:1388::,29,allocated,[29247;GR;COSMOTE-GR Cosmote Mobile Telecommunications S.A.]
ripencc,ipv6,2a02:2148::,29,allocated,[8951;GR;HELLASNET-GR Nova Telecommunications & Media Single Member S.A]
ripencc,ipv6,2a02:2298::,32,allocated,[15544;GR;DATAWAYS Dataways S.A.]
ripencc,ipv6,2a02:2a70::,32,allocated,*
ripencc,ipv6,2a02:4900::,29,allocated,[200128;GR;DNHOST DNHOST IKE]
ripencc,ipv6,2a02:4fc0::,32,allocated,[207034;GR;LANCOM2 LANCOM LTD][199081;GR;LANCOM LANCOM LTD][197980;GR;Balkan-Gate-ASN LANCOM LTD][60911;GR;LANCOM-DR LANCOM LTD]
ripencc,ipv6,2a02:5440::,32,allocated,[198477;GR;TISGR-NET TI SPARKLE GREECE SA]
ripencc,ipv6,2a02:c500::,29,allocated,[206038;GR;Enartia ENARTIA Single Member S.A.][199246;GR;TopHost ENARTIA Single Member S.A.][60342;GR;TopHost-Spare ENARTIA Single Member S.A.]
ripencc,ipv6,2a02:ce00::,29,allocated,[47521;GR;IpHost IpHost P.C.]
ripencc,ipv6,2a02:fa80::,32,allocated,[212699;GR;yuboto HOSTMEIN IKE][50520;GR;hostmein-grix HOSTMEIN IKE]
ripencc,ipv6,2a03:5220::,32,allocated,[49582;GR;UPSTREAM-AS UPSTREAM TELECOMMUNICATIONS AND SOFTWARE SYSTEMS S.A.]
ripencc,ipv6,2a03:5da0::,32,allocated,[201293;GR;OPAP OPAP S.A]
ripencc,ipv6,2a03:7180::,32,allocated,[8499;GR;Space_Hellas_AS8499 Space Hellas S.A.]
ripencc,ipv6,2a03:d6c0::,29,allocated,[199370;GR;AIA-ASN1 Athens International Airport SA]
ripencc,ipv6,2a03:f000::,29,allocated,[25472;GR;WIND-AS Nova Telecommunications & Media Single Member S.A][24897;GR;WIND-Q-AS Nova Telecommunications & Media Single Member S.A]
ripencc,ipv6,2a03:f740::,32,allocated,[199375;GR;TPG-AS Service 800 Teleperformance Single Member S.A.]
ripencc,ipv6,2a04:3040::,29,allocated,[209150;GR;POINTER TH.PAPAMICHAIL VAINAS - G.PSALTAKIS G.P]
ripencc,ipv6,2a04:3e00::,29,allocated,[56910;GR;LamdaHellix Digital Realty Hellas Single Member S.A][56858;GR;SEECIX Digital Realty Hellas Single Member S.A]
ripencc,ipv6,2a05:3f80::,29,allocated,[201494;GR;MODULUS MODULUS A.E.]
ripencc,ipv6,2a05:a5c0::,29,allocated,*
ripencc,ipv6,2a05:c840::,29,allocated,[209147;GR;IPGR-ASN IPGLOBAL IKE]
ripencc,ipv6,2a05:dec0::,29,allocated,[197580;GR;AS-CONNECTICORE CONNECTICORE TELECOMMUNICATIONS INFORMATION TECHNOLOGY S.A]
ripencc,ipv6,2a06:3a40::,29,allocated,*
ripencc,ipv6,2a06:3ac0::,29,allocated,[196945;GR;MICROBASE-AS Microbase PC]
ripencc,ipv6,2a06:3d00::,29,allocated,[47521;GR;IpHost IpHost P.C.]
ripencc,ipv6,2a06:5780::,29,allocated,[56457;GR;FASTPATH Fastpath IKE][51574;GR;FASTPATH-TESTNET Fastpath IKE]
ripencc,ipv6,2a07:9b00::,29,allocated,[202640;GR;snfcc Stavros Niarchos Foundation Cultural Center Single Member S.A.]
ripencc,ipv6,2a09:68c0::,29,allocated,[35499;GR;GR-ERMIS VASILEIOY GEORGIOS KAI SIA E.E. ERMISWISP]
ripencc,ipv6,2a09:a1c0::,29,allocated,[211109;GR;liknoss CRS Liknoss Monoprosopi SA]
ripencc,ipv6,2a0a:4c40::,32,allocated,[206456;GR;Fibair Citiwave Systems Ltd.]
ripencc,ipv6,2a0a:be40::,29,allocated,*
ripencc,ipv6,2a0a:d180::,29,allocated,[206652;GR;GREEKSTREAM-AS Ioannis Roditis trading as Greekstream Networks][62061;GR;GREEKSTREAMNET-AS Ioannis Roditis trading as Greekstream Networks][51900;GR;THESS-IX Ioannis Roditis trading as Greekstream Networks]
ripencc,ipv6,2a0b:1980::,29,allocated,[206529;GR;METADOSIS N. & A KANOURAS GP trading as Metadosis GP]
ripencc,ipv6,2a0b:3e40::,29,allocated,[205904;GR;voicelandgr VOICELAND SA]
ripencc,ipv6,2a0b:5980::,29,allocated,[60597;GR;SODIUM-GR S. CHRISTOFOROU & SIA O.E.]
ripencc,ipv6,2a0b:8500::,29,allocated,[202949;GR;FraportGreece Fraport Regional Airports of Greece Management Company S.A.]
ripencc,ipv6,2a0b:ea40::,29,allocated,[198188;GR;MTEL-AS Ventzislav Nikolov Trading as MTEL]
ripencc,ipv6,2a0c:2580::,30,allocated,[211186;GR;FastTelecomGR Fast Telecom P.C.]
ripencc,ipv6,2a0c:5e00::,32,allocated,[205053;GR;Aweb-ASN Asimia Damaskou]
ripencc,ipv6,2a0c:91c0::,29,allocated,[212984;GR;ENISA-AS ENISA]
ripencc,ipv6,2a0d:3dc0::,29,allocated,[210312;GR;DNET Antonios A. Chariton]
ripencc,ipv6,2a0d:5980::,29,allocated,[209128;GR;EVRESIS Evresis SA]
ripencc,ipv6,2a0d:76c0::,29,allocated,*
ripencc,ipv6,2a0d:8880::,29,allocated,[204932;GR;FriktoriaNet George Sgouridis trading as Friktoria.com - Data Center Services.]
ripencc,ipv6,2a0e:9c40::,29,allocated,[204462;GR;ALGOSYSTEMS-GR Algosystems S.A.][200314;GR;ALGOSYSTEMS-DR-GR Algosystems S.A.]
ripencc,ipv6,2a0f:8780::,29,allocated,[208108;GR;GREECE-TELECOM-AS GREECE TELECOM I.K.E.]
ripencc,ipv6,2a0f:ffc0::,29,allocated,[207767;GR;AS_FERMORITE FERMORITE Systems  Applications and Services on IT and Technology IKE]
ripencc,ipv6,2a10:1200::,29,allocated,[208149;GR;SKYTelecom-AS SKYTELECOM & SIA E.E.]
ripencc,ipv6,2a10:5040::,29,allocated,*
ripencc,ipv6,2a10:9300::,29,allocated,[200736;GR;INALAN MEDIANET INVEST AE]
ripencc,ipv6,2a10:b980::,29,allocated,[211949;GR;gsnet GSNET Private Capital Company I.K.E.]
ripencc,ipv6,2a10:d000::,29,allocated,*
ripencc,ipv6,2a11:7000::,29,allocated,[211065;GR;Anixe_net ANIXE.NET SINGLE MEMBER PRIVATE COMPANY]
ripencc,ipv6,2a11:cfc0::,32,allocated,*
ripencc,ipv6,2a12:b500::,29,allocated,[210477;GR;supervoice Genco Power AE]
ripencc,ipv6,2a13:3900::,32,allocated,
ripencc,ipv6,2a13:4580::,29,allocated,[203079;GR;EUROPLANET Europlanet GP]
ripencc,ipv6,2a13:5a00::,29,allocated,[49968;GR;FASTPATH-TRANSIT FASTPATH IKE]
ripencc,ipv6,2a13:eb00::,29,allocated,[211809;GR;VALITY-AS VALITY SA]
ripencc,ipv4,81.186.0.0,16,assigned,*
ripencc,ipv4,83.97.37.0,24,assigned,[212498;GR;QUALCO-NET QUALCO SA]
ripencc,ipv4,84.205.192.0,19,assigned,*
ripencc,ipv4,84.205.224.0,19,assigned,*
ripencc,ipv4,87.239.232.0,21,assigned,*
ripencc,ipv4,88.197.0.0,17,assigned,*
ripencc,ipv4,91.195.152.0,23,assigned,[39062;GR;EUROBANK-CARDS Eurobank Ergasias Services and Holdings S.A.][15439;GR;EUROBANK-EFG Eurobank Ergasias Services and Holdings S.A.]
ripencc,ipv4,91.198.183.0,24,assigned,[43834;GR;ADACOM-AS ADACOM SA]
ripencc,ipv4,91.199.7.0,24,assigned,*
ripencc,ipv4,91.199.96.0,24,assigned,[44357;GR;NETOSE-AS Hellenic Railways]
ripencc,ipv4,91.200.20.0,22,assigned,[39062;GR;EUROBANK-CARDS Eurobank Ergasias Services and Holdings S.A.][15439;GR;EUROBANK-EFG Eurobank Ergasias Services and Holdings S.A.]
ripencc,ipv4,91.206.190.0,23,assigned,[39867;GR;IC-AS Interconnect Ltd.]
ripencc,ipv4,91.207.236.0,23,assigned,*
ripencc,ipv4,91.208.57.0,24,assigned,[48380;GR;ATTIKI-ODOS-SA ATTIKI ODOS S.A.]
ripencc,ipv4,91.209.47.0,24,assigned,*
ripencc,ipv4,91.209.173.0,24,assigned,[48489;GR;EUROCORP-SA EUROCORP AEPEY]
ripencc,ipv4,91.210.208.0,22,assigned,[211053;GR;VIONET-GR Steelmet S.A.]
ripencc,ipv4,91.211.24.0,23,assigned,[208552;GR;NEWSIAGR-GR PROCESSING SERVICES SIA GREECE S.A.]
ripencc,ipv4,91.211.212.0,22,assigned,*
ripencc,ipv4,91.213.52.0,24,assigned,[49582;GR;UPSTREAM-AS UPSTREAM TELECOMMUNICATIONS AND SOFTWARE SYSTEMS S.A.]
ripencc,ipv4,91.213.228.0,24,assigned,*
ripencc,ipv4,91.216.76.0,24,assigned,[201827;GR;SPARTAN-GR Spartan LTD]
ripencc,ipv4,91.216.180.0,24,assigned,*
ripencc,ipv4,91.216.206.0,24,assigned,[43834;GR;ADACOM-AS ADACOM SA]
ripencc,ipv4,91.217.155.0,24,assigned,[196945;GR;MICROBASE-AS Microbase PC]
ripencc,ipv4,91.217.243.0,24,assigned,[51537;GR;A3-AS Aegean Airlines S.A.]
ripencc,ipv4,91.220.108.0,24,assigned,[51810;GR;MOREAS-AS MOREAS S.A.]
ripencc,ipv4,91.220.208.0,24,assigned,[49582;GR;UPSTREAM-AS UPSTREAM TELECOMMUNICATIONS AND SOFTWARE SYSTEMS S.A.]
