region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,103.117.144.0,22,allocated,*
apnic,ipv4,103.117.248.0,22,allocated,[137944;HK;CLOUDBASE-AS-AP Clouding company Limited]
apnic,ipv4,103.118.40.0,22,allocated,[137951;HK;CLAYERLIMITED-AS-AP Clayer Limited][38324;HK;CLAYERLIMITED-AS-AP Clayer Limited]
apnic,ipv4,103.118.48.0,23,allocated,[139727;HK;HARVEST-AS Harvest International Development HK Limited]
apnic,ipv4,103.119.128.0,22,allocated,[137990;HK;SUNIWAY1-AS-AP SUNIWAY GROUP LIMITED]
apnic,ipv4,103.119.132.0,23,allocated,[149628;HK;HKBIL-AS-AP HONG KONG BRIDGE INFO-TECH LIMITED][141768;HK;HKBIL-AS-AP HONG KONG BRIDGE INFO-TECH LIMITED][137969;HK;HKBIL-AS-AP HONG KONG BRIDGE INFO-TECH LIMITED]
apnic,ipv4,103.119.174.0,23,allocated,[151045;HK;YAETELECOMLIMITED-AS-AP Yae Telecom Limited]
apnic,ipv4,103.120.24.0,22,allocated,[138020;HK;GREAT1-AS-AP GREAT SKY LIMITED]
apnic,ipv4,103.120.80.0,22,allocated,[139021;HK;WEST263GO-HK West263 International Limited][136891;HK;WEST263GO-HK West263 International Limited][132719;HK;WEST263GO-HK West263 International Limited]
apnic,ipv4,103.120.212.0,22,allocated,[24099;HK;LAYERLINKS-HK Layerlinks Global Lmited]
apnic,ipv4,103.120.228.0,23,allocated,[149175;HK;UFWDTL-AS-AP UNION FU WAH DIGITAL TECHNOLOGY LIMITED][134578;CN;UFWDTL-AS-AP UNION FU WAH DIGITAL TECHNOLOGY LIMITED]
apnic,ipv4,103.122.92.0,22,allocated,*
apnic,ipv4,103.123.28.0,22,allocated,[135562;HK;NGNHK-AS-AP Nevigate Global Network Hong Kong Limited]
apnic,ipv4,103.123.100.0,22,allocated,[138145;HK;ADVANCED-AS-AP Advanced Information Company Limited][38047;HK;ADVANCED-AS-AP Advanced Information Company Limited]
apnic,ipv4,103.124.192.0,22,allocated,[138402;HK;NETEY-AS-AP Netey Networks LLC]
apnic,ipv4,103.125.115.0,24,allocated,[138461;HK;BALLWAN-AS-AP Ballwan Technology Co.  Limited]
apnic,ipv4,103.126.92.0,22,allocated,*
apnic,ipv4,103.126.242.0,23,allocated,[132685;HK;TOUCHPAL-AS-AP TouchPal HK Co.  Limited]
apnic,ipv4,103.127.24.0,22,allocated,[137984;HK;XLC-AS-AP XLC GLOBAL Limited][9744;HK;XLC-AS-AP XLC GLOBAL]
apnic,ipv4,103.127.80.0,22,allocated,[133522;HK;LEMON-AS-AP LEMON TELECOMMUNICATIONS LIMITED][132325;HK;LEMON-AS-AP LEMON TELECOMMUNICATIONS LIMITED]
apnic,ipv4,103.127.248.0,22,allocated,[139259;HK;ADC-AS-AP ADC GROUP CO. LIMITED][138527;HK;ADC-AS-AP ADC GROUP CO. LIMITED][24373;HK;ADC-AS-AP ADC GROUP CO. LIMITED]
apnic,ipv4,103.129.196.0,22,allocated,[138188;HK;LIGHTCLOUD-AS-AP LIGHT CLOUD HK LIMITED][136914;HK;LIGHTCLOUD-AS-AP LIGHT CLOUD HK LIMITED]
apnic,ipv4,103.131.44.0,22,allocated,*
apnic,ipv4,103.131.204.0,22,allocated,*
apnic,ipv4,103.132.48.0,22,allocated,[138532;HK;PINGAN1-AS-AP PingAn Technology HK Limited]
apnic,ipv4,103.133.72.0,23,allocated,*
apnic,ipv4,103.133.74.0,24,allocated,*
apnic,ipv4,103.133.92.0,22,allocated,[138571;HK;SUPERCLOUDSLIMITED-AS-AP SUPERCLOUDS LIMITED]
apnic,ipv4,103.133.190.0,23,allocated,*
apnic,ipv4,103.134.140.0,22,allocated,[135355;HK;HHC-AS-AP HK HERBTECK CO. LIMITED]
apnic,ipv4,103.134.144.0,22,allocated,[138609;HK;ASCVM-AS-AP ASCVM LIMITED][9302;HK;ASCVM-AS-AP ASCVM LIMITED]
apnic,ipv4,103.134.150.0,23,allocated,[135563;HK;TRANSUNIONLIMITED-AS-AP Transunion Limited]
apnic,ipv4,103.135.100.0,22,allocated,[139216;CN;HTROY-AS-AP Htroy Network Research Limited][138990;CN;WOOMAI-AS-AP WooMai Network][24124;HK;LIGHTNETWORK-AS-AP LightNetwork Computing Limited]
apnic,ipv4,103.135.104.0,23,allocated,[134829;HK;PPIP-AS-AP PPIP Associated Communication Limited]
apnic,ipv4,103.135.140.0,22,allocated,[138645;HK;G3S-AS-AP G3S Technologies Co.  Limited]
apnic,ipv4,103.135.144.0,22,allocated,[138648;HK;ASLINE-AS-AP ASLINE Global Exchange][18013;HK;ASLINE-AS-AP ASLINE LIMITED]
apnic,ipv4,103.135.248.0,22,allocated,[132110;HK;DMHKA-AS-AP HONGKONG JIUMAO INTERNATIONAL TRADING CO.  LIMITED]
apnic,ipv4,103.136.148.0,22,allocated,[138687;HK;XDEER-AS-AP Xdeer Limited]
apnic,ipv4,103.136.192.0,22,allocated,*
apnic,ipv4,103.136.248.0,22,allocated,[140666;HK;KAOPU-HK Kaopu Cloud HK Limited][138915;HK;KAOPU-HK Kaopu Cloud HK Limited][136231;HK;KAOPU-HK Kaopu Cloud HK Limited]
apnic,ipv4,103.137.177.0,24,allocated,*
apnic,ipv4,103.138.32.0,24,allocated,[139240;HK;STARCHWORKS-AS-AP Starch Works][138978;HK;STARCHWORKS-AS-AP Starch Works]
apnic,ipv4,103.138.72.0,22,allocated,[149030;HK;CHRISNET-AS-AP Chris ChangaEURtms Network][138997;HK;EDCL-AS-AP Eons Data Communications Limited][134098;HK;SYLVEON-AS-AP Licson Internet Service]
apnic,ipv4,103.138.148.0,23,allocated,[138672;HK;TRCLOUD-AS-AP TR CLOUD CO . LIMITED]
apnic,ipv4,103.139.90.0,24,allocated,[139240;HK;STARCHWORKS-AS-AP Starch Works][138978;HK;STARCHWORKS-AS-AP Starch Works]
apnic,ipv4,103.140.68.0,23,allocated,[139243;HK;HGNANT-AS-AP HONGKONG GLOBAL NETWORK TELECOMMUNICATIONS CO.  LIMITED]
apnic,ipv4,103.140.150.0,23,allocated,[139265;HK;SPEEDNETWORK-AS-AP HONG KONG SPEED NETWORK TECHNOLOGY CO.  LIMITED]
apnic,ipv4,103.140.156.0,23,allocated,[136744;HK;DPTL-AS-AP DREAM POWER TECHNOLOGY LIMITED]
apnic,ipv4,103.140.170.0,23,allocated,[139268;HK;GLINK-AS-AP Global Link Internet Limited]
apnic,ipv4,103.140.226.0,23,allocated,*
apnic,ipv4,103.140.238.0,23,allocated,[139293;HK;UFO-AS-AP UFO Network Limited]
apnic,ipv4,103.141.0.0,23,allocated,[139330;HK;SANRENDATALIMITED-AS-AP SANREN DATA LIMITED]
apnic,ipv4,103.141.16.0,23,allocated,[139307;HK;DCLINK-AS-AP DCLINK LIMITED]
apnic,ipv4,103.141.72.0,23,allocated,[139327;HK;HKEEGCL-AS-AP HONG KONG EVERGRANDE ENTERPRISE GROUP CO.  LIMITED]
apnic,ipv4,103.141.118.0,23,allocated,[142574;HK;SDG-AS-AP HONG KONG SDG TECHNOLOGY LIMITED][140525;HK;GIGALINK-AS-AP HONG KONG GIGALINK NETWORK LIMITED][139817;HK;GIGALINK-AS-AP HONG KONG GIGALINK NETWORK LIMITED][139340;HK;GIGALINK-AS-AP HONG KONG GIGALINK NETWORK LIMITED]
apnic,ipv4,103.141.130.0,23,allocated,[10358;US;ANCENT-HK-AS ANCENT GROUP LIMITED]
apnic,ipv4,103.141.185.0,24,allocated,[133424;HK;DHT-AS-AP Donghwa Telecom Co.  Limited]
apnic,ipv4,103.141.220.0,23,allocated,*
apnic,ipv4,103.141.236.0,23,allocated,[139594;HK;IPV4-HK IPv4 Superhub Limited]
apnic,ipv4,103.142.8.0,23,allocated,[135056;HK;RUJI-AS-AP JIN CHENGBAO TECHNOLOGY CO. LIMITED]
apnic,ipv4,103.142.36.0,23,allocated,*
apnic,ipv4,103.142.46.0,23,allocated,[139596;HK;FICL-AS-AP FINROT INTERNATIONAL CO.  LIMITED]
apnic,ipv4,103.142.84.0,23,allocated,*
apnic,ipv4,103.142.86.0,23,allocated,*
apnic,ipv4,103.142.100.0,23,allocated,*
apnic,ipv4,103.142.130.0,23,allocated,*
apnic,ipv4,103.142.146.0,23,allocated,[139712;HK;BNTL-AS Blues Network Technology Limited]
apnic,ipv4,103.142.244.0,23,allocated,[139638;HK;ANTBOX1-AS-AP Antbox Networks Limited][138995;HK;ANTBOX1-AS-AP Antbox Networks Limited]
apnic,ipv4,103.142.246.0,23,allocated,*
apnic,ipv4,103.143.10.0,23,allocated,*
apnic,ipv4,103.143.12.0,23,allocated,*
apnic,ipv4,103.143.14.0,23,allocated,[139646;HK;HKMTC-AS-AP HONG KONG Megalayer Technology Co. Limited][139613;HK;HKMTC-AS-AP HONG KONG Megalayer Technology Co. Limited]
apnic,ipv4,103.143.26.0,23,allocated,*
apnic,ipv4,103.143.28.0,23,allocated,[139713;HK;DNTCL-AS DESEN NETWORK TECHNOLOGY COMPANY LIMITED]
apnic,ipv4,103.143.72.0,23,allocated,[140645;HK;GAAISHING-AS-AP GAAISHING INDUSTRIAL HOLDINGS LIMITED]
apnic,ipv4,103.143.80.0,23,allocated,[139659;HK;LUCID-AS-AP LUCIDACLOUD LIMITED]
apnic,ipv4,103.143.82.0,23,allocated,*
apnic,ipv4,103.143.86.0,23,allocated,[135147;HK;RGHK-AS-AP Root Global Hong Kong Limited]
apnic,ipv4,103.143.158.0,23,allocated,*
apnic,ipv4,103.143.160.0,23,allocated,*
apnic,ipv4,103.143.230.0,23,allocated,*
apnic,ipv4,103.143.238.0,23,allocated,*
apnic,ipv4,103.144.2.0,23,allocated,*
apnic,ipv4,103.144.28.0,23,allocated,*
apnic,ipv4,103.144.58.0,23,allocated,*
apnic,ipv4,103.144.196.0,23,allocated,*
apnic,ipv4,103.144.218.0,23,allocated,*
apnic,ipv4,103.144.242.0,23,allocated,*
apnic,ipv4,103.144.244.0,23,allocated,*
apnic,ipv4,103.144.246.0,23,allocated,*
apnic,ipv4,103.145.20.0,23,allocated,[139773;HK;NETEX-AS-AP Netex Limited]
apnic,ipv4,103.145.58.0,23,allocated,*
apnic,ipv4,103.145.84.0,23,allocated,*
apnic,ipv4,103.145.90.0,23,allocated,[139800;HK;CLOUDBASE-AS-AP HONG KONG CLOUDBASE TECHNOLOGY CO.  LIMITED]
apnic,ipv4,103.145.104.0,23,allocated,*
apnic,ipv4,103.145.114.0,23,allocated,[140883;HK;ZEYOND-GLOBAL Zeyond Limited][139805;HK;ZEYOND-LIMITED Zeyond Limited]
apnic,ipv4,103.145.144.0,23,allocated,[139811;HK;ANLIANNETWORK-AS-AP ANLIAN NETWORK TECHNOLOGY CO.  LIMITED]
apnic,ipv4,103.146.8.0,23,allocated,[139836;HK;CCSCL-AS-AP COMMRUN COMMUNICATION SERVICE HONGKONG CO.  LIMITED]
apnic,ipv4,103.146.12.0,23,allocated,*
apnic,ipv4,103.146.14.0,23,allocated,*
apnic,ipv4,103.146.50.0,23,allocated,*
apnic,ipv4,103.146.52.0,23,allocated,*
apnic,ipv4,103.146.78.0,23,allocated,*
apnic,ipv4,103.146.82.0,23,allocated,[139851;HK;CICCL-AS-AP CHINA INTERNATIONAL CRANCLOUD CO.  LIMITED]
apnic,ipv4,103.146.100.0,23,allocated,[140057;HK;M369INTONETLIMITED-AS-AP 369 IntoNet Limited]
apnic,ipv4,103.146.140.0,23,allocated,*
apnic,ipv4,103.146.142.0,23,allocated,[134482;HK;HKUL-AS-AP HONG KONG UMIX LIMITED]
apnic,ipv4,103.146.158.0,23,allocated,*
apnic,ipv4,103.146.178.0,23,allocated,*
apnic,ipv4,103.147.14.0,23,allocated,*
apnic,ipv4,103.147.16.0,23,allocated,[134485;HK;NSTCL-AS-AP NORTH STAR TECHNOLOGY COMPANY LIMITED]
apnic,ipv4,103.147.18.0,23,allocated,[141160;HK;HKYTC-AS-AP HONG KONG YUCHUANG TECHNOLOGY CO. LIMITED]
apnic,ipv4,103.147.20.0,23,allocated,*
apnic,ipv4,103.147.45.0,24,allocated,*
apnic,ipv4,103.147.172.0,24,allocated,[138461;HK;BALLWAN-AS-AP Ballwan Technology Co.  Limited]
apnic,ipv4,103.147.196.0,23,allocated,[140573;HK;XTT-AS-AP XTT ELECTRONIC LIMITED]
apnic,ipv4,103.147.200.0,23,allocated,[140042;HK;IZEC-AS-AP Zhipinshang Hongkong Electron Communication Technology Limited]
apnic,ipv4,103.147.202.0,23,allocated,[134483;HK;YJSEL-AS-AP Ying Jie Sheng HK Electronic Limited]
apnic,ipv4,103.147.204.0,23,allocated,*
apnic,ipv4,103.147.224.0,23,allocated,[140048;HK;MCTL-AS-AP MAX CLOUD TECHNOLOGY LIMITED]
apnic,ipv4,103.147.234.0,23,allocated,[140058;HK;YOTTA-AS-AP YOTTABYTE COMMUNICATIONS GROUP LIMITED]
apnic,ipv4,103.148.36.0,23,allocated,*
apnic,ipv4,103.148.58.0,23,allocated,[140081;HK;DIGITALPULSETECHNOLOGY-AS-AP Digital Pulse Technology Limited]
apnic,ipv4,103.148.116.0,23,allocated,[133153;HK;YSZ-AS-AP YSZ Trading Co. Limited]
apnic,ipv4,103.148.124.0,23,allocated,*
apnic,ipv4,103.148.150.0,23,allocated,[140212;HK;ZUNCLOUDLIMITED-AS-AP ZUN CLOUD LIMITED]
apnic,ipv4,103.148.186.0,23,allocated,*
apnic,ipv4,103.148.202.0,23,allocated,[132369;HK;XIANGAO-AS-AP XIANGAO INTERNATIONAL TELECOMMUNICATION LIMITED]
apnic,ipv4,103.148.226.0,23,allocated,[132192;HK;XYZNETLIMITED-AS-AP XYZNET LIMITED]
apnic,ipv4,103.148.244.0,23,allocated,*
apnic,ipv4,103.149.26.0,23,allocated,[135377;HK;UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED]
apnic,ipv4,103.149.40.0,23,allocated,[9542;HK;IS-AS-HK YUNLE TECHNOLOGIES LIMITED]
apnic,ipv4,103.149.62.0,23,allocated,[132139;HK;VECLOUD1-AS-AP VECLOUD LIMITED]
apnic,ipv4,103.149.90.0,23,allocated,[141716;HK;WTSGL-AS-AP WEST TECHNOLOGY SERVICES GROUP LIMITED]
apnic,ipv4,103.149.92.0,23,allocated,*
apnic,ipv4,103.149.128.0,23,allocated,*
apnic,ipv4,103.149.152.0,23,allocated,*
apnic,ipv4,103.149.162.0,23,allocated,[149796;HK;AISANIE-AS-AP AISANIE DATE SERVICES LIMITED][9833;HK;BLINKLOAD-AS-AP Blinkload Technology Co.  Ltd]
apnic,ipv4,103.149.182.0,23,allocated,*
apnic,ipv4,103.149.200.0,23,allocated,[142032;HK;HFTCL-AS-AP High Family Technology Co.  Limited]
apnic,ipv4,103.150.54.0,23,allocated,[140547;HK;CLOUDUNION-AS-AP Hong Kong Cloud Union Information Technology Co.  Ltd.]
apnic,ipv4,103.150.199.0,24,allocated,[140597;HK;PRIMEWAN-AS-AP Primewan Limited]
apnic,ipv4,103.150.250.0,23,allocated,[140614;HK;ASIA-ISPCOLIMITED-AS-AP ASIA-ISP CO.  LIMITED]
apnic,ipv4,103.151.134.0,23,allocated,[140671;HK;ARRIGA-AS-AP Arriga International Limited]
apnic,ipv4,103.151.146.0,23,allocated,[141035;HK;JOCCSC-AS-AP Jason Official Computer Complex Service Company]
apnic,ipv4,103.151.160.0,23,allocated,[58981;HK;DATAPORT-AS-AP DataPort Limited]
apnic,ipv4,103.151.250.0,23,allocated,[140698;HK;SKYLINE1-AS-AP SKYLINE NETWORKS COMPANY LIMITED]
apnic,ipv4,103.152.34.0,23,allocated,[150404;HK;THUNDER-AS-AP Thunder Network Limited][150289;HK;SUNYZ-AS-AP Sun Yanzheng][149835;HK;HUAJINET-AS-AP Yichen Song][149500;HK;SR-AS-AP Shane Renshaw][149285;HK;MYTHRA-AS-AP Mythra Limited][147173;HK;HAPEN-AS-AP HAPEN  LLC  US][147071;HK;BOCHENGZOU-AS-CN BOCHENG ZOUs Autonomous System Number][147048;HK;QINFEIRAN-AS-HK Feiran Qin][147041;HK;TSINGYAO-AS-CN TSINGYAO-AS-CN][147028;HK;WANGYONGJIN-AS-JP Wang Yongjin][147016;HK;YAOJIAHAO-AS-AP Yao Jiahao][146992;HK;COCONUT-AS-UK Coconut Networks Limited][146950;HK;HARUUE-AS-AP Yue Cao][142640;HK;ITY-AS-AP Wanglong Xu][142566;HK;BAOYUN-AS-AP Baoyun Network][142544;HK;BORING-AS-HK Boring Network][142427;HK;MESON-AS-HK Meson Global Network][142130;US;NICONET-AS-US NICHONET Inter-Continental Hosting Operation Network][142055;HK;ANILLC-AS-HK Anillc Network][142048;CN;VSC-AS-CN vscloud.cc][142025;JP;GAMEPLUS-AS-JP Game Plus Studio][141712;HK;LUYS-AS-AP luYs  Inc.][141237;HK;MOECAST-AS-HK Moecast Network][141221;HK;EKWINOX-AS-AP Equinox  aka ekwinox. My favorite time-space coordinate.][140946;HK;JBDXBL-AS-CN JBDXBL Network][140938;HK;MNIHYC-AS-AP mnihyc Network Global][140936;CN;SUNNET SUNNET Global Network][140926;HK;INAZUMA-AS-CN 251 Research Redive][140913;CN;HENTAI-AS-AP Hentai Network Lab][138435;HK;YUETAU-AS-HK YuetAu Network][138037;HK;DREAMRY-AS NekomimiRouter][135395;HK;HERTZ-AS Hertz Global Network][134575;HK;GREENYUN-AS-HK GreenYun Organization][131789;HK;ERINN-AS-HK Erinn Network Clearnet Autonomous System][38179;HK;YUYANNET-BACKBONE-AS-AP YuYan Network Backbone][38023;HK;NEKOMIMI-AS Standard Nekomimi][38008;HK;APERTURE-AS-AP Aperture Science Limited]
apnic,ipv4,103.152.82.0,23,allocated,[142142;HK;LING1-AS-AP Ling Cloud Corporation Limited][140841;HK;LING1-AS-AP Ling Cloud Corporation Limited]
apnic,ipv4,103.152.206.0,24,allocated,[138456;HK;OCTL-AS-AP OceanBlue Cloud Technology Limited]
apnic,ipv4,103.152.210.0,23,allocated,[140882;HK;CCHL-AS-AP Cloud Computing HK Limited][134366;HK;CCHL-AS-AP Cloud Computing HK Limited]
apnic,ipv4,103.153.162.0,23,allocated,[140944;HK;CGCCL-AS-AP ChangXin Group China Corporation Limited]
apnic,ipv4,103.154.182.0,23,allocated,[142152;HK;UCHK-AS-AP UOW College Hong Kong]
apnic,ipv4,103.155.13.0,24,allocated,[141029;HK;UNSL-AS-AP United Network Solutions Limited]
apnic,ipv4,103.155.86.0,23,allocated,[141150;HK;JAGJ-AS-AP Gainet International Limited]
apnic,ipv4,103.155.90.0,23,allocated,[141153;HK;LCXHK-AS-AP LCX International Technology Co.  Limited]
apnic,ipv4,103.155.102.0,23,allocated,[137918;HK;CMCL-AS-AP CUHK Medical Centre Limited]
apnic,ipv4,103.155.142.0,23,allocated,[141163;HK;ZHAOCHENGTECHNOLOGYHKCOLIMITED-AS-AP ZHAO CHENG TECHNOLOGY HK CO.  LIMITED]
apnic,ipv4,103.155.154.0,23,allocated,[141174;HK;INTELLIGENT-AS-AP INTELLIGENT CONNECTION LIMITED]
apnic,ipv4,103.155.244.0,23,allocated,[141187;HK;FINSTEKLIMITED-AS-AP Finstek Limited]
apnic,ipv4,103.156.76.0,23,allocated,[141203;HK;SUNSHINE-AS-AP Sunshine City Networks Security Limited]
apnic,ipv4,103.156.178.0,23,allocated,[141356;HK;UAL-AS-AP Universe Action Limited]
apnic,ipv4,103.158.29.0,24,allocated,[141394;HK;KSKL-AS-AP Kingviews Solutions Hong Kong Limited]
apnic,ipv4,103.158.36.0,23,allocated,*
apnic,ipv4,103.158.82.0,23,allocated,[133494;CN;HKCCCL-AS-AP HK CLOUD CH CO.  LIMITED]
apnic,ipv4,103.158.202.0,23,allocated,*
apnic,ipv4,103.159.138.0,23,allocated,[141444;HK;WICKED-AS-AP Wicked Networks Limited]
apnic,ipv4,103.159.158.0,23,allocated,[137001;HK;KIRIN-AS-AP Kirin Communication Ltd][136782;HK;KIRIN-AS-AP Kirin Communication Ltd]
apnic,ipv4,103.159.190.0,23,allocated,[141475;HK;CGTL-AS-AP CENTERLINK GLOBAL TELECOM LIMITED]
apnic,ipv4,103.160.38.0,23,allocated,*
apnic,ipv4,103.161.34.0,23,allocated,[134492;HK;GSJZCHINATECHNOLO-AS-AP Guosheng IDC lease]
apnic,ipv4,103.161.224.0,23,allocated,[133752;HK;LEASEWEB-APAC-HKG-10 Leaseweb Asia Pacific pte. ltd.]
apnic,ipv4,103.162.170.0,23,allocated,[141735;HK;ASTCL-AS-NET Core Interconnection][141721;HK;ASTCL-AS-AP Asia Satellite Telecommunications Co. Ltd.]
apnic,ipv4,103.162.172.0,23,allocated,[141718;HK;HHXYTC-AS-AP haoxiangyun]
apnic,ipv4,103.162.202.0,23,allocated,[141724;HK;ITL1-AS-AP icloud telecom limited]
apnic,ipv4,103.163.132.0,23,allocated,[141750;HK;HCJBTC-AS-AP PC Cloud]
apnic,ipv4,103.163.156.0,24,allocated,[141766;HK;AGSCL-AS-AP Agilenaas Global Service Co.  Limited]
apnic,ipv4,103.163.208.0,23,allocated,[133329;HK;HHSLTC-AS-AP HONGKONG HUANG SHENG LONG TECHNOLOGY CO. LIMITED]
apnic,ipv4,103.164.62.0,23,allocated,*
apnic,ipv4,103.164.182.0,23,allocated,[142012;HK;CAMBO-AS-AP CAMBO HK TECHNOLOGY I.S.P CO.  LIMITED][138607;HK;CAMBO-AS-AP CAMBO HK TECHNOLOGY I.S.P CO.  LIMITED]
apnic,ipv4,103.164.224.0,23,allocated,[142014;HK;MARVELLINKLIMITED-AS-AP MARVEL LINK LIMITED]
apnic,ipv4,103.165.80.0,23,allocated,[149002;HK;HKOTC-AS-AP HONG KONG ORIENTAL SCIENCE AND TECHNOLOGY CO.  LIMITED]
apnic,ipv4,103.165.84.0,23,allocated,[142034;HK;GEM1-AS-AP Gem Cloud Limited]
apnic,ipv4,103.165.112.0,23,allocated,[142040;HK;HKCTNTC-AS-AP Hong Kong Cloud Times Network Technology Co. Limited]
apnic,ipv4,103.166.174.0,23,allocated,[142132;HK;M2GCL-AS-AP 263 Global Communications Limited]
apnic,ipv4,103.168.70.0,23,allocated,[142624;HK;MS-IN-AS-AP Morgan Stanley][140584;HK;MS-IN-AS-AP Morgan Stanley][56311;HK;MS-SG-AS-AP Morgan Stanley][56080;HK;MSDW-NON-AS-AP Morgan Stanley Asia Limited][38282;HK;MS-IN-AS-AP Morgan Stanley][18221;HK;MS-IN-AS-AP Morgan Stanley][10082;HK;MS-HK-AS-AP Morgan Stanley Asia Limited]
apnic,ipv4,103.169.150.0,23,allocated,[136742;HK;SLNCL-AS-AP SU LINK NETWORK CO.  LIMITED]
apnic,ipv4,103.170.94.0,23,allocated,[138693;HK;HDTIL-AS-AP HK DINGFENG TECHNOLOGY INFORMATION LIMITED]
apnic,ipv4,103.171.34.0,23,allocated,[42960;HK;VH-GLOBAL VH Global Limited]
apnic,ipv4,103.171.144.0,23,allocated,[142643;HK;BRAVOMLIMITED-AS-AP BRAVO M LIMITED]
apnic,ipv4,103.172.40.0,23,allocated,[139734;HK;YTXC-AS-AP XINGCHEN DATA HK CO.  LIMITED][139299;HK;AKARI-NETWORKS-AS-AP Akari Networks][38136;HK;AKARI-NETWORKS-AS-AP Akari Networks]
apnic,ipv4,103.172.80.0,23,allocated,[149982;HK;YOUSAFAN-LLC-AS-AP YousaFan LLC][147047;HK;YUETAUYEUNG-AS-AP Yuet Au Yeung][146961;HK;NEXETLIMITED-AS-AP NEXET LIMITED][9331;HK;BACKWAVES-AS-AP Back Waves Technology Co.  Limited]
apnic,ipv4,103.173.12.0,23,allocated,[147019;HK;HHLJ-AS-AP jiii]
apnic,ipv4,103.173.26.0,23,allocated,[147043;HK;HKPJIGL-AS-AP Hong Kong Pu Ju International Group Limited][147021;HK;HKPJIGL-AS-AP Hong Kong Pu Ju International Group Limited]
apnic,ipv4,103.175.196.0,23,allocated,[148995;HK;HJITL-AS-AP HK JIUYUN INFINITE TRADE LIMITED]
apnic,ipv4,103.176.0.0,23,allocated,[151352;HK;LIGHT-AS-AP Light Moon Networks Limited]
apnic,ipv4,103.177.80.0,23,allocated,[149044;HK;SITCL-AS-AP SICLOUD INFORMATION TECHNOLOGY HONGKONG CO.  LIMITED][149042;HK;SITCL-AS-AP Silicon Cloud Global US]
apnic,ipv4,103.177.222.0,23,allocated,[149282;HK;KTGL-AS-AP Kyushu Telecom Global Limited]
apnic,ipv4,103.179.152.0,23,allocated,[149438;HK;M7IHL-AS-AP 7Road International HK Limited]
apnic,ipv4,103.181.12.0,23,allocated,[151338;HK;POLONETWORK-AS-AP POLONETWORK LIMITED][149767;HK;XHOSTS-AS-AP NEAROUTE LIMITED][149502;HK;NEAROUTE-AS-AP NEAROUTE LIMITED][147293;HK;NEAROUTE-AS-AP Nearoute Limited.][134972;HK;IKUUU-AS-AP IKUUU NETWORK LTD]
apnic,ipv4,103.181.228.0,23,allocated,[134721;HK;TPL-AS-AP TELSTRA PBS LIMITED]
apnic,ipv4,103.183.2.0,23,allocated,[149626;HK;ECITL-AS-AP Easy Communications International Technology Limited]
apnic,ipv4,103.183.218.0,23,allocated,[138508;HK;FHCL-AS-AP FLARESPEED HK CO. LIMITED]
apnic,ipv4,103.184.129.0,24,allocated,[141766;HK;AGSCL-AS-AP Agilenaas Global Service Co.  Limited]
apnic,ipv4,103.185.158.0,23,allocated,*
apnic,ipv4,103.185.248.0,23,allocated,[149769;HK;GCTKL-AS-AP GA Cloud]
apnic,ipv4,103.186.86.0,23,allocated,[149787;HK;PIL-AS-AP PPIP International Limited]
apnic,ipv4,103.186.214.0,23,allocated,[149804;HK;FTL-AS-AP FOJIP TECHNOLOGY LIMITED]
apnic,ipv4,103.189.128.0,23,allocated,[149864;HK;SMARTVICLIMITED-AS-AP Smart Vic Limited]
apnic,ipv4,103.190.232.0,23,allocated,[150113;HK;HEROLINE-AS-AP HERO LINE LIMITED]
apnic,ipv4,103.192.36.0,22,allocated,[134401;HK;JKNET-AS-AP JKNET TECH GROUP LIMITED]
apnic,ipv4,103.192.40.0,22,allocated,[134400;HK;CSIL-AS-AP CHINA SUNWAY INDUSTRIAL LIMITED]
