region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.219.116.0,22,allocated,[207554;IT;HALSERVICE HAL Service SpA][201352;IT;WICAL HAL Service SpA][44092;IT;HALSERVICE HAL Service SpA]
ripencc,ipv4,185.219.180.0,22,allocated,*
ripencc,ipv4,185.219.224.0,22,allocated,[205322;IT;UNICONNECT Uniconnect Srl][56327;IT;UNICONNECT Uniconnect Srl]
ripencc,ipv4,185.219.232.0,22,allocated,*
ripencc,ipv4,185.220.48.0,22,allocated,[205385;IT;ASN-SPEEDNETWEB SPEEDNETWEB S.R.L.]
ripencc,ipv4,185.220.52.0,22,allocated,[48251;IT;DTV-AS NOIXA s.r.l.]
ripencc,ipv4,185.220.80.0,24,allocated,[201502;IT;asn-jcomwifi-it JCOM Telecomunicazioni s.c.a r.l.]
ripencc,ipv4,185.220.82.0,24,allocated,[212282;IT;BUSNET-AS Business Research S.r.l.]
ripencc,ipv4,185.220.244.0,22,allocated,[20522;IT;SEVEN-Autonomous-System SEEWEB s.r.l.][12637;IT;SEEWEB SEEWEB s.r.l.]
ripencc,ipv4,185.221.12.0,22,allocated,[205274;IT;TECKMAN Ivan Milivinti trading as Teckman]
ripencc,ipv4,185.221.72.0,22,allocated,[62275;IT;NHM NHM - S.R.L.][58113;IT;NHM-2ND-AS NHM - S.R.L.]
ripencc,ipv4,185.221.172.0,22,allocated,*
ripencc,ipv4,185.221.240.0,22,allocated,[44091;IT;SISTEMISPA-AS SISTEMI SPA]
ripencc,ipv4,185.222.68.0,22,allocated,[20522;IT;SEVEN-Autonomous-System SEEWEB s.r.l.][12637;IT;SEEWEB SEEWEB s.r.l.]
ripencc,ipv4,185.222.248.0,22,allocated,[204689;IT;SERIJAKALA Jakala S.P.A.]
ripencc,ipv4,185.223.196.0,22,allocated,[205260;IT;Wolnet Wolnet SRL][49524;IT;WOLNET Wolnet SRL]
ripencc,ipv4,185.223.200.0,22,allocated,*
ripencc,ipv4,185.223.208.0,22,allocated,[39825;IT;SPARKINIT-ASN Sparkinit S.r.l.]
ripencc,ipv4,185.224.30.0,24,allocated,[208171;IT;CSO-SRLS CSO S.r.l.s.]
ripencc,ipv4,185.224.60.0,22,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,185.224.104.0,22,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,185.224.204.0,22,allocated,[208132;IT;suedtirolnet SUEDTIROLNET G.M.B.H]
ripencc,ipv4,185.225.4.0,22,allocated,*
ripencc,ipv4,185.225.60.0,22,allocated,*
ripencc,ipv4,185.225.128.0,22,allocated,[35617;IT;DUEBITE-AS 2Bite s.r.l.]
ripencc,ipv4,185.225.216.0,22,allocated,[206881;IT;ENACONSULTING-AS Amt Services srl][202323;IT;PLUSIMPLE-AS Amt Services srl][41160;IT;ORIGINENET-AS Amt Services srl]
ripencc,ipv4,185.226.164.0,24,allocated,[62092;IT;nts NTS NETWORK SPA]
ripencc,ipv4,185.226.165.0,24,allocated,[213063;IT;microwifi MicroWiFi SRL]
ripencc,ipv4,185.227.28.0,22,allocated,[210159;IT;VERITAS V.E.R.I.T.A.S SPA]
ripencc,ipv4,185.227.120.0,22,allocated,[210129;IT;atomonet-as ATOMO NETWORKS SRL]
ripencc,ipv4,185.227.244.0,22,allocated,[206961;IT;WIDLS Riccardo Gori][200880;IT;WIREM Riccardo Gori][50352;IT;WIREM Riccardo Gori]
ripencc,ipv4,185.228.36.0,22,allocated,*
ripencc,ipv4,185.228.220.0,22,allocated,[209529;IT;wiber WIBER NET SRL]
ripencc,ipv4,185.229.16.0,22,allocated,[51616;IT;WINDSLSRL-AS Windsl S.r.l.]
ripencc,ipv4,185.229.100.0,22,allocated,[207715;IT;lcom-as Lcom s.r.l.s.]
ripencc,ipv4,185.229.172.0,22,allocated,[50196;IT;MYNET-Special_Services MYNET S.R.L.][39448;IT;MYNET-CLOUDSERVICES MYNET S.R.L.][31263;IT;MYNET-AS MYNET S.R.L.]
ripencc,ipv4,185.229.236.0,22,allocated,[60798;IT;ASSERVEREASY Servereasy Srl]
ripencc,ipv4,185.230.80.0,22,allocated,[205099;IT;dolomitesnetwork-as DOLOMITES NETWORK S.R.L.]
ripencc,ipv4,185.230.92.0,22,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,185.230.192.0,22,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,185.230.232.0,22,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,185.231.36.0,22,allocated,[205385;IT;ASN-SPEEDNETWEB SPEEDNETWEB S.R.L.]
ripencc,ipv4,185.231.160.0,22,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,185.231.192.0,22,allocated,[207054;IT;FLYNET-IT FLYNET SRL]
ripencc,ipv4,185.231.208.0,22,allocated,[205051;IT;Connetta Connetta Srl]
ripencc,ipv4,185.231.228.0,22,allocated,[203059;IT;VION-AS Consorzio Energetico Val Venosta Soc. Coop.]
ripencc,ipv4,185.232.88.0,24,allocated,[212054;IT;all42 ALL42 s.r.l.]
ripencc,ipv4,185.232.236.0,22,allocated,[204958;IT;KTS KT Solutions S.r.l.s]
ripencc,ipv4,185.233.65.0,24,allocated,[211991;IT;f-network F-NETWORK SRL]
ripencc,ipv4,185.233.248.0,22,allocated,[51499;IT;INTERMATICA-AS INTERMATICA SPA]
ripencc,ipv4,185.234.101.0,24,allocated,[203059;IT;VION-AS Consorzio Energetico Val Venosta Soc. Coop.]
ripencc,ipv4,185.234.110.0,24,allocated,[210917;IT;TBOND Taurus Bond Srl]
ripencc,ipv4,185.234.112.0,24,allocated,[62275;IT;NHM NHM - S.R.L.][58113;IT;NHM-2ND-AS NHM - S.R.L.]
ripencc,ipv4,185.234.164.0,22,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,185.234.172.0,22,allocated,[204947;IT;Speed-net_SRL SPEED-NET S.R.L]
ripencc,ipv4,185.234.236.0,22,allocated,[204940;IT;ACQUIRENTEUNICO-AS ACQUIRENTE UNICO SPA]
ripencc,ipv4,185.235.20.0,22,allocated,*
ripencc,ipv4,185.235.140.0,24,allocated,[211918;IT;AS_INFRONT INFRONT ITALY S.P.A.]
ripencc,ipv4,185.235.204.0,24,allocated,[202074;IT;LINKTELCO-ASN Link Telecomunicazioni SRL]
ripencc,ipv4,185.236.52.0,24,allocated,*
ripencc,ipv4,185.236.53.0,24,allocated,*
ripencc,ipv4,185.236.104.0,22,allocated,[204903;IT;ColliniGroup FLASHSTART GROUP SRL]
ripencc,ipv4,185.238.148.0,22,allocated,[207516;IT;MTKSRL MTK S.R.L.][200547;IT;MTKSRL MTK S.R.L.][61182;IT;MTKSRL3 MTK S.R.L.]
ripencc,ipv4,185.238.156.0,22,allocated,[204809;IT;navigaliberamente Maide srl]
ripencc,ipv4,185.239.96.0,22,allocated,*
ripencc,ipv4,185.240.12.0,22,allocated,[204795;IT;Siti-fibernetwork-it Alessandro Accardo trading as S.I.T.I Snc]
ripencc,ipv4,185.240.68.0,22,allocated,[62166;IT;SPADHAUSEN Spadhausen SRL Unipersonale]
ripencc,ipv4,185.241.11.0,24,allocated,[211785;IT;TechLabItalia TechLabItalia s.r.l.]
ripencc,ipv4,185.241.16.0,22,allocated,[202308;IT;asisrl AGENZIA PER LO SVILUPPO E L'INNOVAZIONE ASI SRL]
ripencc,ipv4,185.241.20.0,22,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,185.241.64.0,22,allocated,[204760;IT;MOMIT MOMIT SRL]
ripencc,ipv4,185.241.92.0,22,allocated,*
ripencc,ipv4,185.241.144.0,22,allocated,*
ripencc,ipv4,185.241.168.0,22,allocated,[204622;IT;nebulafiber Nebula Fiber s.r.l.]
ripencc,ipv4,185.241.200.0,22,allocated,[60475;IT;XMATICA-AS XMATICA SRL]
ripencc,ipv4,185.242.12.0,22,allocated,[199606;IT;NIMWAVE Nim Wave srl]
ripencc,ipv4,185.242.40.0,22,allocated,[204739;IT;Goodservice Good Service S.r.l.s.]
ripencc,ipv4,185.242.178.0,24,allocated,[211756;IT;NEWASSISTENT NEW ASSISTENT S.R.L.]
ripencc,ipv4,185.242.180.0,22,allocated,[41720;IT;NAVIGABENE REVOLUTION PROVIDER SRL]
ripencc,ipv4,185.243.36.0,22,allocated,[34680;IT;trient Trient Consulting Group Srl]
ripencc,ipv4,185.243.72.0,22,allocated,[204694;IT;itelco ISCHIA TELECOMUNICAZIONI S.R.L.]
ripencc,ipv4,185.243.148.0,22,allocated,[204664;IT;DBLC-AS DBLC S.r.l.]
ripencc,ipv4,185.243.192.0,22,allocated,[204651;IT;SORINT-AS Sorint Lab Spa]
ripencc,ipv4,185.243.204.0,22,allocated,[209902;IT;RAIWAY RAI WAY S.P.A.]
ripencc,ipv4,185.244.32.0,22,allocated,[204605;IT;SACBO S.A.C.B.O. s.p.a]
ripencc,ipv4,185.244.184.0,22,allocated,[31516;IT;REG-PIEMONTE-AS CSI Piemonte][2594;IT;ASN-CSI CSI Piemonte]
ripencc,ipv4,185.244.236.0,24,allocated,[200887;IT;Velcom-AS Velcom Srl]
ripencc,ipv4,185.245.76.0,22,allocated,[204614;IT;CHIESI-AS CHIESI Farmaceutici SpA]
ripencc,ipv4,185.245.120.0,22,allocated,[50316;IT;NET_GLOBAL_SRL Net Global Srl]
ripencc,ipv4,185.245.164.0,22,allocated,[204593;IT;ovs OVS Spa]
ripencc,ipv4,185.246.8.0,22,allocated,[204578;IT;ASN-AERIUSNETWORK Aerius Network SRL]
ripencc,ipv4,185.246.36.0,22,allocated,[198090;IT;ASLIBRA LIBRA S.R.L.]
ripencc,ipv4,185.246.92.0,23,allocated,*
ripencc,ipv4,185.246.94.0,24,allocated,*
ripencc,ipv4,185.246.95.0,24,allocated,[197075;IT;ACTIVENETWORK-AS Active Network S.p.A.]
ripencc,ipv4,185.247.212.0,22,allocated,*
ripencc,ipv4,185.248.72.0,22,allocated,[205322;IT;UNICONNECT Uniconnect Srl][56327;IT;UNICONNECT Uniconnect Srl]
ripencc,ipv4,185.248.227.0,24,allocated,[207554;IT;HALSERVICE HAL Service SpA][201352;IT;WICAL HAL Service SpA][44092;IT;HALSERVICE HAL Service SpA]
ripencc,ipv4,185.248.240.0,22,allocated,[59919;IT;BRAINBOX Brainbox S.r.l.]
ripencc,ipv4,185.248.244.0,22,allocated,*
ripencc,ipv4,185.249.12.0,22,allocated,[204432;IT;mywifi NET SOLUTION S.R.L.]
ripencc,ipv4,185.249.16.0,22,allocated,[204431;IT;opensolution OPEN SOLUTION S.R.L.]
ripencc,ipv4,185.249.92.0,22,allocated,[208877;IT;SISTEL-AS Sistel Srl]
ripencc,ipv4,185.249.157.0,24,allocated,[59761;IT;EIGHTROUTE-AS 8route SRL]
ripencc,ipv4,185.250.64.0,22,allocated,[204366;IT;IT-OVUNQUE MU NETWORK SRL]
ripencc,ipv4,185.250.140.0,22,allocated,[204389;IT;ReteStar ReteStar s.r.l.]
ripencc,ipv4,185.250.144.0,22,allocated,[204379;IT;InnoviaSRL INNOVIA  SICUREZZA  INFORMATICA E TELECOMUNICAZIONI SRL]
ripencc,ipv4,185.250.156.0,22,allocated,[204386;IT;nabiri NABIRI S.R.L.]
ripencc,ipv4,185.250.164.0,22,allocated,*
ripencc,ipv4,185.251.15.0,24,allocated,[211669;IT;TELSONE Telsone S.r.l.]
ripencc,ipv4,185.251.24.0,24,allocated,*
ripencc,ipv4,185.251.26.0,24,allocated,*
ripencc,ipv4,185.251.60.0,22,allocated,[204358;IT;OPENDOTCOM-AS OPEN Dot Com S.p.a.]
ripencc,ipv4,185.251.71.0,24,allocated,[211649;IT;GMT-Components GMT COMPONENTS SRL]
ripencc,ipv4,185.251.124.0,22,allocated,[202761;IT;microservizi Linguanti Claudia trading as Micro Servizi]
ripencc,ipv4,185.251.136.0,22,allocated,[200148;IT;FIDOKA-AS FIDOKA SRL]
ripencc,ipv4,185.252.16.0,22,allocated,*
ripencc,ipv4,185.252.52.0,22,allocated,[31617;IT;REEVO REEVO S.P.A.]
ripencc,ipv4,185.253.53.0,24,allocated,[60501;IT;SIRIUSTEC-IT Sirius Technology SRL]
ripencc,ipv4,185.253.62.0,23,allocated,[203059;IT;VION-AS Consorzio Energetico Val Venosta Soc. Coop.]
ripencc,ipv4,185.253.80.0,22,allocated,[201502;IT;asn-jcomwifi-it JCOM Telecomunicazioni s.c.a r.l.]
ripencc,ipv4,185.253.200.0,22,allocated,[204309;IT;ccompany C. Company S.r.l.]
ripencc,ipv4,185.253.236.0,22,allocated,[209026;IT;WTICARO-AS WT SRLS]
ripencc,ipv4,185.254.120.0,24,allocated,[41050;IT;openconnexio OPENCONNEXIO S.R.L.]
ripencc,ipv4,185.254.168.0,22,allocated,[202074;IT;LINKTELCO-ASN Link Telecomunicazioni SRL]
ripencc,ipv4,185.254.228.0,22,allocated,[204107;IT;speedtel Norma s.r.l.]
ripencc,ipv4,185.255.29.0,24,allocated,[207554;IT;HALSERVICE HAL Service SpA][201352;IT;WICAL HAL Service SpA][44092;IT;HALSERVICE HAL Service SpA]
ripencc,ipv4,185.255.60.0,22,allocated,[31121;IT;WPWEB-AS WpWeb S.r.l.]
ripencc,ipv4,185.255.138.0,24,allocated,[211152;IT;devdata-srl DEVDATA SRL]
ripencc,ipv4,185.255.184.0,22,allocated,[206476;IT;iptechnology IP Technology srl]
ripencc,ipv4,188.8.0.0,13,allocated,*
ripencc,ipv4,188.64.88.0,21,allocated,[49653;IT;deltaweb-as CADF S.p.A]
ripencc,ipv4,188.64.120.0,21,allocated,[49640;IT;SPE-AS S.P.E. SISTEMI E PROGETTI ELETTRONICI S.A.S. DI PRANDINI PAOLO E C.]
ripencc,ipv4,188.65.0.0,21,allocated,[62381;IT;DELTATRE-AS Deltatre S.p.A.][12906;IT;DELTATRE-AS Deltatre S.p.A.]
ripencc,ipv4,188.65.80.0,21,allocated,[51333;IT;ARCOLINK-ASN Arcolink Telecomunicazioni S.r.l.]
ripencc,ipv4,188.92.184.0,21,allocated,[49284;IT;MT-AS Milano Teleport SRL]
ripencc,ipv4,188.94.80.0,22,allocated,[200148;IT;FIDOKA-AS FIDOKA SRL]
ripencc,ipv4,188.94.120.0,21,allocated,[49289;IT;Media-Veneto Omegacom S.R.L.S.][35590;IT;OMEGACOM Omegacom S.R.L.S.]
ripencc,ipv4,188.94.144.0,21,allocated,[196784;IT;REALEMUTUA-AS Reale Mutua di Assicurazioni]
ripencc,ipv4,188.94.190.0,24,allocated,[6831;IT;NETECOM Net & Com s.r.l.]
ripencc,ipv4,188.94.192.0,21,allocated,[49535;IT;EMIND E-Mind Srl]
ripencc,ipv4,188.95.16.0,21,allocated,[198471;IT;LINKEM-AS OpNet spa]
ripencc,ipv4,188.95.72.0,21,allocated,[47927;IT;WIFIWEB WIFIWEB s.r.l.]
ripencc,ipv4,188.116.8.0,22,allocated,[48544;IT;TECNOADSL-AS Tecnotel Servizi Tecnologici srl]
ripencc,ipv4,188.116.32.0,23,allocated,[48544;IT;TECNOADSL-AS Tecnotel Servizi Tecnologici srl]
ripencc,ipv4,188.116.56.0,23,allocated,[48544;IT;TECNOADSL-AS Tecnotel Servizi Tecnologici srl]
ripencc,ipv4,188.116.60.0,22,allocated,[48544;IT;TECNOADSL-AS Tecnotel Servizi Tecnologici srl]
ripencc,ipv4,188.125.96.0,19,allocated,[199461;IT;ASCOTLC-AS-MAN Acantho S.p.a][29177;IT;ASCOTLC-AS Acantho S.p.a][21309;IT;CASAWEB-AS Acantho S.p.a]
ripencc,ipv4,188.152.0.0,15,allocated,[44957;IT;OPITEL Vodafone Italia S.p.A.][30722;IT;VODAFONE-IT-ASN Vodafone Italia S.p.A.][12663;IT;VODAFONE-GROUP Vodafone Italia S.p.A.]
ripencc,ipv4,188.164.128.0,21,allocated,[200522;IT;CDLAN-SS CDLAN SpA][34971;IT;PDDA-AS CDLAN SpA][20836;IT;CDLAN-AS CDLAN SpA]
ripencc,ipv4,188.208.16.0,23,allocated,*
ripencc,ipv4,188.208.19.0,24,allocated,[201502;IT;asn-jcomwifi-it JCOM Telecomunicazioni s.c.a r.l.]
ripencc,ipv4,188.209.80.0,20,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.210.239.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.211.169.0,24,allocated,*
ripencc,ipv4,188.211.248.0,24,allocated,*
ripencc,ipv4,188.212.153.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.213.16.0,24,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,188.213.40.0,21,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,188.213.160.0,20,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,188.214.0.0,22,allocated,[198721;IT;progetto8 Progetto8 Srl]
ripencc,ipv4,188.214.29.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.214.82.0,23,allocated,[201502;IT;asn-jcomwifi-it JCOM Telecomunicazioni s.c.a r.l.]
ripencc,ipv4,188.214.198.0,24,allocated,[21454;IT;ENET-AS Easynet S.P.A.]
ripencc,ipv4,188.215.6.0,23,allocated,*
ripencc,ipv4,188.215.20.0,22,allocated,[59862;IT;PLINK-AS Professional Link S.r.l.]
ripencc,ipv4,188.215.44.0,22,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.215.65.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.215.94.0,24,allocated,*
ripencc,ipv4,188.215.247.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.215.248.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.216.0.0,14,allocated,[44957;IT;OPITEL Vodafone Italia S.p.A.][30722;IT;VODAFONE-IT-ASN Vodafone Italia S.p.A.][12663;IT;VODAFONE-GROUP Vodafone Italia S.p.A.]
ripencc,ipv4,188.228.128.0,17,allocated,[28929;IT;ASDASD-AS ASDASD srl a socio unico]
ripencc,ipv4,188.240.42.0,24,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,188.240.44.0,23,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,188.240.228.0,23,allocated,*
ripencc,ipv4,188.241.4.0,23,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.241.140.0,23,allocated,[201602;IT;WIRTEK NEWTEC S.R.L.]
ripencc,ipv4,188.241.153.0,24,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,188.241.154.0,24,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,188.241.186.0,24,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,188.241.190.0,23,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,188.241.251.0,24,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,192.166.252.0,24,allocated,[31617;IT;REEVO REEVO S.P.A.]
ripencc,ipv4,192.167.0.0,16,allocated,[5457;IT;ASN-FIRENZE Consortium GARR][5456;IT;ASN-POLITO Consortium GARR][5455;IT;ASN-UNITO Consortium GARR][5454;IT;ASN-PALERMO Consortium GARR][5453;IT;ASN-BARI Consortium GARR][5452;IT;ASN-ER Consortium GARR][5451;IT;ASN-NAPOLI Consortium GARR][5450;IT;ASN-BARI Consortium GARR][5449;IT;ASN-TRIESTE Consortium GARR][5448;IT;ASN-INFNMI Consortium GARR][5447;IT;ASN-LNGS Consortium GARR][5446;IT;ASN-FRASCATI Consortium GARR][5445;IT;ASN-ROMA Consortium GARR][5444;IT;ASN-PISA Consortium GARR][5443;IT;ASN-CINECA-GARR Consortium GARR][5442;IT;ASN-CILEA Consortium GARR][5441;IT;ASN-CNAF Consortium GARR][5440;IT;ASN-GARRINT Consortium GARR][137;IT;ASGARR Consortium GARR]
ripencc,ipv4,192.172.232.0,24,allocated,[31617;IT;REEVO REEVO S.P.A.]
ripencc,ipv4,192.188.248.0,24,allocated,[31617;IT;REEVO REEVO S.P.A.]
ripencc,ipv4,192.207.14.0,24,allocated,[31617;IT;REEVO REEVO S.P.A.]
ripencc,ipv4,193.3.50.0,24,allocated,*
ripencc,ipv4,193.3.57.0,24,allocated,[211391;IT;MITAN-AS Mitan Telematica S.r.l.]
ripencc,ipv4,193.3.244.0,24,allocated,[212753;IT;luxottica-as-connect-emea Luxottica Group S.p.A.]
ripencc,ipv4,193.3.245.0,24,allocated,[50316;IT;NET_GLOBAL_SRL Net Global Srl]
ripencc,ipv4,193.5.31.0,24,allocated,[50316;IT;NET_GLOBAL_SRL Net Global Srl]
ripencc,ipv4,193.5.39.0,24,allocated,[50316;IT;NET_GLOBAL_SRL Net Global Srl]
ripencc,ipv4,193.5.41.0,24,allocated,[50316;IT;NET_GLOBAL_SRL Net Global Srl]
ripencc,ipv4,193.5.120.0,24,allocated,[50316;IT;NET_GLOBAL_SRL Net Global Srl]
ripencc,ipv4,193.9.18.0,24,allocated,[21074;IT;ASN-AT-VR22 UniCredit S.p.A.][16379;IT;UNICREDIT-AS-MUC-DE UniCredit S.p.A.][15515;IT;UNICREDIT-AS-VR-IT UniCredit S.p.A.][12428;IT;UNICREDIT-AS-MI-IT UniCredit S.p.A.]
ripencc,ipv4,193.17.32.0,24,allocated,[206284;IT;JARVIT JARVIT SRL]
ripencc,ipv4,193.17.80.0,22,allocated,[209418;IT;ASN-KUKUA Intellitronika srl]
ripencc,ipv4,193.19.200.0,22,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,193.22.136.0,22,allocated,[207697;IT;IMMOBILIARE_IT Immobiliare.it S.p.A.]
ripencc,ipv4,193.23.114.0,24,allocated,[31617;IT;REEVO REEVO S.P.A.]
ripencc,ipv4,193.24.36.0,24,allocated,*
ripencc,ipv4,193.24.40.0,22,allocated,*
ripencc,ipv4,193.25.106.0,23,allocated,[208019;IT;AGL Attilio Giusti Leombruni SPA]
ripencc,ipv4,193.25.108.0,23,allocated,[208019;IT;AGL Attilio Giusti Leombruni SPA]
ripencc,ipv4,193.25.194.0,24,allocated,*
ripencc,ipv4,193.25.196.0,24,allocated,*
ripencc,ipv4,193.25.203.0,24,allocated,[207578;IT;fibrafast-as Patrizi Emanuele]
ripencc,ipv4,193.25.223.0,24,allocated,*
ripencc,ipv4,193.25.255.0,24,allocated,[202709;IT;NETOIP Netoip.com srl]
ripencc,ipv4,193.26.0.0,24,allocated,[202709;IT;NETOIP Netoip.com srl]
ripencc,ipv4,193.26.2.0,24,allocated,[202709;IT;NETOIP Netoip.com srl]
ripencc,ipv4,193.26.12.0,24,allocated,[202709;IT;NETOIP Netoip.com srl]
ripencc,ipv4,193.27.28.0,22,allocated,*
ripencc,ipv4,193.30.116.0,24,allocated,*
ripencc,ipv4,193.31.248.0,22,allocated,*
ripencc,ipv4,193.32.94.0,24,allocated,*
ripencc,ipv4,193.33.106.0,23,allocated,[209204;IT;Eurocorp_Cloud_Services Eurocorp Technologies S.r.l.]
ripencc,ipv4,193.33.112.0,23,allocated,[209204;IT;Eurocorp_Cloud_Services Eurocorp Technologies S.r.l.]
ripencc,ipv4,193.33.242.0,23,allocated,[50417;IT;WKEY-CORE-AS W Key srl]
ripencc,ipv4,193.33.252.0,23,allocated,[50417;IT;WKEY-CORE-AS W Key srl]
ripencc,ipv4,193.35.4.0,22,allocated,*
ripencc,ipv4,193.36.108.0,22,allocated,*
ripencc,ipv4,193.36.232.0,22,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,193.37.43.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,193.38.132.0,22,allocated,[50316;IT;NET_GLOBAL_SRL Net Global Srl]
ripencc,ipv4,193.41.57.0,24,allocated,[34428;IT;EIGHTROUTE Giulio Lo Presti]
ripencc,ipv4,193.41.235.0,24,allocated,[47217;IT;PLANETEL-SPA Planetel SPA]
ripencc,ipv4,193.42.157.0,24,allocated,[206961;IT;WIDLS Riccardo Gori][200880;IT;WIREM Riccardo Gori][50352;IT;WIREM Riccardo Gori]
ripencc,ipv4,193.42.210.0,24,allocated,[206961;IT;WIDLS Riccardo Gori][200880;IT;WIREM Riccardo Gori][50352;IT;WIREM Riccardo Gori]
ripencc,ipv4,193.42.214.0,24,allocated,[206961;IT;WIDLS Riccardo Gori][200880;IT;WIREM Riccardo Gori][50352;IT;WIREM Riccardo Gori]
ripencc,ipv4,193.42.217.0,24,allocated,[206961;IT;WIDLS Riccardo Gori][200880;IT;WIREM Riccardo Gori][50352;IT;WIREM Riccardo Gori]
ripencc,ipv4,193.43.208.0,24,allocated,[60501;IT;SIRIUSTEC-IT Sirius Technology SRL]
ripencc,ipv4,193.46.28.0,22,allocated,[200901;IT;WNT Perolini Sebastiano]
ripencc,ipv4,193.46.172.0,22,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,193.47.52.0,22,allocated,[50316;IT;NET_GLOBAL_SRL Net Global Srl]
ripencc,ipv4,193.47.64.0,22,allocated,[202507;IT;IENTU BARBIERI PASQUALE & C. trading as GROUPMEDIA SAS]
ripencc,ipv4,193.56.10.0,24,allocated,[212768;IT;iss Infosystem Security s.r.l.]
ripencc,ipv4,193.56.16.0,22,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,193.56.200.0,23,allocated,*
ripencc,ipv4,193.56.226.0,23,allocated,*
ripencc,ipv4,193.56.248.0,22,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,193.57.65.0,24,allocated,[207761;IT;CRONOADSL CRONOADSL SRLs]
ripencc,ipv4,193.57.72.0,22,allocated,[202460;IT;webfi webfi srl]
ripencc,ipv4,193.57.76.0,24,allocated,[207761;IT;CRONOADSL CRONOADSL SRLs]
ripencc,ipv4,193.57.90.0,24,allocated,[207761;IT;CRONOADSL CRONOADSL SRLs]
ripencc,ipv4,193.57.93.0,24,allocated,[207761;IT;CRONOADSL CRONOADSL SRLs]
ripencc,ipv4,193.58.36.0,22,allocated,[62166;IT;SPADHAUSEN Spadhausen SRL Unipersonale]
ripencc,ipv4,193.58.184.0,22,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
