region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,103.104.143.0,24,allocated,[137189;BD;BORNIL1-AS-AP Bornil Networks System Limited]
apnic,ipv4,103.104.184.0,22,allocated,[137197;BD;SHOILYCYBERGARDEN-AS-AP Shoily Cyber Garden]
apnic,ipv4,103.104.216.0,22,allocated,[137584;BD;PREFIXNET-AS-AP Prefixnet][137203;BD;PREFIXNET-AS-AP Prefixnet]
apnic,ipv4,103.105.84.0,22,allocated,[137223;BD;CREATIVEBANGLADESH-AS-AP Nasir Uddin Ahmed]
apnic,ipv4,103.105.122.0,23,allocated,[134122;BD;KAZINET-AS-AP Kazi Net]
apnic,ipv4,103.106.32.0,22,allocated,[137252;BD;PROGOTIIT-AS-AP Mohammad Shahajahan]
apnic,ipv4,103.106.56.0,23,allocated,[137255;BD;SKYNET-AS-AP1 SKY NET ONLINE]
apnic,ipv4,103.106.118.0,23,allocated,[137270;BD;PLANET-AS-AP Md. Kamrul Hasan]
apnic,ipv4,103.106.164.0,22,allocated,[137274;BD;UBONLINE-AS-AP Md. Zakir Hossain]
apnic,ipv4,103.106.201.0,24,allocated,[134750;BD;STARNETWORK-AS-AP STAR NETWORK]
apnic,ipv4,103.106.236.0,22,allocated,*
apnic,ipv4,103.106.240.0,22,allocated,[137385;BD;SADDAMHOSSAIN-AS-AP Saddam Hossain ta Asian Network]
apnic,ipv4,103.107.38.0,24,allocated,[135055;BD;RAFINESATELITE-AS-AP Rafiqul Islam Rassel ta Rafine Satelite]
apnic,ipv4,103.107.40.0,23,allocated,[135055;BD;RAFINESATELITE-AS-AP Rafiqul Islam Rassel ta Rafine Satelite]
apnic,ipv4,103.107.76.0,22,allocated,[137396;BD;BBARIANET-AS-AP Md Zubayrul Hoque]
apnic,ipv4,103.107.123.0,24,allocated,[136027;BD;SSALIANDCO-AS-AP Sheikh Shahnawaz Ahmed]
apnic,ipv4,103.107.132.0,22,allocated,[137416;BD;NETPARK-AS-AP Netpark Communication]
apnic,ipv4,103.107.160.0,22,allocated,[137403;BD;SALTSYNC-AS-AP SALTSYNC]
apnic,ipv4,103.107.228.0,22,allocated,[137419;BD;NETFOX-AS-AP Asif Chowdhury]
apnic,ipv4,103.107.240.0,23,allocated,[150799;BD;FLONLINE-AS-AP FL ONLINE]
apnic,ipv4,103.108.60.0,22,allocated,[151635;BD;INCOMITSOLUTION-AS-AP INCOMIT SOLUTION][137425;BD;INCOMITSOLUTION-AS-AP INCOMIT SOLUTION]
apnic,ipv4,103.108.82.0,24,allocated,[150665;BD;MISHUINTERNET-AS-AP Mishu Internet]
apnic,ipv4,103.108.88.0,22,allocated,[137432;BD;BKBNET-AS-AP BKB Network]
apnic,ipv4,103.108.112.0,22,allocated,[137435;BD;WINKCOMMUNICATION-AS-AP WINK COMMUNICATION]
apnic,ipv4,103.108.140.0,24,allocated,[140078;BD;MYDCHUB-AS-AP MYDCHUB][133938;BD;XEON-BD Xeon]
apnic,ipv4,103.108.144.0,22,allocated,[132082;BD;GLOBAL2-AS-AP Global Infosys Limited]
apnic,ipv4,103.108.178.0,23,allocated,[142278;BD;MODHUMOTI-AS-AP Modhumoti Internet Service]
apnic,ipv4,103.109.56.0,22,allocated,[150742;BD;SKYNETCHOWMUHANI-AS-AP SKYNET CHOWMUHANI][137449;BD;SKYNETCHOWMUHANI-AS-AP SKYNET CHOWMUHANI]
apnic,ipv4,103.109.92.0,22,allocated,[137453;BD;ORANGE2-AS-AP Orange Communication][135341;BD;ORANGE2-AS-AP Orange Communication][134424;BD;ORANGE-3-AS-AP Orange Communication]
apnic,ipv4,103.109.96.0,22,allocated,[137454;BD;PATRIOT-AS-AP Sayed Shahin Ahason]
apnic,ipv4,103.109.212.0,22,allocated,[135346;BD;BTS-AS-AP Bismillah Telecom Service]
apnic,ipv4,103.109.236.0,23,allocated,[137464;BD;CITY-COMPUTER-AS-AP Tangail City Computers]
apnic,ipv4,103.109.238.0,23,allocated,[58782;BD;ICCNET-DHK-BD ICC Communication][58689;BD;ICCNET-DHK-BD ICC Communication]
apnic,ipv4,103.110.56.0,22,allocated,[137482;BD;METROTEL-AS-AP Sayed Sadat Almas Kabir]
apnic,ipv4,103.110.64.0,22,allocated,[137480;BD;PLANETWEB-AS-AP Planet Web]
apnic,ipv4,103.110.96.0,22,allocated,[137491;BD;PEEREX-NET-AS-AP PEEREX NETWORKS LTD.IIG]
apnic,ipv4,103.110.112.0,22,allocated,[137492;BD;DIDAR-AS-AP Mohammad Didarul Kader]
apnic,ipv4,103.110.124.0,23,allocated,[136917;BD;IFRA-AS-AP IFRA NETWORK]
apnic,ipv4,103.110.126.0,24,allocated,[136917;BD;IFRA-AS-AP IFRA NETWORK]
apnic,ipv4,103.110.160.0,22,allocated,[137496;BD;MSRSORGANIZATION-AS-AP RS NETWORK]
apnic,ipv4,103.110.192.0,23,allocated,[139842;BD;ABIRTEL-AS-AP Red Data Pvt. Ltd.][131278;BD;AS-ABIRTEL-IIG Abir Telecommunications Ltd]
apnic,ipv4,103.110.212.0,22,allocated,[131102;BD;BTTB-AS-AP 4 byte AS][56032;BD;BTTB-BD BTCL IX service][56031;BD;BUET-BTTB-BD Bangladesh University of Engineering and Technology][45607;BD;BTCL-SATELLITE-AS Bangladesh Telecommunications Company Limited BTCL  Nationwide PSTN Operator and Data and Internet Service Provider.][45588;BD;BTCL-ISP-AS Bangladesh Telecommunications Company Limited BTCL  Nationwide PSTN Operator and Data and Internet Service Provider.][45532;BD;BB-BTCL-AS-AP Bangladesh Bank][23876;BD;BDNIX-AS-BD Bangladesh National intenet exchange][17494;BD;BTTB-AS-AP Telecom Operator & Internet Service Provider as well]
apnic,ipv4,103.110.216.0,22,allocated,[137498;BD;NMSTL-AS-AP NMS TECHNOLOGIES LTD][134159;BD;NMSTL-AS-AP NMS TECHNOLOGIES LTD]
apnic,ipv4,103.111.4.0,23,allocated,[150808;BD;OPTIMUSONLINE1-AS-AP optimus online]
apnic,ipv4,103.111.8.0,22,allocated,[137505;BD;E-CELL-AS-AP E-CELL]
apnic,ipv4,103.111.12.0,23,allocated,[150742;BD;SKYNETCHOWMUHANI-AS-AP SKYNET CHOWMUHANI][137449;BD;SKYNETCHOWMUHANI-AS-AP SKYNET CHOWMUHANI]
apnic,ipv4,103.111.14.0,23,allocated,[139735;BD;PACEIT1-AS-AP PACE IT]
apnic,ipv4,103.111.34.0,23,allocated,[131183;BD;EPNET-AS-AP Empowering Net epnet]
apnic,ipv4,103.111.36.0,24,allocated,[131183;BD;EPNET-AS-AP Empowering Net epnet]
apnic,ipv4,103.111.88.0,22,allocated,[137514;BD;ABROAD-AS-AP ABROAD]
apnic,ipv4,103.111.120.0,22,allocated,[137515;BD;FRC-AP Md. Raisul Islam]
apnic,ipv4,103.111.164.0,22,allocated,[135030;BD;REALSTATION-BROADBAND-AS-AP REAL STATION BROADBAND]
apnic,ipv4,103.111.224.0,22,allocated,[137526;BD;PLUSNETINC-AS-AP Plusnet Inc]
apnic,ipv4,103.112.42.0,23,allocated,[151477;BD;SN-AS-AP Samins Network][133211;BD;ALONIANETBD-AS-AP Alonia Net]
apnic,ipv4,103.112.52.0,22,allocated,[38011;BD;GBSL-AS-BD GramBangla Systems Limites  Internet and Data Communication]
apnic,ipv4,103.112.56.0,22,allocated,[150676;BD;TRISHALNET-AS-AP TrishalNet][137530;BD;TRISHALNET-AS-AP TrishalNet]
apnic,ipv4,103.112.62.0,23,allocated,[150156;BD;M99IT-AS-AP 99IT]
apnic,ipv4,103.112.64.0,23,allocated,[137532;BD;BHUIYANTELECOM-AS-AP Md Golam Kibria]
apnic,ipv4,103.112.128.0,22,allocated,[137542;BD;SOCOM-AS-AP Sayem Online Communication]
apnic,ipv4,103.112.148.0,22,allocated,[137541;BD;ROYALNET-AS-AP Royalnet]
apnic,ipv4,103.112.156.0,22,allocated,[137543;BD;NEWBANGLASPEED-AS-AP Mohammad Yousuf]
apnic,ipv4,103.112.204.0,22,allocated,[137548;BD;SRCOMM-AS-AP SR Communication]
apnic,ipv4,103.112.236.0,22,allocated,[137550;BD;POWERLINK-AS-AP Power Link Dot Net]
apnic,ipv4,103.113.12.0,22,allocated,[137554;BD;DREAMNET-AS-AP Dream.Net]
apnic,ipv4,103.113.16.0,22,allocated,[137553;BD;GLOBALCOM-AS-AP GLOBAL COMMUNICATION]
apnic,ipv4,103.113.109.0,24,allocated,[135416;BD;CEL-AS-AP Confidence Electric Ltd.]
apnic,ipv4,103.113.148.0,23,allocated,[135416;BD;CEL-AS-AP Confidence Electric Ltd.]
apnic,ipv4,103.113.152.0,22,allocated,[137565;BD;DHAKA1-AS-AP Md Ziaul Huque]
apnic,ipv4,103.113.172.0,22,allocated,[137568;BD;SKYSYSTEMSLTD-AS-AP SKY SYSTEMS LTD]
apnic,ipv4,103.113.192.0,22,allocated,[137703;BD;NBN-AS-AP Noakhali Broadband Network]
apnic,ipv4,103.113.196.0,22,allocated,[137704;BD;IMC-AS-AP Abu Sayeem Siddique]
apnic,ipv4,103.113.200.0,22,allocated,[137706;BD;NATIONAL-UNIVERSITY-AS-AP National University]
apnic,ipv4,103.113.208.0,22,allocated,[137570;BD;STORMNETISP-AS-AP Md Sohel Rana]
apnic,ipv4,103.113.224.0,22,allocated,[137572;BD;AFTABNAGAR-AS-AP AFTAB NAGAR ONLINE SERVICE ANOS]
apnic,ipv4,103.114.10.0,23,allocated,[137578;BD;SPACE-AS-AP Space Walker]
apnic,ipv4,103.114.20.0,22,allocated,[137579;BD;BOLSYSTEM-AS-AP BOL System]
apnic,ipv4,103.114.36.0,23,allocated,[137584;BD;PREFIXNET-AS-AP Prefixnet][137203;BD;PREFIXNET-AS-AP Prefixnet]
apnic,ipv4,103.114.38.0,23,allocated,[137585;BD;CYBERLINKCOMPUTER-AS-AP Cyber Link Computer]
apnic,ipv4,103.114.60.0,23,allocated,[138418;BD;CLC-AS-AP Tarik Hasan Turja]
apnic,ipv4,103.114.92.0,22,allocated,[137809;BD;PE-AS-AP Paul Pereira]
apnic,ipv4,103.114.96.0,22,allocated,[137810;BD;ADELONLINE-AS-AP Md Obaid Ullah Khan]
apnic,ipv4,103.114.166.0,24,allocated,[135131;BD;BROTHERSONLINE-AS-AP BROTHERS ONLINE]
apnic,ipv4,103.114.254.0,23,allocated,[151041;BD;INTERNETVILLAGE-AS-AP Internet Village]
apnic,ipv4,103.115.24.0,22,allocated,[137823;BD;TECHNOCORE-AS-AP cloudone]
apnic,ipv4,103.115.72.0,22,allocated,[137828;BD;NETMAT-AS-AP Net Matrix]
apnic,ipv4,103.115.82.0,23,allocated,[134106;BD;ENJOYNETWORK-AS-AP Enjoy Network]
apnic,ipv4,103.115.100.0,22,allocated,[137833;BD;BDDSL-AS-AP Bangladesh Domestic Data Service Limited]
apnic,ipv4,103.115.116.0,22,allocated,[137834;BD;AOT-AS-AP Adel Online Technology]
apnic,ipv4,103.115.156.0,22,allocated,[137842;BD;MHONLINE-AS-AP MH ONLINE]
apnic,ipv4,103.115.240.0,22,allocated,[137862;BD;RAINBOWDNET-AS-AP Rainbow D Net]
apnic,ipv4,103.115.252.0,22,allocated,[137868;BD;SIS-AS-AP Star Internet Service]
apnic,ipv4,103.116.116.0,22,allocated,[137884;BD;GNS-AS-AP Gazipur Network System]
apnic,ipv4,103.116.164.0,22,allocated,[137889;BD;GITI-AS-AP GENIUS IT]
apnic,ipv4,103.116.180.0,22,allocated,[135312;BD;INFOLINKLTD-AS-AP InfoLink Limited]
apnic,ipv4,103.117.108.0,22,allocated,[137935;BD;ILIS-AS-AP I Link Internet Service]
apnic,ipv4,103.117.192.0,22,allocated,[137942;BD;CPHL-AS-AP Confidence Power Holdings Limited]
apnic,ipv4,103.117.228.0,22,allocated,[133410;BD;BUSINESSZONE-AS-AP Business Zone Limited]
apnic,ipv4,103.118.76.0,22,allocated,[137959;BD;VTL-AS-AP Vision Technologies Ltd.]
apnic,ipv4,103.118.84.0,22,allocated,[137961;BD;ABUZZITLIMITED-AS-AP MD. Mokhlesur Rahman]
apnic,ipv4,103.118.152.0,23,allocated,[137964;BD;NEXTGENONLINE-AS-AP Nextgen Online]
apnic,ipv4,103.119.20.0,22,allocated,[137976;BD;SIAM-AS-AP MD Firozur Rahman]
apnic,ipv4,103.119.68.0,22,allocated,[137974;BD;BSMRAUNI-AS-AP Bangabandhu Sheikh Mujibur Rahman Agricultural University]
apnic,ipv4,103.119.94.0,23,allocated,[137987;BD;SK1-AS-AP Md. Shohidul Islam TA SK Link]
apnic,ipv4,103.119.100.0,22,allocated,[137985;BD;UBN-AS-AP UNLIMITED BROADBAND NETWORK]
apnic,ipv4,103.119.176.0,23,allocated,[151046;BD;HIMELONLINE-AS-AP Himel Online]
apnic,ipv4,103.120.32.0,22,allocated,[138022;BD;ROWSHANARA-AS-AP Mohammad Mohiuddin]
apnic,ipv4,103.120.36.0,22,allocated,[138024;BD;NETPLUSONLINE-AS-AP NETPLUS ONLINE]
apnic,ipv4,103.120.44.0,22,allocated,[138031;BD;MNNT-AS-AP MS. New Noman Traders]
apnic,ipv4,103.120.110.0,24,allocated,[136004;BD;RU-AC-AS-AP University of Rajshahi]
apnic,ipv4,103.120.144.0,22,allocated,[138042;BD;RUNWAYBROADBAND-AS-AP Runway Broadband]
apnic,ipv4,103.120.160.0,22,allocated,[136482;BD;BOTTOLACYBERNET-AS-AP Bottola Cyber Net][134572;BD;BOTTOLACYBERNET-AS-AP Bottola Cyber Net]
apnic,ipv4,103.120.164.0,22,allocated,[134562;BD;DISCOVERY-INTERNET-AS-AP DISCOVERY INTERNET]
apnic,ipv4,103.120.192.0,22,allocated,[135095;BD;INTERCLOUDLTD-AS-AP InterCloud ltd][58923;BD;INTERCLOUDLTD-AS-AP InterCloud ltd]
apnic,ipv4,103.120.200.0,22,allocated,[134567;BD;LCL-AS-AP Md. Arif Faysal Khan]
apnic,ipv4,103.120.220.0,22,allocated,[134601;BD;MICROLINK-AS-AP Microlink Technology]
apnic,ipv4,103.121.8.0,22,allocated,[133539;BD;RBS-AS-AP Md. Nazmul Islam]
apnic,ipv4,103.121.12.0,22,allocated,[134595;BD;VELOCITYINTERNET-AS-AP Velocity Internet]
apnic,ipv4,103.121.36.0,22,allocated,[134599;BD;DIGITALDOTNET-AS-AP Digital Dot Net DDN]
apnic,ipv4,103.121.60.0,22,allocated,[138146;BD;NORTHBENGALONLINE-AS-AP Mohammad SAHIDUL ISLAM]
apnic,ipv4,103.121.76.0,22,allocated,[138149;BD;MATCHNET-AS-AP Match Net]
apnic,ipv4,103.121.104.0,22,allocated,[138150;BD;SHONGZOGBDNET-AS-AP Salim Khan & Milon Raihan]
apnic,ipv4,103.121.140.0,22,allocated,[134383;BD;PUST-AS-AP Pabna University of Science and Technology]
apnic,ipv4,103.121.175.0,24,allocated,[136027;BD;SSALIANDCO-AS-AP Sheikh Shahnawaz Ahmed]
apnic,ipv4,103.121.176.0,23,allocated,[151050;BD;KFL-AS-AP KHULNA FIBER LINK]
apnic,ipv4,103.121.184.0,23,allocated,[151054;BD;WFC-AS-AP World Faith Communication]
apnic,ipv4,103.121.216.0,22,allocated,[138170;BD;MICROLINCOMM-AS-AP Md Omrul Islam]
apnic,ipv4,103.121.220.0,22,allocated,[138171;BD;EVILLAGE-AS-AP E-Village]
apnic,ipv4,103.122.28.0,22,allocated,[138198;BD;BENGAL-BROADBAND-AS-AP Bengal Broadband Limited]
apnic,ipv4,103.122.46.0,23,allocated,[138208;BD;THEINTROVISION-AS-AP The Introvision]
apnic,ipv4,103.122.74.0,23,allocated,[136141;BD;SKTRADERS-AS-AP Mohammad Kamrul Hasan ta SK Traders]
apnic,ipv4,103.122.90.0,23,allocated,[136009;BD;SPEEDNET-AS-AP SpeedNet]
apnic,ipv4,103.122.136.0,22,allocated,[138212;BD;SPACENET-AS-AP SpaceNet Ltd.]
apnic,ipv4,103.122.206.0,23,allocated,[151057;BD;TORRONGO-AS-AP Torrongo Communications]
apnic,ipv4,103.122.248.0,22,allocated,[138325;BD;ETHERLINK-AS-AP Ether Link]
apnic,ipv4,103.122.252.0,22,allocated,[138320;BD;FALCONLINK1-AS-AP Shamsuzzaman Mamun]
apnic,ipv4,103.123.8.0,22,allocated,[38493;BD;ROYALGREENINCBD-TRANSIT-AS-AP Royal Green Communication Limited]
apnic,ipv4,103.123.32.0,22,allocated,[135554;BD;LINK-AS-AP Link Line]
apnic,ipv4,103.123.168.0,22,allocated,[152639;BD;SPEEDONLINE-AS-BD SPEED ONLINE][138346;BD;SAJIDTRADINGLTD-AS-AP Sajid Trading Ltd.]
apnic,ipv4,103.124.30.0,23,allocated,[151060;BD;TELEWIRE-AS-AP Telewire Communications]
apnic,ipv4,103.124.32.0,22,allocated,[138382;BD;BRUR-AS-AP Begum Rokeya University  Rangpur]
apnic,ipv4,103.124.52.0,22,allocated,[138385;BD;CDC-AS-AP Chittagong Data Communication]
apnic,ipv4,103.124.110.0,23,allocated,[138397;BD;SAVARNETWORK-AS-AP Md. Shazzad Hossain]
apnic,ipv4,103.124.180.0,22,allocated,[138403;BD;BISMILLAENTERPRISE-AS-AP Bismilla Enterprise]
apnic,ipv4,103.124.224.0,22,allocated,[141440;BD;LEVEL3-BD Level3 Carrier Ltd.][132607;BD;DATA-EDGE-BD Dataedge Limited][132580;BD;BD-4TDC 4 Tire Data Center][58682;BD;LEVEL3-BD Level3 Carrier Ltd.]
apnic,ipv4,103.124.232.0,22,allocated,[138404;BD;IBSSPL-AS-AP Integrated Business Systems & Solutions Pvt Ltd]
apnic,ipv4,103.124.236.0,22,allocated,[134781;BD;HSBN-AS-AP HI-SPEED BROADBAND NETWORK]
apnic,ipv4,103.124.248.0,22,allocated,[138412;BD;ASIANCOMMUNICATION-AS-AP Golam Rabbani Chowdhury]
apnic,ipv4,103.125.28.0,22,allocated,[138418;BD;CLC-AS-AP Tarik Hasan Turja]
apnic,ipv4,103.125.96.0,22,allocated,[138431;BD;MSNC-AS-AP Md Mazaher Hossain]
apnic,ipv4,103.125.120.0,22,allocated,[138437;BD;GENERAL-COMMUNICATION-AS-AP General Communication]
apnic,ipv4,103.125.136.0,22,allocated,[138443;BD;RUPALIBANKLIMITED-AS-AP Rupali Bank Limited]
apnic,ipv4,103.125.252.0,22,allocated,*
apnic,ipv4,103.126.20.0,22,allocated,[138464;BD;GIT-AS-AP Genius Internet Technology]
apnic,ipv4,103.126.36.0,22,allocated,[138462;BD;RUET-AS-AP Rajshahi University of Engineering & Technology RUET]
apnic,ipv4,103.126.60.0,23,allocated,[137020;BD;FCN-AS-AP Fast Cyber Network]
apnic,ipv4,103.126.76.0,22,allocated,[138470;BD;TRUSTBANKLTD-AS-AP Trust Bank Ltd]
apnic,ipv4,103.126.108.0,22,allocated,[138489;BD;MBSTU-AS-AP Mawlana Bhashani Science and Technology University]
apnic,ipv4,103.126.112.0,22,allocated,[138473;BD;SABUJBANGLAONLINE-AS-AP Sabuj Bangla Online]
apnic,ipv4,103.126.148.0,22,allocated,[140897;BD;ASHULIANETWORK-AS-AP Ashulia Network][138474;BD;CIRCLENETWORK-AS-AP Ashulia Network]
apnic,ipv4,103.126.212.0,22,allocated,[138487;BD;FNFNETWORK-AS-AP FNF NETWORK]
apnic,ipv4,103.126.216.0,22,allocated,[150731;BD;SKYVIEWONLINE-AS-AP Skyview Online Ltd][138482;BD;SKYVIEWONLINE-AS-AP Skyview Online Ltd][134806;BD;SKYVIEWONLINE-AS-AP Skyview Online Ltd]
apnic,ipv4,103.127.0.0,22,allocated,[138492;BD;CFO-AS-AP Chittagong Focus Online]
apnic,ipv4,103.127.4.0,22,allocated,*
apnic,ipv4,103.127.56.0,22,allocated,[138501;BD;UNIFIED-AS-AP Unified Core Limited]
apnic,ipv4,103.127.68.0,22,allocated,[138505;BD;DNS-AS-AP DNS]
apnic,ipv4,103.127.84.0,22,allocated,[131216;BD;AUTHENTICNETWORK-AS-AP Saharea Hossain ta Authentic Network]
apnic,ipv4,103.127.92.0,22,allocated,[138509;BD;RELATIONCABLENETWORK-AS-AP RELATION CABLE NETWORK]
apnic,ipv4,103.127.176.0,22,allocated,[138522;BD;CHOCOLATE-BROADBAND-AS-AP Kazi Rajib Ferdous ta Chocolate Broadband]
apnic,ipv4,103.127.180.0,22,allocated,[138523;BD;SCSL-AS-AP Sylhet Communcation Systems Limited]
apnic,ipv4,103.127.222.0,23,allocated,[151812;BD;MHE-AS-AP Media Hunt Enterprise]
apnic,ipv4,103.129.18.0,23,allocated,[151076;BD;XENNET-AS-AP Xennet]
apnic,ipv4,103.129.32.0,22,allocated,[132295;BD;JAHID-AS-AP Jahid Communication]
apnic,ipv4,103.129.36.0,22,allocated,[138178;BD;MSMSTECHNOLOGY-AS-AP Md. Mustak Ahmed ta MS M.S. Technology]
apnic,ipv4,103.129.44.0,22,allocated,[134353;BD;NETCOCLOUD-VIRTUAIIZATION-TECHNOLOGY Netcocloud - The Quality Based Datacenter]
apnic,ipv4,103.129.114.0,23,allocated,[138183;BD;MSCOMPUTERMATE-AS-AP Computer Mate]
apnic,ipv4,103.129.200.0,22,allocated,[138191;BD;WEBLINKLTD-AS-AP Weblink Communications Ltd]
apnic,ipv4,103.129.208.0,22,allocated,[138197;BD;WINKNETWORK-AS-AP WINK NETWORK]
apnic,ipv4,103.129.212.0,22,allocated,[138192;BD;SPEED1-AS-AP Speed Net]
apnic,ipv4,103.129.236.0,22,allocated,[138205;BD;RMNETWORK-AS-AP RM NETWORK]
apnic,ipv4,103.129.244.0,22,allocated,[9230;BD;BOL-BD-AP Bangladesh Online Ltd.]
apnic,ipv4,103.130.11.0,24,allocated,[137023;BD;ASIAN-AS-AP ASIAN CITY ONLINE BD LTD.]
apnic,ipv4,103.130.72.0,22,allocated,[138383;BD;ACNB-AS-AP Moustafa Ferdous]
apnic,ipv4,103.130.112.0,22,allocated,[138336;BD;POTATO POTATO]
apnic,ipv4,103.130.118.0,23,allocated,[151077;BD;ITEL-AS-AP I-TEL]
apnic,ipv4,103.130.168.0,22,allocated,[138338;BD;CTGNET-AS-AP CTG.NET]
apnic,ipv4,103.130.172.0,22,allocated,[138343;BD;CYBER-AS-AP Cyber Net Communications]
apnic,ipv4,103.130.196.0,23,allocated,[138043;BD;T2-AS-AP T Network]
apnic,ipv4,103.131.58.0,23,allocated,[151184;BD;KINGSNET-AS-AP Kings Net]
apnic,ipv4,103.131.80.0,23,allocated,[138357;BD;ABBL-AS-AP Alliance Broadband Bd Ltd.]
apnic,ipv4,103.131.88.0,22,allocated,[133528;BD;SNS-AS-AP MS Step Net System SNS]
apnic,ipv4,103.131.100.0,23,allocated,[151080;BD;ANL-AS-AP Asiatel Network Limited]
apnic,ipv4,103.131.102.0,23,allocated,[151183;BD;MODERN-AS-AP Modern Communication]
apnic,ipv4,103.131.144.0,22,allocated,[138362;BD;PLEXUSCLOUD-AS-AP Md. Mobarak Hossain]
apnic,ipv4,103.131.156.0,22,allocated,[10075;BD;FGL-AS-BD Fiber@Home Global Limited]
apnic,ipv4,103.131.180.0,23,allocated,[137023;BD;ASIAN-AS-AP ASIAN CITY ONLINE BD LTD.]
apnic,ipv4,103.132.88.0,22,allocated,[138534;BD;MATRIXBD-AS-AP Matrix]
apnic,ipv4,103.132.92.0,22,allocated,[138536;BD;PREMIUM-AS-AP Premium Connectivity Limited]
apnic,ipv4,103.132.154.0,23,allocated,[137485;BD;ATSTECH-AS-AP ATS Technology]
apnic,ipv4,103.132.176.0,22,allocated,[138541;BD;ACTIVE-AS-AP Active Multimedia]
apnic,ipv4,103.132.180.0,22,allocated,[138544;BD;HK-ONLINE-AS HK Online]
apnic,ipv4,103.132.185.0,24,allocated,[137059;BD;EASYNET1-AS-AP Easy Net]
apnic,ipv4,103.132.216.0,22,allocated,[138557;BD;NET-AS-AP NET CONNECT]
apnic,ipv4,103.132.220.0,22,allocated,[138549;BD;NETCAFE-AS-AP Net Cafe]
apnic,ipv4,103.132.224.0,22,allocated,[138556;BD;ARMOUR-AS-AP Armour Technologies Ltd.]
apnic,ipv4,103.132.248.0,22,allocated,[138560;BD;LIGHTWAY-AS-AP Lightway Communication Ltd.]
apnic,ipv4,103.133.4.0,22,allocated,[138561;BD;BROADBANDZONENG-AS-AP BroadBandZone]
apnic,ipv4,103.133.32.0,22,allocated,[138566;BD;DUET-GAZIPUR-AS-AP Dhaka University of Engineering & Technology  Gazipur]
apnic,ipv4,103.133.76.0,22,allocated,[138567;BD;THE1-AS-AP The Computer Systems]
apnic,ipv4,103.133.140.0,22,allocated,[138575;BD;APPLE2-AS-AP APPLE NET]
apnic,ipv4,103.133.164.0,22,allocated,[138578;BD;EWU-AS-AP East West University]
apnic,ipv4,103.133.172.0,22,allocated,[138582;BD;GREETINGSONLINE-AS-AP Greetings Online]
apnic,ipv4,103.133.200.0,22,allocated,[138584;BD;ANTARANGANETWORKS-AS-AP Antaranga Networks]
apnic,ipv4,103.133.204.0,22,allocated,[138581;BD;BRITTONETWORK-AS-AP Britto Network]
apnic,ipv4,103.133.208.0,22,allocated,[138585;BD;OFFTECHITBD-AS-AP OffTechIT Bangladesh]
apnic,ipv4,103.133.246.0,23,allocated,[151214;BD;MSADIBAONLINE-AS-AP M. S. Adiba Online]
apnic,ipv4,103.133.252.0,22,allocated,[138587;BD;PSTU-AS-AP Patuakhali Science and Technology University]
apnic,ipv4,103.134.24.0,22,allocated,[138599;BD;HABIBENTERPRISE-AS-AP Habib Enterprise]
apnic,ipv4,103.134.28.0,22,allocated,[138596;BD;VALLEY1-AS-AP Valley International]
apnic,ipv4,103.134.32.0,23,allocated,[151209;BD;CBTL-AS-AP Core4 Billings Technologies Ltd.]
apnic,ipv4,103.134.36.0,22,allocated,[136003;BD;INTERNETFACTORY-AS-AP Internet Factory]
apnic,ipv4,103.134.40.0,22,allocated,[136022;BD;JANANITECHNOLOGY-AS-AP Janani Technology]
apnic,ipv4,103.134.56.0,22,allocated,[138600;BD;ABI-AS-AP Achiever Broadband Internet]
apnic,ipv4,103.134.60.0,22,allocated,[138701;BD;GREENZONEONLINE-AS-AP Green Zone Online]
apnic,ipv4,103.134.68.0,22,allocated,[138594;BD;COLOCITY-AS-AP CoLoCity Ltd]
apnic,ipv4,103.134.88.0,22,allocated,[138601;BD;COLOASIA-AS-AP Coloasia Limited]
apnic,ipv4,103.134.124.0,22,allocated,[138612;BD;AMRNET-AS-AP AMR NET]
apnic,ipv4,103.134.168.0,22,allocated,[138614;BD;FREXPRESS-AS-AP FR Express]
apnic,ipv4,103.134.172.0,22,allocated,[138615;BD;GARDENIA-AS-AP Gardenia Cyber Communication]
apnic,ipv4,103.134.192.0,22,allocated,[132129;BD;SYSLAND-AS-AP Sysland Speed Online Network]
apnic,ipv4,103.134.200.0,22,allocated,[139673;BD;NH-AS-AP Webex Broadband Internet][138619;BD;NH-AS-AP Net @ Home]
apnic,ipv4,103.134.208.0,22,allocated,[132216;BD;COMILLA1-AS-AP Comilla University]
apnic,ipv4,103.134.226.0,23,allocated,[138622;BD;UCS-AS-AP Unique Communication Service]
apnic,ipv4,103.134.240.0,22,allocated,[138623;BD;WINERCOMMUNICATION-AS-AP Winer Communication]
apnic,ipv4,103.135.76.0,22,allocated,[138636;BD;LAKSHMIPURONLINE-AS-AP Lakshmipur Online]
apnic,ipv4,103.135.88.0,22,allocated,[138638;BD;FENIEASYNET-AS-AP Feni Easy Net  ISP]
apnic,ipv4,103.135.132.0,22,allocated,[138649;BD;SARKERNET-AS-AP Sarker Net]
apnic,ipv4,103.135.136.0,22,allocated,[138651;BD;SPIDERNET-AS-AP Spider Net]
apnic,ipv4,103.135.172.0,22,allocated,[135124;BD;GSC-AS-AP Green Surma Communications]
