region,version,ip,prefixlength,state,orgsflat
arin,ipv4,68.69.192.0,19,allocated,[399844;CA;SASK-CNET][26501;CA;SASKTEL][803;CA;SASKTEL]
arin,ipv4,68.70.144.0,20,allocated,[14500;CA;GALAXYBROADBAND-01]
arin,ipv4,68.71.0.0,19,allocated,[53486;CA;NRBN]
arin,ipv4,68.71.32.0,19,allocated,[55066;CA;ESTRUXTURE-BC-B][19122;CA;ESTRUXTURE-ON-19122][13845;CA;ESTRUXTURE-AB-13845][10929;CA;ESTRUXTURE-QC-10929]
arin,ipv4,68.144.0.0,13,allocated,[25983;CA;SHAW-ENVISION][19075;CA;SHAW-COMMUNICATIONS][10482;CA;SHAW-COMMUNICATIONS]
arin,ipv4,68.168.112.0,20,allocated,[36666;CA;GTCOMM]
arin,ipv4,68.168.128.0,20,allocated,[398288;CA;CL-IPTRANSIT]
arin,ipv4,68.170.12.0,22,allocated,*
arin,ipv4,68.171.64.0,20,allocated,[11601;CA;PICANOC-AS]
arin,ipv4,68.171.224.0,19,allocated,[32026;CA;VISTO-DCO-SEA][26354;CA;VISTO-UK][26281;CA;RIML-CORP-AS-1][22376;CA;GOOD TECHNOLOGY][21855;CA;GOOD TECHNOLOGY][18887;CA;VISTO-IT-2][18705;CA;RIMBLACKBERRY][13340;CA;RIML-CORP-AS-3][11864;CA;VISTO-IT-1]
arin,ipv4,68.179.0.0,17,allocated,[53265;CA;TERAGO-BOXFABRIC][25976;CA;METROBRIDGE-NET][20161;CA;TRGO][19875;CA;TERAGO-RACKFORCE][13826;CA;TERAGO-DATA-CENTER-VAUGHAN]
arin,ipv4,68.182.0.0,16,allocated,[393217;CA;ASN4-TELUS][54867;CA;SEAVIEW][54759;CA;TELUS-RAFTVIEW][54719;CA;TACE-MCC1320][54359;CA;NETAGO][19190;CA;FASTWIRE-COM][14663;CA;TELUS-3][8013;CA;TELUS-AS-8013][7861;CA;TELUS-7861][7445;CA;TELUS-AS-7445][5765;CA;TELUS-AS-5765][1691;CA;TELUS][852;CA;TELUS Communications]
arin,ipv4,68.232.64.0,20,allocated,[21570;CA;ACI-1][7781;CA;NETCONNECT]
arin,ipv4,68.232.80.0,20,allocated,[32580;CA;AS-YAK][21936;CA;DISTRIBUTEL-AS21936][21677;CA;DISTRIBUTEL][14595;CA;DISTRIBUTEL-AS14595][11814;CA;DISTRIBUTEL-AS11814][11175;CA;DISTRIBUTEL-AS11175][10687;CA;DISTRIBUTEL-AS10687][6241;CA;DISTRIBUTEL-AS6241]
arin,ipv4,68.235.176.0,20,allocated,[40688;CA;CSOLVE-AS-BAR1][14826;CA;AS14826]
arin,ipv4,69.0.128.0,17,allocated,[13768;CA;COGECO-PEER1][13601;CA;ASN-INNERHOST][11532;CA;VIANETWORKS11532][11388;CA;MAXIM][11305;CA;P1DH-1-ASN][11216;CA;HOSTCENTRIC]
arin,ipv4,69.4.80.0,20,allocated,[55286;CA;SERVER-MANIA]
arin,ipv4,69.4.208.0,20,allocated,[31992;CA;ORICOM][19515;CA;ORICOM-QUEBEC1]
arin,ipv4,69.7.240.0,20,allocated,[13468;CA;KOS-1193]
arin,ipv4,69.10.128.0,19,allocated,[913;CA;HUT8-WEST][912;CA;HUT8-EAST]
arin,ipv4,69.10.224.0,20,allocated,[54460;CA;OES-US1][23136;CA;ONX]
arin,ipv4,69.11.0.0,17,allocated,[399844;CA;SASK-CNET][26501;CA;SASKTEL][803;CA;SASKTEL]
arin,ipv4,69.12.32.0,22,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,69.12.104.0,24,allocated,[395761;CA;TELEDISTRIBUTION-AMOS-INC][13571;CA;VIDEOTRON-LTEE]
arin,ipv4,69.12.106.0,23,allocated,*
arin,ipv4,69.17.128.0,18,allocated,[30147;CA;ROGERS-COMMUNICATIONS][26788;CA;ROGERS-COMMUNICATIONS][26230;CA;RCC-TOL-1][19835;CA;ROGERS-COMMUNICATIONS][14472;CA;ROGERS-COMMUNICATIONS][12021;CA;ROGERS-COMMUNICATIONS]
arin,ipv4,69.17.224.0,19,allocated,*
arin,ipv4,69.20.224.0,19,allocated,[54412;CA;RCC-GRANITE-1]
arin,ipv4,69.24.48.0,20,allocated,[395761;CA;TELEDISTRIBUTION-AMOS-INC][13571;CA;VIDEOTRON-LTEE]
arin,ipv4,69.26.64.0,19,allocated,[27181;CA;KMTSNET]
arin,ipv4,69.27.96.0,19,allocated,[55017;CA;VDC][20218;CA;VDC-2]
arin,ipv4,69.28.192.0,18,allocated,[13768;CA;COGECO-PEER1][13601;CA;ASN-INNERHOST][11532;CA;VIANETWORKS11532][11388;CA;MAXIM][11305;CA;P1DH-1-ASN][11216;CA;HOSTCENTRIC]
arin,ipv4,69.31.160.0,19,allocated,[30295;CA;2ICSYSTEMSINC]
arin,ipv4,69.31.192.0,18,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,69.36.96.0,19,allocated,[29741;CA;RADIANT-CAL][21724;CA;RADIANT-TORONTO][21723;CA;GOCO][15247;CA;RADIANT-VANCOUVER]
arin,ipv4,69.41.192.0,20,allocated,[29953;CA;MCCL]
arin,ipv4,69.42.48.0,20,allocated,*
arin,ipv4,69.42.176.0,20,allocated,[32364;CA;SSHA-DC-ASN][26802;CA;OTN][21992;CA;SSHA-ONE-ASN]
arin,ipv4,69.46.160.0,19,allocated,[29741;CA;RADIANT-CAL][21724;CA;RADIANT-TORONTO][21723;CA;GOCO][15247;CA;RADIANT-VANCOUVER]
arin,ipv4,69.48.140.0,24,allocated,[54859;CA;BETATECH-MTL]
arin,ipv4,69.48.192.0,23,allocated,[54605;CA;EIPS-14]
arin,ipv4,69.49.32.0,19,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,69.49.96.0,19,allocated,[33432;CA;INFB3-AS][30447;CA;INFB2-AS][22049;CA;INTERNETNAMES][14116;CA;INFB-AS]
arin,ipv4,69.50.80.0,22,allocated,[22544;CA;JCLOGIC-ASN-01]
arin,ipv4,69.50.160.0,19,allocated,[14007;CA;SOHOSKYWAY1]
arin,ipv4,69.51.192.0,18,allocated,[25827;CA;ASN02-SOGE][4540;CA;ASN01-SOGE]
arin,ipv4,69.55.240.0,20,allocated,[35911;CA;BNQ-1]
arin,ipv4,69.57.0.0,20,allocated,[29883;CA;AS-IHS]
arin,ipv4,69.57.208.0,21,allocated,[33139;CA;CANACA-210]
arin,ipv4,69.57.216.0,22,allocated,[33139;CA;CANACA-210]
arin,ipv4,69.57.220.0,23,allocated,[33139;CA;CANACA-210]
arin,ipv4,69.57.222.0,24,allocated,[1061;CA;LS3]
arin,ipv4,69.57.223.0,24,allocated,[33139;CA;CANACA-210]
arin,ipv4,69.58.0.0,20,allocated,[55286;CA;SERVER-MANIA]
arin,ipv4,69.58.16.0,21,allocated,[19566;CA;PASON-SYSTEMS]
arin,ipv4,69.58.24.0,23,allocated,[19566;CA;PASON-SYSTEMS]
arin,ipv4,69.58.26.0,24,allocated,[19566;CA;PASON-SYSTEMS]
arin,ipv4,69.58.96.0,20,allocated,*
arin,ipv4,69.60.64.0,20,allocated,[47027;CA;SEASIDE-COMM]
arin,ipv4,69.60.224.0,19,allocated,[40688;CA;CSOLVE-AS-BAR1][14826;CA;AS14826]
arin,ipv4,69.63.32.0,19,allocated,[11103;CA;EXECULINK-ASN][10520;CA;EXECULINK][7794;CA;EXECULINK]
arin,ipv4,69.63.240.0,20,allocated,*
arin,ipv4,69.67.0.0,20,allocated,[31992;CA;ORICOM][19515;CA;ORICOM-QUEBEC1]
arin,ipv4,69.67.160.0,19,allocated,[30295;CA;2ICSYSTEMSINC]
arin,ipv4,69.70.0.0,16,allocated,[395761;CA;TELEDISTRIBUTION-AMOS-INC][13571;CA;VIDEOTRON-LTEE]
arin,ipv4,69.71.64.0,19,allocated,[26288;CA;KNET-1]
arin,ipv4,69.72.30.0,24,allocated,[32473;CA;EHTEL]
arin,ipv4,69.72.31.0,24,allocated,*
arin,ipv4,69.72.48.0,21,allocated,[395479;CA;NETXPOINT-12]
arin,ipv4,69.77.160.0,19,allocated,[397778;CA;FIBRESTREAMBC][397177;CA;BEANFIELD-CLOUD][395570;CA;FIBRESTREAM][53364;CA;AS-PRE2POST-2][40191;CA;AS-PRE2POST-1][23498;CA;CDSI][21949;CA;BEANFIELD][21548;CA;MTO][21513;CA;EPIKNETWORKS][11478;CA;OPENFACE][6391;CA;URBAN-15-AS]
arin,ipv4,69.80.225.0,24,allocated,[398568;CA;SAVTECHNOLOGY]
arin,ipv4,69.80.228.0,22,allocated,*
arin,ipv4,69.80.232.0,21,allocated,*
arin,ipv4,69.88.48.0,20,allocated,[33041;CA;CONNECTION-TO-NPAC][20453;CA;RCCI-WIRELESS][18475;CA;ROGERSWIRELESSINC]
arin,ipv4,69.90.0.0,16,allocated,[13768;CA;COGECO-PEER1][13601;CA;ASN-INNERHOST][11532;CA;VIANETWORKS11532][11388;CA;MAXIM][11305;CA;P1DH-1-ASN][11216;CA;HOSTCENTRIC]
arin,ipv4,69.94.15.0,24,allocated,[397667;CA;AS-HWDSB]
arin,ipv4,69.156.0.0,14,allocated,[11566;CA;MTS-TEST-AS][11489;CA;BACI][8187;CA;ALIANT][7398;CA;MTS-TEST2-AS][7122;CA;MTS-ASN][6608;CA;ALIANT-AS][6539;CA;GT-BELL][855;CA;CANET-ASN-4][684;CA;MTSAL-ASN][602;CA;BACOM3-AS][601;CA;BACOM4-AS][577;CA;BACOM]
arin,ipv4,69.160.161.0,24,allocated,*
arin,ipv4,69.161.128.0,19,allocated,[26753;CA;IN2NET-NETWORK]
arin,ipv4,69.161.210.0,23,allocated,[400196;CA;NETSKRTSYSTEMS-GLOBAL][53471;CA;NETSKRTSYSTEMS-USA][46265;CA;NETSKRTSYSTEMS-CANADA][22359;CA;NETSKRTSYSTEMS-UK]
arin,ipv4,69.161.212.0,22,allocated,[399743;CA;ASN-RL-01]
arin,ipv4,69.164.176.0,20,allocated,[30147;CA;ROGERS-COMMUNICATIONS][26788;CA;ROGERS-COMMUNICATIONS][26230;CA;RCC-TOL-1][19835;CA;ROGERS-COMMUNICATIONS][14472;CA;ROGERS-COMMUNICATIONS][12021;CA;ROGERS-COMMUNICATIONS]
arin,ipv4,69.165.80.0,20,allocated,[55066;CA;ESTRUXTURE-BC-B][19122;CA;ESTRUXTURE-ON-19122][13845;CA;ESTRUXTURE-AB-13845][10929;CA;ESTRUXTURE-QC-10929]
arin,ipv4,69.165.128.0,17,allocated,[20375;CA;TEKSAVVY-WEST][5645;CA;TEKSAVVY]
arin,ipv4,69.166.16.0,20,allocated,[398069;CA;FIBERNETICS-01][36493;CA;295CA-TOR-ASN][26546;CA;NUCLEUS-INC][22404;CA;NUCLEUS-INC-2][13773;CA;TELNETCOMM][7271;CA;LOOKAS][3812;CA;LTVIAS]
arin,ipv4,69.166.112.0,20,allocated,[54614;CA;CIKTELECOM-CABLE]
arin,ipv4,69.168.128.0,18,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,69.171.64.0,20,allocated,[398288;CA;CL-IPTRANSIT]
arin,ipv4,69.171.96.0,20,allocated,[40688;CA;CSOLVE-AS-BAR1][14826;CA;AS14826]
arin,ipv4,69.171.128.0,19,allocated,[32580;CA;AS-YAK][21936;CA;DISTRIBUTEL-AS21936][21677;CA;DISTRIBUTEL][14595;CA;DISTRIBUTEL-AS14595][11814;CA;DISTRIBUTEL-AS11814][11175;CA;DISTRIBUTEL-AS11175][10687;CA;DISTRIBUTEL-AS10687][6241;CA;DISTRIBUTEL-AS6241]
arin,ipv4,69.171.160.0,19,allocated,*
arin,ipv4,69.172.144.0,20,allocated,[20375;CA;TEKSAVVY-WEST][5645;CA;TEKSAVVY]
arin,ipv4,69.172.160.0,19,allocated,[20375;CA;TEKSAVVY-WEST][5645;CA;TEKSAVVY]
arin,ipv4,69.172.192.0,18,allocated,[13768;CA;COGECO-PEER1][13601;CA;ASN-INNERHOST][11532;CA;VIANETWORKS11532][11388;CA;MAXIM][11305;CA;P1DH-1-ASN][11216;CA;HOSTCENTRIC]
arin,ipv4,69.173.32.0,19,allocated,[32580;CA;AS-YAK][21936;CA;DISTRIBUTEL-AS21936][21677;CA;DISTRIBUTEL][14595;CA;DISTRIBUTEL-AS14595][11814;CA;DISTRIBUTEL-AS11814][11175;CA;DISTRIBUTEL-AS11175][10687;CA;DISTRIBUTEL-AS10687][6241;CA;DISTRIBUTEL-AS6241]
arin,ipv4,69.173.128.0,20,allocated,[31992;CA;ORICOM][19515;CA;ORICOM-QUEBEC1]
arin,ipv4,69.176.160.0,19,allocated,[18988;CA;CITYWEST-CORP]
arin,ipv4,69.194.8.0,21,allocated,[398288;CA;CL-IPTRANSIT]
arin,ipv4,69.194.32.0,19,allocated,[395965;CA;CARRY-TELECOM]
arin,ipv4,69.196.0.0,19,allocated,[30336;CA;XITTEL-AS]
arin,ipv4,69.196.64.0,19,allocated,[19561;CA;BIGPIPE]
arin,ipv4,69.196.128.0,18,allocated,[20375;CA;TEKSAVVY-WEST][5645;CA;TEKSAVVY]
arin,ipv4,70.24.0.0,13,allocated,[11566;CA;MTS-TEST-AS][11489;CA;BACI][8187;CA;ALIANT][7398;CA;MTS-TEST2-AS][7122;CA;MTS-ASN][6608;CA;ALIANT-AS][6539;CA;GT-BELL][855;CA;CANET-ASN-4][684;CA;MTSAL-ASN][602;CA;BACOM3-AS][601;CA;BACOM4-AS][577;CA;BACOM]
arin,ipv4,70.33.192.0,18,allocated,[13768;CA;COGECO-PEER1][13601;CA;ASN-INNERHOST][11532;CA;VIANETWORKS11532][11388;CA;MAXIM][11305;CA;P1DH-1-ASN][11216;CA;HOSTCENTRIC]
arin,ipv4,70.34.32.0,20,allocated,[394738;CA;DENETRON][40561;CA;MANAGEDCOM-US1][40092;CA;ONIAAS][36352;CA;AS-COLOCROSSING][32241;CA;ACPANA][23273;CA;HOSTP-LA][19549;CA;SERVERSILO][18650;CA;KORAX][15244;CA;ADD2NET-INC]
arin,ipv4,70.35.160.0,20,allocated,[26198;CA;NETRIUM-NETWORKS]
arin,ipv4,70.35.208.0,20,allocated,[22652;CA;FIBRENOIRE-INTERNET][22543;CA;FIBRENOIRE-PIXELWEB][5769;CA;VIDEOTRON]
arin,ipv4,70.36.48.0,20,allocated,[40029;CA;NOVUS-3]
arin,ipv4,70.38.0.0,17,allocated,[40699;CA;IWEB-TECHNOLOGIES][32804;CA;IWEB-TECHNOLOGIES][32613;CA;IWEB-AS]
arin,ipv4,70.48.0.0,13,allocated,[11566;CA;MTS-TEST-AS][11489;CA;BACI][8187;CA;ALIANT][7398;CA;MTS-TEST2-AS][7122;CA;MTS-ASN][6608;CA;ALIANT-AS][6539;CA;GT-BELL][855;CA;CANET-ASN-4][684;CA;MTSAL-ASN][602;CA;BACOM3-AS][601;CA;BACOM4-AS][577;CA;BACOM]
arin,ipv4,70.64.0.0,12,allocated,[25983;CA;SHAW-ENVISION][19075;CA;SHAW-COMMUNICATIONS][10482;CA;SHAW-COMMUNICATIONS]
arin,ipv4,70.80.0.0,14,allocated,[395761;CA;TELEDISTRIBUTION-AMOS-INC][13571;CA;VIDEOTRON-LTEE]
arin,ipv4,71.7.128.0,17,allocated,[11260;CA;EASTLINK-HSI]
arin,ipv4,71.17.0.0,16,allocated,[399844;CA;SASK-CNET][26501;CA;SASKTEL][803;CA;SASKTEL]
arin,ipv4,71.19.0.0,17,allocated,[40383;CA;RCC-CCTL][36676;CA;ROGERS-COM-MOB][29988;CA;RCC-RDC-AS][14366;CA;MNTN][14008;CA;ROGERS-COM-KCTL-AS][812;CA;ROGERS-COMMUNICATIONS]
arin,ipv4,71.19.160.0,19,allocated,[17154;CA;ALLST-17154][15290;CA;ALLST-15290][11079;CA;ALLST-11079][6996;CA;ALLST-6996][6537;CA;ALLST-6537][6463;CA;ALLST-6463][6401;CA;ALLST-6401][2767;CA;ALLST-2767]
arin,ipv4,71.19.240.0,20,allocated,[11831;CA;ESECUREDATA]
arin,ipv4,72.0.64.0,20,allocated,[30528;CA;EICAT]
arin,ipv4,72.0.192.0,19,allocated,[26198;CA;NETRIUM-NETWORKS]
arin,ipv4,72.0.240.0,20,allocated,[15321;CA;GROUPE-MASKATEL-LP]
arin,ipv4,72.1.192.0,19,allocated,[30147;CA;ROGERS-COMMUNICATIONS][26788;CA;ROGERS-COMMUNICATIONS][26230;CA;RCC-TOL-1][19835;CA;ROGERS-COMMUNICATIONS][14472;CA;ROGERS-COMMUNICATIONS][12021;CA;ROGERS-COMMUNICATIONS]
arin,ipv4,72.2.0.0,18,allocated,[19561;CA;BIGPIPE]
arin,ipv4,72.9.160.0,19,allocated,[393217;CA;ASN4-TELUS][54867;CA;SEAVIEW][54759;CA;TELUS-RAFTVIEW][54719;CA;TACE-MCC1320][54359;CA;NETAGO][19190;CA;FASTWIRE-COM][14663;CA;TELUS-3][8013;CA;TELUS-AS-8013][7861;CA;TELUS-7861][7445;CA;TELUS-AS-7445][5765;CA;TELUS-AS-5765][1691;CA;TELUS][852;CA;TELUS Communications]
arin,ipv4,72.10.128.0,19,allocated,[26480;CA;MEGA-ASN][16532;CA;ASB2B2C]
arin,ipv4,72.10.160.0,20,allocated,[36666;CA;GTCOMM]
arin,ipv4,72.11.160.0,19,allocated,[398721;CA;OXIO-ASN-01][46618;CA;DERYTELECOM][30466;CA;CAXD][22520;CA;MICHAUD-TECHNOLOGIES-NET][11290;CA;CC-3272]
arin,ipv4,72.12.96.0,20,allocated,[26480;CA;MEGA-ASN][16532;CA;ASB2B2C]
arin,ipv4,72.12.128.0,18,allocated,[40383;CA;RCC-CCTL][36676;CA;ROGERS-COM-MOB][29988;CA;RCC-RDC-AS][14366;CA;MNTN][14008;CA;ROGERS-COM-KCTL-AS][812;CA;ROGERS-COMMUNICATIONS]
arin,ipv4,72.13.160.0,19,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,72.14.116.0,24,allocated,[54139;CA;CONNEXIO]
arin,ipv4,72.14.160.0,20,allocated,[30147;CA;ROGERS-COMMUNICATIONS][26788;CA;ROGERS-COMMUNICATIONS][26230;CA;RCC-TOL-1][19835;CA;ROGERS-COMMUNICATIONS][14472;CA;ROGERS-COMMUNICATIONS][12021;CA;ROGERS-COMMUNICATIONS]
arin,ipv4,72.15.48.0,20,allocated,[397778;CA;FIBRESTREAMBC][397177;CA;BEANFIELD-CLOUD][395570;CA;FIBRESTREAM][53364;CA;AS-PRE2POST-2][40191;CA;AS-PRE2POST-1][23498;CA;CDSI][21949;CA;BEANFIELD][21548;CA;MTO][21513;CA;EPIKNETWORKS][11478;CA;OPENFACE][6391;CA;URBAN-15-AS]
arin,ipv4,72.15.144.0,20,allocated,[913;CA;HUT8-WEST][912;CA;HUT8-EAST]
arin,ipv4,72.19.12.0,22,allocated,[397280;CA;HOSTFLYTE-NETWORKS]
arin,ipv4,72.19.24.0,22,allocated,[399743;CA;ASN-RL-01]
arin,ipv4,72.21.16.0,22,allocated,[394151;CA;AS-WHATBOX-]
arin,ipv4,72.25.192.0,18,allocated,[393217;CA;ASN4-TELUS][54867;CA;SEAVIEW][54759;CA;TELUS-RAFTVIEW][54719;CA;TACE-MCC1320][54359;CA;NETAGO][19190;CA;FASTWIRE-COM][14663;CA;TELUS-3][8013;CA;TELUS-AS-8013][7861;CA;TELUS-7861][7445;CA;TELUS-AS-7445][5765;CA;TELUS-AS-5765][1691;CA;TELUS][852;CA;TELUS Communications]
arin,ipv4,72.28.64.0,21,allocated,[11566;CA;MTS-TEST-AS][11489;CA;BACI][8187;CA;ALIANT][7398;CA;MTS-TEST2-AS][7122;CA;MTS-ASN][6608;CA;ALIANT-AS][6539;CA;GT-BELL][855;CA;CANET-ASN-4][684;CA;MTSAL-ASN][602;CA;BACOM3-AS][601;CA;BACOM4-AS][577;CA;BACOM]
arin,ipv4,72.28.72.0,22,allocated,[11566;CA;MTS-TEST-AS][11489;CA;BACI][8187;CA;ALIANT][7398;CA;MTS-TEST2-AS][7122;CA;MTS-ASN][6608;CA;ALIANT-AS][6539;CA;GT-BELL][855;CA;CANET-ASN-4][684;CA;MTSAL-ASN][602;CA;BACOM3-AS][601;CA;BACOM4-AS][577;CA;BACOM]
arin,ipv4,72.28.76.0,24,allocated,[11566;CA;MTS-TEST-AS][11489;CA;BACI][8187;CA;ALIANT][7398;CA;MTS-TEST2-AS][7122;CA;MTS-ASN][6608;CA;ALIANT-AS][6539;CA;GT-BELL][855;CA;CANET-ASN-4][684;CA;MTSAL-ASN][602;CA;BACOM3-AS][601;CA;BACOM4-AS][577;CA;BACOM]
arin,ipv4,72.28.78.0,23,allocated,[11566;CA;MTS-TEST-AS][11489;CA;BACI][8187;CA;ALIANT][7398;CA;MTS-TEST2-AS][7122;CA;MTS-ASN][6608;CA;ALIANT-AS][6539;CA;GT-BELL][855;CA;CANET-ASN-4][684;CA;MTSAL-ASN][602;CA;BACOM3-AS][601;CA;BACOM4-AS][577;CA;BACOM]
arin,ipv4,72.28.80.0,20,allocated,[11566;CA;MTS-TEST-AS][11489;CA;BACI][8187;CA;ALIANT][7398;CA;MTS-TEST2-AS][7122;CA;MTS-ASN][6608;CA;ALIANT-AS][6539;CA;GT-BELL][855;CA;CANET-ASN-4][684;CA;MTSAL-ASN][602;CA;BACOM3-AS][601;CA;BACOM4-AS][577;CA;BACOM]
arin,ipv4,72.29.224.0,19,allocated,[25983;CA;SHAW-ENVISION][19075;CA;SHAW-COMMUNICATIONS][10482;CA;SHAW-COMMUNICATIONS]
arin,ipv4,72.38.0.0,15,allocated,[27168;CA;AS-MAX][7992;CA;COGECOWAVE]
arin,ipv4,72.45.64.0,18,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,72.46.80.0,22,allocated,[395158;CA;WAVEDIRECTG1][55254;CA;WAVEDIRECT-CDN]
arin,ipv4,72.46.88.0,22,allocated,[395479;CA;NETXPOINT-12]
arin,ipv4,72.51.0.0,18,allocated,[13768;CA;COGECO-PEER1][13601;CA;ASN-INNERHOST][11532;CA;VIANETWORKS11532][11388;CA;MAXIM][11305;CA;P1DH-1-ASN][11216;CA;HOSTCENTRIC]
arin,ipv4,72.53.0.0,17,allocated,[32580;CA;AS-YAK][21936;CA;DISTRIBUTEL-AS21936][21677;CA;DISTRIBUTEL][14595;CA;DISTRIBUTEL-AS14595][11814;CA;DISTRIBUTEL-AS11814][11175;CA;DISTRIBUTEL-AS11175][10687;CA;DISTRIBUTEL-AS10687][6241;CA;DISTRIBUTEL-AS6241]
arin,ipv4,72.53.128.0,19,allocated,[32580;CA;AS-YAK][21936;CA;DISTRIBUTEL-AS21936][21677;CA;DISTRIBUTEL][14595;CA;DISTRIBUTEL-AS14595][11814;CA;DISTRIBUTEL-AS11814][11175;CA;DISTRIBUTEL-AS11175][10687;CA;DISTRIBUTEL-AS10687][6241;CA;DISTRIBUTEL-AS6241]
arin,ipv4,72.53.192.0,18,allocated,[395965;CA;CARRY-TELECOM]
arin,ipv4,72.55.128.0,18,allocated,[40699;CA;IWEB-TECHNOLOGIES][32804;CA;IWEB-TECHNOLOGIES][32613;CA;IWEB-AS]
arin,ipv4,72.136.0.0,13,allocated,[40383;CA;RCC-CCTL][36676;CA;ROGERS-COM-MOB][29988;CA;RCC-RDC-AS][14366;CA;MNTN][14008;CA;ROGERS-COM-KCTL-AS][812;CA;ROGERS-COMMUNICATIONS]
arin,ipv4,72.172.64.0,22,allocated,*
arin,ipv4,72.172.96.0,19,allocated,[36817;CA;MCSNET]
arin,ipv4,72.172.160.0,20,allocated,[393445;CA;SWIFT-HIGHSPEED][62593;CA;SILO WIRELESS INC][54194;CA;COMMUNITY-NETWORKS-INC][40473;CA;AS-PLATINUM-COMMUNICATIONS][36505;CA;BARR-XPLR-EVRST-ASN][32584;CA;I-NETLINK][31760;CA;F6-EN][30028;CA;MBNETSET][29945;CA;BARRE-2-29945][22995;CA;BARR-XPLR-ASN][22457;CA;CCI][22105;CA;WIBAND-PS-ASN][19792;CA;YOURL-AS][15127;CA;CHATHAM-INTERNET-ACCESS][15102;CA;ASN-WIBAND-1][11991;CA;ASN-WIBAND-2][3397;CA;DAVINCI][3367;CA;F6NET]
arin,ipv4,72.251.0.0,17,allocated,*
