region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,194.31.250.0,24,allocated,*
ripencc,ipv4,194.34.252.0,22,allocated,[212045;DK;Uniscale Uniscale Denmark ApS]
ripencc,ipv4,194.39.242.0,24,allocated,[215686;DK;EdelskjoldHolding Edelskjold Holding ApS]
ripencc,ipv4,194.41.32.0,22,allocated,[202429;DK;UCL Professionshoejskolen Lillebaelt / University College Lillebaelt]
ripencc,ipv4,194.45.76.0,22,allocated,[204151;DK;KVIKNET-DK EWII Bredbaand A/S][48288;DK;EWII EWII Bredbaand A/S][35376;DK;TRE-FOR-Bredbaand-AS EWII Bredbaand A/S]
ripencc,ipv4,194.56.242.0,23,allocated,*
ripencc,ipv4,194.56.246.0,23,allocated,*
ripencc,ipv4,194.62.168.0,22,allocated,[197301;DK;PARKNET-AS Parknet F.M.B.A.]
ripencc,ipv4,194.62.216.0,22,allocated,*
ripencc,ipv4,194.88.216.0,23,allocated,[57020;DK;AM-PRODUCTION Nordjyske Medier AS]
ripencc,ipv4,194.99.114.0,23,allocated,*
ripencc,ipv4,194.116.230.0,24,allocated,[57247;DK;Motus Motus A/S]
ripencc,ipv4,194.150.108.0,22,allocated,[31590;DK;RACKHOSTING-AS Rackhosting.com ApS]
ripencc,ipv4,194.164.233.0,24,allocated,[49974;DK;BODATA Bo data ApS][45024;DK;PARTNERIT-AS Bo data ApS]
ripencc,ipv4,194.165.35.0,24,allocated,[207727;DK;A5N Asbjorn Sloth Tonnesen trading as a5n]
ripencc,ipv4,194.165.38.0,24,allocated,[207727;DK;A5N Asbjorn Sloth Tonnesen trading as a5n]
ripencc,ipv4,194.165.56.0,24,allocated,[207727;DK;A5N Asbjorn Sloth Tonnesen trading as a5n]
ripencc,ipv4,194.165.58.0,24,allocated,[207727;DK;A5N Asbjorn Sloth Tonnesen trading as a5n]
ripencc,ipv4,194.182.0.0,18,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,194.182.96.0,21,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,194.182.108.0,24,allocated,[3240;DK;Sektornet Styrelsen for it og laering]
ripencc,ipv4,194.182.109.0,24,allocated,[58282;DK;STATENSIT Statens IT]
ripencc,ipv4,194.182.128.0,20,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,194.182.144.0,21,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,194.182.152.0,22,allocated,[3240;DK;Sektornet Styrelsen for it og laering]
ripencc,ipv4,194.182.156.0,22,allocated,[58282;DK;STATENSIT Statens IT]
ripencc,ipv4,194.182.232.0,21,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,194.182.240.0,20,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,194.192.0.0,16,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,194.239.0.0,18,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,194.239.64.0,18,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,194.239.128.0,17,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,194.242.40.0,24,allocated,[31590;DK;RACKHOSTING-AS Rackhosting.com ApS]
ripencc,ipv4,194.246.103.0,24,allocated,*
ripencc,ipv4,194.247.32.0,24,allocated,*
ripencc,ipv4,194.247.43.0,24,allocated,*
ripencc,ipv4,194.247.58.0,24,allocated,*
ripencc,ipv4,195.24.0.0,19,allocated,[6811;DK;Verizon Denmark A/S][5599;DK;UUNET-DK Verizon Denmark A/S]
ripencc,ipv4,195.24.226.0,23,allocated,[62121;DK;obox-networks Christian Ebsen ApS]
ripencc,ipv4,195.41.0.0,16,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,195.47.128.0,18,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,195.49.232.0,22,allocated,[200292;DK;threeShape 3Shape A/S]
ripencc,ipv4,195.50.32.0,19,allocated,[207818;DK;KMDINTERNATIONAL KMD A/S][6834;DK;AS6834 KMD A/S]
ripencc,ipv4,195.54.64.0,19,allocated,[6811;DK;Verizon Denmark A/S][5599;DK;UUNET-DK Verizon Denmark A/S]
ripencc,ipv4,195.82.192.0,19,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,195.85.0.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.4.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.8.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.13.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.14.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.16.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.18.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.22.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.24.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.26.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.28.0,22,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.37.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.39.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.45.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.46.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.50.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.52.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.55.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.56.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.58.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.60.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.66.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.74.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.76.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.80.0,22,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.84.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.86.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.89.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.90.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.92.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.96.0,21,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.104.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.109.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.110.0,23,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.112.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.85.117.0,24,allocated,[15411;DK;Danisco International N&H Denmark ApS]
ripencc,ipv4,195.93.176.0,23,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,195.93.182.0,23,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,195.97.128.0,18,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,195.128.174.0,23,allocated,*
ripencc,ipv4,195.178.14.0,23,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,195.184.32.0,19,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,195.192.232.0,22,allocated,[203953;DK;Hiper Hiper A/S]
ripencc,ipv4,195.192.248.0,23,allocated,[60876;DK;GIGABIT-DK Capexconnect ApS]
ripencc,ipv4,195.215.0.0,16,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,195.231.128.0,17,allocated,[3240;DK;Sektornet Styrelsen for it og laering]
ripencc,ipv4,195.249.0.0,16,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,212.6.34.0,24,allocated,[207533;DK;DK-RMG Radiometer Medical ApS]
ripencc,ipv4,212.6.35.0,24,allocated,[205116;DK;DK-KRIFA KRISTELIG FAGFORENING]
ripencc,ipv4,212.6.62.0,24,allocated,*
ripencc,ipv4,212.10.0.0,19,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,212.10.32.0,19,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,212.10.64.0,18,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,212.10.128.0,17,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,212.37.128.0,19,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,212.45.112.0,20,allocated,[35637;DK;SmileContent-AS WAOO A/S]
ripencc,ipv4,212.54.64.0,19,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,212.60.96.0,19,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,212.70.2.0,24,allocated,[197317;DK;Nuuday-Entertainment Nuuday A/S][51008;DK;NUUDAY-IP-CORE-LAB Nuuday A/S][50757;DK;NUUDAY-IP-CORE Nuuday A/S][39554;DK;Fullrate Nuuday A/S][8989;DK;NUUDAY-IP-SERVICE-LAYER Nuuday A/S]
ripencc,ipv4,212.88.64.0,19,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,212.93.32.0,19,allocated,[12483;DK;DanskeBank-AS Den Danske Bank A/S]
ripencc,ipv4,212.97.128.0,22,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,212.97.132.0,22,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,212.97.136.0,22,allocated,[215782;DK;KEEPIT-CH-ZH Keepit A/S][213054;DK;KEEPIT-UK-LD Keepit A/S][211633;DK;KEEPIT-DE-FR Keepit A/S][9120;DK;KEEPIT-DK-CPH Keepit A/S]
ripencc,ipv4,212.97.140.0,22,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,212.97.144.0,20,allocated,[215782;DK;KEEPIT-CH-ZH Keepit A/S][213054;DK;KEEPIT-UK-LD Keepit A/S][211633;DK;KEEPIT-DE-FR Keepit A/S][9120;DK;KEEPIT-DK-CPH Keepit A/S]
ripencc,ipv4,212.98.64.0,18,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,212.99.224.0,19,allocated,[29100;DK;BROADCOMDK Sagitta ApS]
ripencc,ipv4,212.112.128.0,19,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,212.130.0.0,16,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,212.178.160.0,19,allocated,[44869;DK;FIBIA-P-S FIBIA P/S]
ripencc,ipv4,212.237.96.0,20,allocated,[60876;DK;GIGABIT-DK Capexconnect ApS]
ripencc,ipv4,212.237.128.0,20,allocated,[203953;DK;Hiper Hiper A/S]
ripencc,ipv4,212.237.176.0,21,allocated,[204151;DK;KVIKNET-DK EWII Bredbaand A/S][48288;DK;EWII EWII Bredbaand A/S][35376;DK;TRE-FOR-Bredbaand-AS EWII Bredbaand A/S]
ripencc,ipv4,212.237.248.0,23,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,212.237.250.0,23,allocated,[3342;DK;Cibicom-IP-Network Cibicom A/S]
ripencc,ipv4,212.242.0.0,17,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,212.242.128.0,17,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,213.32.240.0,21,allocated,[203953;DK;Hiper Hiper A/S]
ripencc,ipv4,213.83.128.0,17,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,213.129.0.0,19,allocated,[6811;DK;Verizon Denmark A/S][5599;DK;UUNET-DK Verizon Denmark A/S]
ripencc,ipv4,213.132.0.0,19,allocated,[20618;DK;DK-INFO-CONNECT Info-Connect A/S]
ripencc,ipv4,213.140.64.0,19,allocated,[35158;DK;DANSKNET Dansk Net A/S]
ripencc,ipv4,213.142.140.0,23,allocated,[60422;DK;PH-AS Powerhosting Aps]
ripencc,ipv4,213.174.64.0,19,allocated,[44398;DK;ITM8-AS Itm8 A/S][24969;DK;DIR-AS Itm8 A/S]
ripencc,ipv4,213.179.80.0,20,allocated,[44398;DK;ITM8-AS Itm8 A/S][24969;DK;DIR-AS Itm8 A/S]
ripencc,ipv4,213.232.72.0,22,allocated,[209770;DK;MOB5G-ROS Broadband Systems ApS]
ripencc,ipv4,213.232.202.0,24,allocated,[203250;DK;Hjoerring_Kommune Hjoerring Kommune]
ripencc,ipv4,213.237.0.0,18,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,213.237.64.0,18,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,213.237.128.0,18,allocated,[6811;DK;Verizon Denmark A/S][5599;DK;UUNET-DK Verizon Denmark A/S]
ripencc,ipv4,217.10.16.0,20,allocated,[25384;DK;DMDATA-AS Kyndryl Danmark ApS]
ripencc,ipv4,217.12.144.0,20,allocated,*
ripencc,ipv4,217.16.96.0,20,allocated,[49309;DK;AS49309 Aeven A/S][15687;DK;AS15687 Aeven A/S]
ripencc,ipv4,217.23.96.0,20,allocated,[21465;DK;EUROPAEISKE-AS EUROPAEISKE REJSEFORSIKRING A/S]
ripencc,ipv4,217.28.160.0,20,allocated,[15849;DK;STIBO-AS Stibo Software Group A/S]
ripencc,ipv4,217.30.32.0,20,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,217.61.216.0,21,allocated,[203953;DK;Hiper Hiper A/S]
ripencc,ipv4,217.61.236.0,22,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,217.61.250.0,23,allocated,[3342;DK;Cibicom-IP-Network Cibicom A/S]
ripencc,ipv4,217.63.96.0,19,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,217.71.0.0,20,allocated,[44134;DK;BOLIGNET-AS Bolignet A/S]
ripencc,ipv4,217.74.208.0,20,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,217.116.208.0,20,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,217.116.224.0,20,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,217.116.240.0,20,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,217.145.48.0,20,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,217.157.0.0,16,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,217.195.176.0,20,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,217.198.208.0,20,allocated,[57735;DK;HEF-Fibernet-AS Norlys Fibernet A/S][50490;DK;EM-Fiberbredbaand-AS Norlys Fibernet A/S][43557;DK;ASEMNET Norlys Fibernet A/S][43196;DK;TMN-AS Norlys Fibernet A/S][42355;DK;BBN Norlys Fibernet A/S]
ripencc,ipv6,2a03:c0::,32,allocated,[199135;DK;SATCOM1 Satcom1 Airtime Services ApS]
ripencc,ipv6,2a05:c0::,29,allocated,[201738;DK;MaerskDrillingNetwork Noble Drilling A/S]
ripencc,ipv6,2a13:40::,32,allocated,[202361;DK;as8 Ask Selmer]
ripencc,ipv6,2001:6c8::,29,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv6,2001:878::,29,allocated,[212543;DK;fsknet-gl Danmarks Tekniske Universitet][198455;DK;I2-HOSTING Danmarks Tekniske Universitet][198391;DK;DANISH-IX Danmarks Tekniske Universitet]
ripencc,ipv6,2001:948::,29,allocated,[2603;DK;NORDUNET NORDUnet]
ripencc,ipv6,2001:b50::,32,allocated,*
ripencc,ipv6,2a00:c80::,32,allocated,[48564;DK;IPVISION Dstny A/S]
ripencc,ipv6,2a00:df0::,32,allocated,[45032;DK;FABIT-AS Fab:IT ApS]
ripencc,ipv6,2a00:ef0::,32,allocated,[207818;DK;KMDINTERNATIONAL KMD A/S][6834;DK;AS6834 KMD A/S]
