region,version,ip,prefixlength,state,orgsflat
afrinic,ipv4,102.69.156.0,22,allocated,[328418;ZA;Olena-Trading-AS]
afrinic,ipv4,102.69.168.0,21,allocated,[37254;ZA;GREENFLASH]
afrinic,ipv4,102.69.176.0,22,allocated,[37254;ZA;GREENFLASH]
afrinic,ipv4,102.69.184.0,21,allocated,[329081;ZA;CENTRACOM-2][329080;ZA;CENTRACOM-2][327791;ZA;Centracom]
afrinic,ipv4,102.69.192.0,20,allocated,[37549;ZA;Triponza]
afrinic,ipv4,102.69.208.0,22,allocated,[328517;ZA;Infinity-Wireless-AS]
afrinic,ipv4,102.69.216.0,22,allocated,[328507;ZA;Open-Link-Communication]
afrinic,ipv4,102.69.248.0,21,allocated,[328101;ZA;Petprops-AS][328047;ZA;Jenny][327750;ZA;JENNY-INTERNET]
afrinic,ipv4,102.128.80.0,20,allocated,[328320;ZA;Kurlec-AS]
afrinic,ipv4,102.128.96.0,19,allocated,[37317;ZA;AccessGlobal-AS]
afrinic,ipv4,102.128.136.0,21,allocated,[37157;ZA;IMAGINE]
afrinic,ipv4,102.128.144.0,20,allocated,[328210;ZA;TENACIT-SOLUTIONS]
afrinic,ipv4,102.128.160.0,22,allocated,[328222;ZA;NETLAYER]
afrinic,ipv4,102.128.168.0,22,allocated,[327893;ZA;LEGENDS-CONNECT]
afrinic,ipv4,102.128.172.0,22,allocated,[328176;ZA;ITTX-Telecoms]
afrinic,ipv4,102.128.184.0,22,allocated,[328444;ZA;Wirelexx-AS]
afrinic,ipv4,102.129.40.0,21,allocated,[328397;ZA;Lucky-Connect]
afrinic,ipv4,102.129.48.0,20,allocated,[327991;ZA;MEGASURF-WIRELESS-INTERNET]
afrinic,ipv4,102.129.96.0,19,allocated,[37150;ZA;XISASN]
afrinic,ipv4,102.129.128.0,17,allocated,[328377;ZA;DET-Africa-AS]
afrinic,ipv4,102.130.16.0,20,allocated,[328388;ZA;Internet-SA]
afrinic,ipv4,102.130.40.0,21,allocated,[37302;ZA;DUBETRADEPORT]
afrinic,ipv4,102.130.72.0,21,allocated,[328386;ZA;Adnexus-AS]
afrinic,ipv4,102.130.80.0,20,allocated,[328375;ZA;Vlocity-Communications]
afrinic,ipv4,102.130.104.0,21,allocated,[328068;ZA;Active-Fibre]
afrinic,ipv4,102.130.112.0,20,allocated,[329184;ZA;Host-Africa-AS2][328364;ZA;Host-Africa-AS]
afrinic,ipv4,102.130.128.0,18,allocated,[37634;ZA;ITEC-COMMS]
afrinic,ipv4,102.130.236.0,22,allocated,[328391;ZA;Rocking-Connect]
afrinic,ipv4,102.130.240.0,21,allocated,[328426;ZA;Zonke-Wifi-AS]
afrinic,ipv4,102.131.20.0,22,allocated,[328774;ZA;Voizacom-ISP][328361;ZA;AXNET]
afrinic,ipv4,102.131.28.0,22,allocated,[328356;ZA;Intelys-AS]
afrinic,ipv4,102.131.60.0,22,allocated,[328373;ZA;Village-Operator-AS]
afrinic,ipv4,102.132.0.0,20,allocated,[328350;ZA;NetworkComputing-AS]
afrinic,ipv4,102.132.32.0,19,allocated,[327996;ZA;ACCELERIT]
afrinic,ipv4,102.132.64.0,20,allocated,[328320;ZA;Kurlec-AS]
afrinic,ipv4,102.132.80.0,22,allocated,[328347;ZA;NoBarrierComm-AS]
afrinic,ipv4,102.132.96.0,19,allocated,*
afrinic,ipv4,102.132.128.0,17,allocated,[37680;ZA;COOL-IDEAS]
afrinic,ipv4,102.133.0.0,16,allocated,*
afrinic,ipv4,102.134.0.0,20,allocated,[328349;ZA;LidinoTrading-AS]
afrinic,ipv4,102.134.24.0,22,allocated,[328346;ZA;Airtelecom-AS]
afrinic,ipv4,102.134.32.0,19,allocated,[328342;ZA;NaafiHelpdesk-AS]
afrinic,ipv4,102.134.64.0,21,allocated,[328337;ZA;VivaTelecoms-AS]
afrinic,ipv4,102.134.72.0,22,allocated,[328339;ZA;AS-2MInternetSolutions]
afrinic,ipv4,102.134.80.0,22,allocated,[328384;ZA;ComX-Networks-AS]
afrinic,ipv4,102.134.88.0,22,allocated,[328334;ZA;PhoenixQuest-AS]
afrinic,ipv4,102.134.92.0,22,allocated,[329153;ZA;SWDconnect-AS]
afrinic,ipv4,102.134.116.0,22,allocated,[328437;ZA;Link-Up-Wireless-AS]
afrinic,ipv4,102.134.120.0,21,allocated,[328333;ZA;FixedMobileTelco-AS]
afrinic,ipv4,102.134.132.0,22,allocated,[328336;ZA;Rosewill-Trading-AS]
afrinic,ipv4,102.134.152.0,21,allocated,[328399;ZA;Vaal-Networking-AS]
afrinic,ipv4,102.134.176.0,20,allocated,[328471;ZA;Hero-Telecoms][328409;ZA;Atcomm-AS][328232;ZA;HX-Systems-AS][328130;ZA;Kosh-Communication-AS][328064;ZA;LCOM-AS][327957;ZA;HERO-TELECOMS][327858;ZA;CloudConnect-Networks][327826;ZA;SAFRICOM][327781;ZA;HERO-TELECOMS][327715;ZA;HERO-TELECOMS][37596;ZA;HERO-TELECOMS][37439;ZA;HERO-TELECOMS][37417;ZA;HERO-TELECOMS][36953;ZA;HERO-TELECOMS]
afrinic,ipv4,102.134.192.0,18,allocated,[328114;ZA;Comsol-Networks-AS]
afrinic,ipv4,102.135.128.0,19,allocated,[327907;ZA;Paw-Paw-Wireless]
afrinic,ipv4,102.135.160.0,22,allocated,[329184;ZA;Host-Africa-AS2][328364;ZA;Host-Africa-AS]
afrinic,ipv4,102.135.240.0,21,allocated,[328266;ZA;Atomic-AS]
afrinic,ipv4,102.135.252.0,22,allocated,[328359;ZA;Gironet-AS]
afrinic,ipv4,102.140.0.0,18,allocated,[328306;ZA;Avanti-AS]
afrinic,ipv4,102.140.64.0,20,allocated,[328327;ZA;ASAP-AS]
afrinic,ipv4,102.140.80.0,20,allocated,[328243;ZA;Root-Technologies-AS]
afrinic,ipv4,102.140.112.0,21,allocated,[328351;ZA;DKWireless-AS]
afrinic,ipv4,102.140.160.0,20,allocated,[37720;ZA;Alsatia-AS]
afrinic,ipv4,102.141.64.0,19,allocated,[328638;ZA;LETABANETWORKS]
afrinic,ipv4,102.141.96.0,20,allocated,[328216;ZA;Firestream-AS]
afrinic,ipv4,102.141.120.0,21,allocated,[328323;ZA;Brilliant-Telco-AS]
afrinic,ipv4,102.141.128.0,18,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.141.192.0,22,allocated,[328320;ZA;Kurlec-AS]
afrinic,ipv4,102.141.208.0,22,allocated,[328816;ZA;ATS-AS]
afrinic,ipv4,102.141.224.0,22,allocated,[328317;ZA;Aerocom-AS]
afrinic,ipv4,102.141.240.0,20,allocated,[327962;ZA;PacketSky]
afrinic,ipv4,102.164.0.0,19,allocated,[328341;ZA;Capricom-AS]
afrinic,ipv4,102.164.64.0,20,allocated,[328285;ZA;EDELNET-AS]
afrinic,ipv4,102.164.80.0,20,allocated,[328315;ZA;Crisp-Fibre]
afrinic,ipv4,102.164.104.0,21,allocated,[328287;ZA;ALICOM-AS]
afrinic,ipv4,102.164.116.0,22,allocated,[37459;ZA;EMID][37055;ZA;EMID]
afrinic,ipv4,102.164.192.0,19,allocated,[328101;ZA;Petprops-AS][328047;ZA;Jenny][327750;ZA;JENNY-INTERNET]
afrinic,ipv4,102.165.0.0,18,allocated,[328377;ZA;DET-Africa-AS]
afrinic,ipv4,102.165.64.0,19,allocated,[328278;ZA;WiberSolutions-AS]
afrinic,ipv4,102.165.116.0,22,allocated,[328288;ZA;Belanet-AS]
afrinic,ipv4,102.165.120.0,22,allocated,[328275;ZA;BWSC1-AS]
afrinic,ipv4,102.165.160.0,21,allocated,[327897;ZA;ATEC-Systems]
afrinic,ipv4,102.165.168.0,21,allocated,[328270;ZA;WTTX-Communications-AS]
afrinic,ipv4,102.165.176.0,22,allocated,[328281;ZA;Audatex-AS]
afrinic,ipv4,102.165.192.0,18,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.176.184.0,22,allocated,[328306;ZA;Avanti-AS]
afrinic,ipv4,102.176.192.0,19,allocated,[327984;ZA;Fibre-Stream-AS]
afrinic,ipv4,102.176.224.0,20,allocated,[328365;ZA;Edge-connect][37017;ZA;Edge-connect]
afrinic,ipv4,102.177.0.0,18,allocated,[37357;ZA;SAINET][37356;ZA;Huge-Networks]
afrinic,ipv4,102.177.64.0,21,allocated,[328262;ZA;Internet-Uncapped]
afrinic,ipv4,102.177.104.0,21,allocated,[328251;ZA;Force-Telecoms-AS]
afrinic,ipv4,102.177.112.0,20,allocated,[37072;ZA;CMCNETWORKS][25818;ZA;CMCNETWORKS]
afrinic,ipv4,102.177.128.0,18,allocated,[328239;ZA;EvoNet-AS]
afrinic,ipv4,102.182.0.0,16,allocated,[328871;ZA;Afrihost-SP-Hosting][37611;ZA;Afrihost]
afrinic,ipv4,102.211.84.0,22,allocated,[329316;ZA;REALTIME-COMMUNICATIONS]
afrinic,ipv4,102.211.92.0,22,allocated,[329317;ZA;Minntech-Pty-Limited]
afrinic,ipv4,102.211.116.0,22,allocated,[329305;ZA;GLOBAL-CLOUD-INFRASTRUCTURE-SOLUTIONS]
afrinic,ipv4,102.211.123.0,24,allocated,[37491;ZA;Gigs-Broadband]
afrinic,ipv4,102.211.124.0,22,allocated,[328917;ZA;SONIC]
afrinic,ipv4,102.211.132.0,22,allocated,[329303;ZA;Splizr-Networks-Pty-Ltd]
afrinic,ipv4,102.211.156.0,22,allocated,[329300;ZA;Valostar-139-Pty-Ltd]
afrinic,ipv4,102.211.176.0,22,allocated,*
afrinic,ipv4,102.211.180.0,22,allocated,[328366;ZA;FirstnetTechnology-AS]
afrinic,ipv4,102.211.186.0,24,allocated,[329298;ZA;Sive-Setfu-ICT-Solutions-Pty-Ltd]
afrinic,ipv4,102.211.187.0,24,allocated,*
afrinic,ipv4,102.211.188.0,22,allocated,[327991;ZA;MEGASURF-WIRELESS-INTERNET]
afrinic,ipv4,102.211.198.0,24,allocated,[329294;ZA;SOUTHERN-CROSS-SOLUTIONS-PTY-LTD]
afrinic,ipv4,102.211.204.0,22,allocated,[329166;ZA;Absolute-Hosting-PTY-LTD-AS]
afrinic,ipv4,102.211.220.0,22,allocated,[329289;ZA;Novasys-IT-Pty-Ltd]
afrinic,ipv4,102.211.236.0,22,allocated,[329284;ZA;Invisible-Waves]
afrinic,ipv4,102.211.240.0,22,allocated,[329282;ZA;Hayo-Telecom]
afrinic,ipv4,102.211.252.0,22,allocated,[328114;ZA;Comsol-Networks-AS]
afrinic,ipv4,102.212.0.0,22,allocated,[329266;ZA;IITL1-AS]
afrinic,ipv4,102.212.16.0,22,allocated,[328178;ZA;The-Computer-Hut-AS]
afrinic,ipv4,102.212.20.0,24,allocated,[329249;ZA;Dolphin-Coast-Wireless-Pty-Ltd]
afrinic,ipv4,102.212.24.0,22,allocated,[329247;ZA;Swift-Fibre-AS]
afrinic,ipv4,102.212.32.0,22,allocated,[329248;ZA;Simtel-ISP-AS]
afrinic,ipv4,102.212.36.0,22,allocated,[328672;ZA;Silicon-Sky-Consulting-AS]
afrinic,ipv4,102.212.44.0,22,allocated,[329243;ZA;One-Mile-Telecoms-Pty-Ltd]
afrinic,ipv4,102.212.48.0,22,allocated,[327733;ZA;SAICOM]
afrinic,ipv4,102.212.52.0,22,allocated,[329240;ZA;Techseeds-Telecommunications-AS]
afrinic,ipv4,102.212.60.0,22,allocated,[329276;ZA;LNX-Solutions-Pty-Ltd]
afrinic,ipv4,102.212.64.0,23,allocated,[329237;ZA;Snowvalley-Communications]
afrinic,ipv4,102.212.84.0,22,allocated,[327996;ZA;ACCELERIT]
afrinic,ipv4,102.212.96.0,22,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.212.120.0,22,allocated,[329279;ZA;N-W-Internet-Service]
afrinic,ipv4,102.212.124.0,22,allocated,[327849;ZA;ROCKETNET]
afrinic,ipv4,102.212.128.0,22,allocated,[327996;ZA;ACCELERIT]
afrinic,ipv4,102.212.144.0,22,allocated,[329222;ZA;Ndende-Technologies]
afrinic,ipv4,102.212.148.0,22,allocated,[328933;ZA;IBC-AS]
afrinic,ipv4,102.212.152.0,22,allocated,[329229;ZA;Stellar-Technology-Solutions]
afrinic,ipv4,102.212.156.0,22,allocated,[328785;ZA;Gigawave-Solutions]
afrinic,ipv4,102.212.164.0,22,allocated,[328963;ZA;WWOW1-AS]
afrinic,ipv4,102.212.168.0,22,allocated,[329216;ZA;LC1-AS]
afrinic,ipv4,102.212.172.0,24,allocated,[329231;ZA;Digitegrity-AS]
afrinic,ipv4,102.212.173.0,24,allocated,*
afrinic,ipv4,102.212.192.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.212.196.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.212.224.0,22,allocated,[328517;ZA;Infinity-Wireless-AS]
afrinic,ipv4,102.213.0.0,22,allocated,[327872;ZA;IBITS-Internet]
afrinic,ipv4,102.213.4.0,22,allocated,[329206;ZA;RL5-AS]
afrinic,ipv4,102.213.20.0,22,allocated,[327996;ZA;ACCELERIT]
afrinic,ipv4,102.213.24.0,22,allocated,[329202;ZA;VEZA-ICT]
afrinic,ipv4,102.213.64.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.213.72.0,22,allocated,[37172;ZA;MITSOL]
afrinic,ipv4,102.213.80.0,22,allocated,[329212;ZA;Tirisan-Tech-Solutions-Pty-ltd]
afrinic,ipv4,102.213.116.0,22,allocated,[328548;ZA;TOUCHNET-TELECOMMUNICATIONS-AS]
afrinic,ipv4,102.213.124.0,22,allocated,[328631;ZA;BallitoISP]
afrinic,ipv4,102.213.128.0,22,allocated,[37236;ZA;Reflex-Solutions]
afrinic,ipv4,102.213.132.0,22,allocated,[328961;ZA;NET99]
afrinic,ipv4,102.213.142.0,23,allocated,[329196;ZA;ITL3-AS]
afrinic,ipv4,102.213.144.0,22,allocated,[327996;ZA;ACCELERIT]
afrinic,ipv4,102.213.148.0,22,allocated,[328583;ZA;crazyweb-Tech]
afrinic,ipv4,102.213.152.0,22,allocated,*
afrinic,ipv4,102.213.156.0,22,allocated,[327946;ZA;MESH-TELECOM]
afrinic,ipv4,102.213.164.0,22,allocated,[329197;ZA;TForge]
afrinic,ipv4,102.213.168.0,22,allocated,[37114;ZA;vodacom-business]
afrinic,ipv4,102.213.200.0,22,allocated,[328916;ZA;MCPL-AS]
afrinic,ipv4,102.213.252.0,22,allocated,[329195;ZA;PTSA1-AS]
afrinic,ipv4,102.214.8.0,22,allocated,[329166;ZA;Absolute-Hosting-PTY-LTD-AS]
afrinic,ipv4,102.214.20.0,22,allocated,[328888;ZA;ORCA-TECHNOLOGIES-AS]
afrinic,ipv4,102.214.80.0,22,allocated,[329139;ZA;MCPL2-AS]
afrinic,ipv4,102.214.92.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.214.108.0,22,allocated,[329165;ZA;WPTL-AS]
afrinic,ipv4,102.214.116.0,22,allocated,[329126;ZA;IIP-AS]
afrinic,ipv4,102.214.144.0,22,allocated,[329124;ZA;TTC3-AS]
afrinic,ipv4,102.214.152.0,22,allocated,[329125;ZA;NA31-AS]
afrinic,ipv4,102.214.172.0,22,allocated,[329143;ZA;LCSL2-AS]
afrinic,ipv4,102.214.176.0,22,allocated,[328704;ZA;WIFIZA-TELECOMS]
afrinic,ipv4,102.214.180.0,22,allocated,[328660;ZA;DavoCorp-AS]
afrinic,ipv4,102.214.184.0,24,allocated,[329136;ZA;TL17-AS]
afrinic,ipv4,102.214.186.0,23,allocated,[329147;ZA;WWNL2-AS]
afrinic,ipv4,102.214.189.0,24,allocated,[328533;ZA;Fliber-Ltd]
afrinic,ipv4,102.214.192.0,22,allocated,[328474;ZA;Jebo-Connect-AS]
afrinic,ipv4,102.214.196.0,22,allocated,[328384;ZA;ComX-Networks-AS]
afrinic,ipv4,102.214.200.0,22,allocated,[329159;ZA;TIL3-AS]
afrinic,ipv4,102.214.204.0,22,allocated,[329144;ZA;EC7-AS]
afrinic,ipv4,102.214.216.0,22,allocated,[327907;ZA;Paw-Paw-Wireless]
afrinic,ipv4,102.214.222.0,23,allocated,[329133;ZA;ELID1-AS]
afrinic,ipv4,102.214.228.0,22,allocated,[329113;ZA;AIT1-AS]
afrinic,ipv4,102.214.232.0,22,allocated,[329121;ZA;MLMA1-AS]
afrinic,ipv4,102.214.244.0,23,allocated,[329149;ZA;ZL6-AS]
afrinic,ipv4,102.215.20.0,22,allocated,[328803;ZA;RW-AS]
afrinic,ipv4,102.215.36.0,22,allocated,[329097;ZA;SFL1-AS]
afrinic,ipv4,102.215.64.0,22,allocated,[329098;ZA;Intech-Business-Solutions]
afrinic,ipv4,102.215.68.0,22,allocated,[329088;ZA;WFS1-AS]
afrinic,ipv4,102.215.72.0,22,allocated,[328661;ZA;C-Way-Computers]
afrinic,ipv4,102.215.92.0,24,allocated,[329193;ZA;Register-Domain-SA]
afrinic,ipv4,102.215.97.0,24,allocated,[329102;ZA;IPL5-AS]
afrinic,ipv4,102.215.100.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.215.112.0,22,allocated,[329089;ZA;BN2-AS]
afrinic,ipv4,102.215.128.0,22,allocated,[328785;ZA;Gigawave-Solutions]
afrinic,ipv4,102.215.132.0,22,allocated,[329063;ZA;FSIL1-AS]
afrinic,ipv4,102.215.140.0,22,allocated,[329061;ZA;LFL1-AS]
afrinic,ipv4,102.215.152.0,22,allocated,[329084;ZA;GPSL2-AS]
afrinic,ipv4,102.215.156.0,22,allocated,[329116;ZA;WCL5-AS]
afrinic,ipv4,102.215.172.0,22,allocated,[329056;ZA;SISL3-AS]
afrinic,ipv4,102.215.192.0,22,allocated,*
afrinic,ipv4,102.215.200.0,22,allocated,[329068;ZA;BSL1-AS]
afrinic,ipv4,102.215.208.0,22,allocated,[329070;ZA;DCL9-AS]
afrinic,ipv4,102.215.212.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.215.236.0,22,allocated,[328137;ZA;Web-Squad-Connect-AS][37731;ZA;AS-WECOM]
afrinic,ipv4,102.215.240.0,22,allocated,[329049;ZA;Ringo-AS]
afrinic,ipv4,102.215.244.0,22,allocated,[329058;ZA;ICL7-AS]
afrinic,ipv4,102.215.248.0,22,allocated,[329045;ZA;Ilitha-Infrastructure]
afrinic,ipv4,102.216.0.0,22,allocated,[329062;ZA;BCT2-AS]
afrinic,ipv4,102.216.4.0,22,allocated,[329043;ZA;NCL5-AS]
afrinic,ipv4,102.216.16.0,22,allocated,[329039;ZA;KAL3-AS]
afrinic,ipv4,102.216.22.0,24,allocated,[329046;ZA;CFM_Wireless]
afrinic,ipv4,102.216.24.0,24,allocated,[329035;ZA;Telsense]
afrinic,ipv4,102.216.28.0,22,allocated,[329053;ZA;QCL1-AS]
afrinic,ipv4,102.216.40.0,22,allocated,[329064;ZA;MTL11-AS]
afrinic,ipv4,102.216.72.0,22,allocated,[329028;ZA;RNL1-AS]
afrinic,ipv4,102.216.76.0,22,allocated,[328266;ZA;Atomic-AS]
afrinic,ipv4,102.216.92.0,22,allocated,[329075;ZA;TL16-AS]
afrinic,ipv4,102.216.104.0,22,allocated,[328638;ZA;LETABANETWORKS]
afrinic,ipv4,102.216.112.0,22,allocated,[329038;ZA;WHL1-AS]
afrinic,ipv4,102.216.124.0,22,allocated,[327983;ZA;Interworks-Wireless-Solutions]
afrinic,ipv4,102.216.156.0,22,allocated,[328748;ZA;Agile-Solutions-AS]
afrinic,ipv4,102.216.160.0,22,allocated,[327733;ZA;SAICOM]
afrinic,ipv4,102.216.176.0,22,allocated,[329032;ZA;MM1-AS]
afrinic,ipv4,102.216.184.0,22,allocated,[329018;ZA;ONEX-SA]
afrinic,ipv4,102.216.188.0,22,allocated,[329036;ZA;TECL1-AS]
afrinic,ipv4,102.216.196.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.216.220.0,22,allocated,[328732;ZA;Krypton-Web]
afrinic,ipv4,102.216.224.0,22,allocated,[328418;ZA;Olena-Trading-AS]
afrinic,ipv4,102.216.232.0,22,allocated,[328068;ZA;Active-Fibre]
afrinic,ipv4,102.217.20.0,22,allocated,[328178;ZA;The-Computer-Hut-AS]
afrinic,ipv4,102.217.28.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.217.32.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.217.36.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.217.40.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.217.44.0,22,allocated,[328991;ZA;IronTree]
afrinic,ipv4,102.217.60.0,22,allocated,[328990;ZA;MTL10-AS]
afrinic,ipv4,102.217.76.0,22,allocated,[37231;ZA;RSAWEB][37053;ZA;RSAWEB-AS]
afrinic,ipv4,102.217.84.0,22,allocated,*
afrinic,ipv4,102.217.88.0,22,allocated,[329153;ZA;SWDconnect-AS]
afrinic,ipv4,102.217.108.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.217.136.0,22,allocated,*
afrinic,ipv4,102.217.152.0,22,allocated,[328884;ZA;BIBS-AS]
afrinic,ipv4,102.217.160.0,22,allocated,[327966;ZA;FJ-Wiese-CC]
afrinic,ipv4,102.217.164.0,22,allocated,[25726;ZA;CHINA-TELECOM]
afrinic,ipv4,102.217.174.0,23,allocated,[328985;ZA;KOSL1-AS]
afrinic,ipv4,102.217.176.0,22,allocated,[328510;ZA;ikeja]
afrinic,ipv4,102.217.184.0,22,allocated,[328633;ZA;MikroTikSA-Networks]
afrinic,ipv4,102.217.188.0,22,allocated,[328970;ZA;CloudGistics]
afrinic,ipv4,102.217.196.0,22,allocated,[11845;ZA;Vox-Telecom]
afrinic,ipv4,102.217.200.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.217.216.0,22,allocated,[328966;ZA;SoftphoneVIP-AS]
afrinic,ipv4,102.217.220.0,22,allocated,[328973;ZA;FutureFibre-Installations-AS]
afrinic,ipv4,102.217.224.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.217.228.0,22,allocated,[328974;ZA;Datonet-AS]
afrinic,ipv4,102.217.232.0,22,allocated,[327754;ZA;RMS-Powertronics]
afrinic,ipv4,102.217.240.0,22,allocated,[328961;ZA;NET99]
afrinic,ipv4,102.217.248.0,22,allocated,[328745;ZA;Urban-Wave-Internet-Solutions]
afrinic,ipv4,102.217.252.0,24,allocated,[328963;ZA;WWOW1-AS]
afrinic,ipv4,102.217.253.0,24,allocated,[328964;ZA;INSIGHTZA-AS]
afrinic,ipv4,102.218.8.0,23,allocated,[328952;ZA;Bitconnect]
afrinic,ipv4,102.218.16.0,23,allocated,[328948;ZA;NCC3-AS]
afrinic,ipv4,102.218.24.0,22,allocated,[328631;ZA;BallitoISP]
afrinic,ipv4,102.218.40.0,22,allocated,[328942;ZA;IIL3-AS]
afrinic,ipv4,102.218.44.0,22,allocated,[328946;ZA;FL8-AS]
afrinic,ipv4,102.218.52.0,22,allocated,[328366;ZA;FirstnetTechnology-AS]
afrinic,ipv4,102.218.60.0,22,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.218.64.0,22,allocated,[328016;ZA;Netdirect]
afrinic,ipv4,102.218.104.0,22,allocated,[327897;ZA;ATEC-Systems]
afrinic,ipv4,102.218.120.0,22,allocated,[37236;ZA;Reflex-Solutions]
afrinic,ipv4,102.218.132.0,22,allocated,[327767;ZA;ULTIMATE-LINUX]
afrinic,ipv4,102.218.140.0,22,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.218.152.0,22,allocated,[328925;ZA;VENTURE-INTERNET]
afrinic,ipv4,102.218.156.0,22,allocated,[329318;ZA;INTERSTELLIO][328576;ZA;TelcoExchange]
afrinic,ipv4,102.218.184.0,22,allocated,[328661;ZA;C-Way-Computers]
afrinic,ipv4,102.218.192.0,22,allocated,[328826;ZA;Jumbo-Technologies]
afrinic,ipv4,102.218.204.0,22,allocated,[328915;ZA;MANN-IT-AS]
afrinic,ipv4,102.218.212.0,22,allocated,[329184;ZA;Host-Africa-AS2][328364;ZA;Host-Africa-AS]
afrinic,ipv4,102.218.216.0,22,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.218.220.0,22,allocated,[329181;ZA;as-opnaxs]
afrinic,ipv4,102.218.228.0,22,allocated,[328661;ZA;C-Way-Computers]
afrinic,ipv4,102.218.240.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.219.8.0,22,allocated,[328888;ZA;ORCA-TECHNOLOGIES-AS]
afrinic,ipv4,102.219.12.0,22,allocated,*
afrinic,ipv4,102.219.16.0,22,allocated,[328719;ZA;Wired-Tech-AS]
afrinic,ipv4,102.219.20.0,24,allocated,[328933;ZA;IBC-AS]
afrinic,ipv4,102.219.24.0,22,allocated,[11845;ZA;Vox-Telecom]
afrinic,ipv4,102.219.29.0,24,allocated,[328889;ZA;MODEM-COMPUTER-SERVICES-AS]
afrinic,ipv4,102.219.31.0,24,allocated,[328902;ZA;QLHL-AS]
afrinic,ipv4,102.219.40.0,22,allocated,[328884;ZA;BIBS-AS]
afrinic,ipv4,102.219.56.0,22,allocated,[328935;ZA;PC6-AS]
afrinic,ipv4,102.219.60.0,22,allocated,[329318;ZA;INTERSTELLIO][328576;ZA;TelcoExchange]
afrinic,ipv4,102.219.64.0,22,allocated,[328608;ZA;Africa-on-Cloud-AS]
afrinic,ipv4,102.219.74.0,24,allocated,[329047;ZA;PD1-AS]
afrinic,ipv4,102.219.76.0,22,allocated,[328917;ZA;SONIC]
afrinic,ipv4,102.219.84.0,23,allocated,[328882;ZA;Sahdsoft-AS]
afrinic,ipv4,102.219.88.0,22,allocated,[327872;ZA;IBITS-Internet]
afrinic,ipv4,102.219.93.0,24,allocated,*
afrinic,ipv4,102.219.108.0,22,allocated,[328870;ZA;SynBurst-AS]
afrinic,ipv4,102.219.116.0,22,allocated,[327901;ZA;Level7-AS]
afrinic,ipv4,102.219.136.0,23,allocated,[328874;ZA;GTSL-AS]
afrinic,ipv4,102.219.144.0,22,allocated,[327960;ZA;PC-MANIACS]
afrinic,ipv4,102.219.148.0,22,allocated,[328931;ZA;WirelessOne]
afrinic,ipv4,102.219.156.0,22,allocated,[329081;ZA;CENTRACOM-2][329080;ZA;CENTRACOM-2][327791;ZA;Centracom]
afrinic,ipv4,102.219.160.0,22,allocated,[37621;ZA;CipherWave][37315;ZA;CipherWave]
afrinic,ipv4,102.219.168.0,22,allocated,[328480;ZA;TooMuchWifi]
afrinic,ipv4,102.219.180.0,24,allocated,[328916;ZA;MCPL-AS]
afrinic,ipv4,102.219.196.0,22,allocated,[328872;ZA;Sonke-Tel-AS]
afrinic,ipv4,102.219.200.0,22,allocated,[328863;ZA;VSIC-AS]
afrinic,ipv4,102.219.228.0,22,allocated,[328848;ZA;SSVC-AS]
afrinic,ipv4,102.219.232.0,22,allocated,[328855;ZA;NCW-Ltd]
afrinic,ipv4,102.219.240.0,22,allocated,[328868;ZA;SSL-AS]
afrinic,ipv4,102.219.252.0,22,allocated,[328691;ZA;Global-Network-Systems]
afrinic,ipv4,102.220.4.0,22,allocated,[328851;ZA;Neofibre-AS]
afrinic,ipv4,102.220.8.0,22,allocated,[328437;ZA;Link-Up-Wireless-AS]
