region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,91.105.200.0,22,allocated,[199168;LV;CASTLAKE-AS SIA Maklaut][199103;LV;MAKLAUT-AS SIA Maklaut][60206;LV;MAKLAUT-AS SIA Maklaut]
ripencc,ipv4,91.105.204.0,22,allocated,[199168;LV;CASTLAKE-AS SIA Maklaut][199103;LV;MAKLAUT-AS SIA Maklaut][60206;LV;MAKLAUT-AS SIA Maklaut]
ripencc,ipv4,91.123.64.0,20,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,91.135.16.0,20,allocated,[41898;LV;DTG-AS SIA  Datu Tehnologiju Grupa ]
ripencc,ipv4,91.135.80.0,20,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,91.142.0.0,20,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,91.188.32.0,19,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,91.190.32.0,19,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv4,91.190.128.0,21,allocated,[42078;LV;XOTel XOTEL SIA]
ripencc,ipv4,91.194.110.0,24,allocated,[213166;LV;UA-HOSTING UA-Hosting SIA]
ripencc,ipv4,91.197.0.0,22,allocated,[43317;LV;VEESP-AS SIA VEESP][42532;LV;VEESP-LV-AS SIA VEESP]
ripencc,ipv4,91.200.178.0,24,allocated,[208783;LV;SIA-Avelacom SIA  AVELACOM ]
ripencc,ipv4,91.217.144.0,24,allocated,[199168;LV;CASTLAKE-AS SIA Maklaut][199103;LV;MAKLAUT-AS SIA Maklaut][60206;LV;MAKLAUT-AS SIA Maklaut]
ripencc,ipv4,91.224.12.0,23,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,91.233.214.0,23,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,91.237.98.0,23,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,92.49.0.0,18,allocated,[44483;LV;ELEKTRONS-AS Elektrons K SIA]
ripencc,ipv4,92.63.80.0,20,allocated,[44575;LV;mwtv-as1 SIA  MWTV ]
ripencc,ipv4,92.240.64.0,19,allocated,[51955;LV;NIC-LV-ANYCAST-AS Institute of Mathematics and Computer Science of University of Latvia][29345;LV;LUMII Institute of Mathematics and Computer Science of University of Latvia][5538;LV;SigmaNet-NIC Institute of Mathematics and Computer Science of University of Latvia]
ripencc,ipv4,92.243.84.0,24,allocated,[213166;LV;UA-HOSTING UA-Hosting SIA]
ripencc,ipv4,93.177.192.0,18,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,94.30.128.0,17,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,94.100.0.0,20,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,94.101.224.0,20,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv4,94.103.48.0,20,allocated,[62453;LV;BAGEMLV-AS Bagem.lv SIA]
ripencc,ipv4,94.140.96.0,19,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,94.232.252.0,22,allocated,[207596;LV;CYBERGROUP OrbiTech SIA]
ripencc,ipv4,94.242.48.0,20,allocated,[43317;LV;VEESP-AS SIA VEESP][42532;LV;VEESP-LV-AS SIA VEESP]
ripencc,ipv4,95.68.0.0,17,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,95.130.32.0,21,allocated,[41898;LV;DTG-AS SIA  Datu Tehnologiju Grupa ]
ripencc,ipv4,95.131.112.0,21,allocated,[35302;LV;Latvenergo-AS-2 AS  Latvenergo ][29600;LV;LATVENERGO-AS AS  Latvenergo ]
ripencc,ipv4,95.215.44.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,109.73.96.0,20,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv4,109.110.0.0,19,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,109.197.208.0,21,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,109.205.120.0,21,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv4,136.169.0.0,17,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,139.28.252.0,22,allocated,[47485;LV;STARNET-AS Starnet LTD]
ripencc,ipv4,141.98.184.0,22,allocated,[212496;LV;GOODTEC SIA GOOD]
ripencc,ipv4,141.136.0.0,21,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,146.19.247.0,24,allocated,[59615;LV;SERVERUM-AS SIA Serverum]
ripencc,ipv4,158.255.56.0,21,allocated,[41898;LV;DTG-AS SIA  Datu Tehnologiju Grupa ]
ripencc,ipv4,171.25.218.0,23,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,176.57.40.0,21,allocated,[197870;LV;IBANPAY S.I.A. IBANPAY ]
ripencc,ipv4,176.67.32.0,20,allocated,[56925;LV;SIA-LAT-AS SIA  L.A.T ]
ripencc,ipv4,176.103.176.0,20,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,176.103.192.0,21,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,176.106.48.0,20,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,176.106.96.0,21,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,176.106.160.0,20,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,176.106.176.0,21,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,176.223.109.0,24,allocated,[213166;LV;UA-HOSTING UA-Hosting SIA]
ripencc,ipv4,178.16.16.0,20,allocated,[12993;LV;DEAC-AS SIA Digitalas Ekonomikas Attistibas Centrs]
ripencc,ipv4,178.236.192.0,22,allocated,[34326;LV;CSC-AS CSC Telecom SIA]
ripencc,ipv4,178.249.32.0,21,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,178.250.184.0,22,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv4,178.250.188.0,23,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv4,178.250.190.0,23,allocated,[60057;LV;KUBERNETES Standart AG  LLC][51961;LV;SVXPVT Standart AG  LLC][49549;LV;JEKABPILS Standart AG  LLC][41609;LV;AID-AS-removing Standart AG  LLC][34535;LV;RIGA Standart AG  LLC]
ripencc,ipv4,185.7.236.0,22,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,185.8.60.0,22,allocated,[58269;LV;AS-CLOUDHOSTING CloudHosting SIA]
ripencc,ipv4,185.22.172.0,22,allocated,[43317;LV;VEESP-AS SIA VEESP][42532;LV;VEESP-LV-AS SIA VEESP]
ripencc,ipv4,185.23.160.0,22,allocated,[51955;LV;NIC-LV-ANYCAST-AS Institute of Mathematics and Computer Science of University of Latvia][29345;LV;LUMII Institute of Mathematics and Computer Science of University of Latvia][5538;LV;SigmaNet-NIC Institute of Mathematics and Computer Science of University of Latvia]
ripencc,ipv4,185.27.92.0,22,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv4,185.31.44.0,22,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv4,185.34.24.0,22,allocated,[12993;LV;DEAC-AS SIA Digitalas Ekonomikas Attistibas Centrs]
ripencc,ipv4,185.34.68.0,22,allocated,*
ripencc,ipv4,185.38.56.0,22,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,185.47.8.0,22,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,185.47.92.0,22,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,185.59.252.0,22,allocated,[201897;LV;RBPASN Freeport of Riga Authority]
ripencc,ipv4,185.61.148.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.62.196.0,22,allocated,[56925;LV;SIA-LAT-AS SIA  L.A.T ]
ripencc,ipv4,185.65.36.0,22,allocated,[34001;LV;LIVAS-NET-AS SIA LIVAS NET]
ripencc,ipv4,185.65.160.0,22,allocated,[24921;LV;LMT-3G Latvijas Mobilais Telefons SIA][12847;LV;LMT-NET Latvijas Mobilais Telefons SIA]
ripencc,ipv4,185.69.24.0,22,allocated,[61127;LV;RDC SIA  RD Consult ][44624;LV;SZ2999 SIA  RD Consult ]
ripencc,ipv4,185.71.128.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.72.84.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.72.204.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.75.236.0,22,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv4,185.80.236.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.81.48.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.81.128.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.82.124.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.86.148.0,22,allocated,[52173;LV;MAKONIX Sia Nano IT][51109;LV;CAMELHOST-AS Sia Nano IT][48496;LV;EWAY Sia Nano IT][43513;LV;NANO-AS Sia Nano IT][42179;LV;YOURSERVER Sia Nano IT][35254;LV;Baltcom-Fiber-AS Sia Nano IT][20662;LV;MP-ELEKTRONIKA-AS Sia Nano IT]
ripencc,ipv4,185.87.204.0,22,allocated,[47570;LV;V2O-SIA-AS SIA Tet][12578;LV;APOLLO-AS SIA Tet][6906;LV;GEANT-Apollo SIA Tet][6747;LV;LATTELEKOM SIA Tet][5518;LV;TET_LV SIA Tet]
ripencc,ipv4,185.113.168.0,22,allocated,[49036;LV;EUROLIVETECH SIA  Euro Live Technologies ]
ripencc,ipv4,185.116.208.0,22,allocated,[9029;LV;HOMETVPRO-AS SIA  HomeTV Pro ]
ripencc,ipv4,185.118.76.0,22,allocated,[203866;LV;DC-P2 Versija SIA][8285;LV;Versija SIA]
ripencc,ipv4,185.129.148.0,22,allocated,[44575;LV;mwtv-as1 SIA  MWTV ]
ripencc,ipv4,185.141.52.0,22,allocated,[34354;LV;SKATVIS-AS JSC BALTICOM][34018;LV;LVBALTICOM-AS2 JSC BALTICOM][24651;LV;LVBALTICOM-AS JSC BALTICOM][5528;LV;JSC-BALTICOM3 JSC BALTICOM]
ripencc,ipv4,185.144.184.0,22,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,185.145.245.0,24,allocated,[43317;LV;VEESP-AS SIA VEESP][42532;LV;VEESP-LV-AS SIA VEESP]
ripencc,ipv4,185.147.56.0,22,allocated,[24921;LV;LMT-3G Latvijas Mobilais Telefons SIA][12847;LV;LMT-NET Latvijas Mobilais Telefons SIA]
ripencc,ipv4,185.155.119.0,24,allocated,[43317;LV;VEESP-AS SIA VEESP][42532;LV;VEESP-LV-AS SIA VEESP]
ripencc,ipv4,185.176.60.0,22,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv4,185.176.116.0,22,allocated,[208030;LV;latnet-kzo SIA  BITE Latvija ][48798;LV;SNLT-AS SIA  BITE Latvija ][47814;LV;SNLV-AS SIA  BITE Latvija ][42849;LV;Datalat-AS SIA  BITE Latvija ][42480;LV;LIX-AS SIA  BITE Latvija ][28699;LV;Unistar-AS SIA  BITE Latvija ][21016;LV;LDC-AS SIA  BITE Latvija ][2588;LV;LATNET-AS SIA  BITE Latvija ]
ripencc,ipv4,185.176.220.0,22,allocated,[39845;LV;LV-2CLOUD-ASN16 2 Cloud Ltd.]
ripencc,ipv4,185.178.48.0,24,allocated,[212676;LV;decta SIA Decta]
ripencc,ipv4,185.182.92.0,22,allocated,[41563;LV;OST-AS OSTKOM SIA]
ripencc,ipv4,185.197.160.0,22,allocated,[213166;LV;UA-HOSTING UA-Hosting SIA]
ripencc,ipv4,185.205.60.0,22,allocated,[205821;LV;arenariga SIA Arena Riga]
ripencc,ipv4,185.209.0.0,22,allocated,[209804;LV;MDITSERV SIA  IT Services ][39814;LV;ITServ SIA  IT Services ][15615;LV;IT_SERVICES SIA  IT Services ]
ripencc,ipv4,185.209.144.0,22,allocated,[205680;LV;TRAVELCOM-AS Travel Communication SIA]
ripencc,ipv4,185.211.96.0,22,allocated,[210155;LV;clouds4host Baltcom SIA][57956;LV;RPSIARS-AS RP SIA  Rigas Satiksme ][57516;LV;MITSLV-AS Baltcom SIA][50731;LV;PRO9-AS PRO-9 SIA][39365;LV;MICROLINES-AS Baltcom SIA][28843;LV;DAUTKOM-AS Baltcom SIA][20910;LV;BALTKOM-AS Baltcom SIA]
ripencc,ipv4,185.213.200.0,22,allocated,[210556;LV;smtpserver NBI SIA][210130;LV;optilanas NBI SIA][209895;LV;kvantanetas NBI SIA][208996;LV;netnams NBI SIA][206923;LV;SPOTRIX NBI SIA][205568;LV;digitalbridge NBI SIA][205445;LV;baltichosting NBI SIA][205045;LV;nbi NBI SIA][204391;LV;nbestihosting NBI SIA][202280;LV;skandinetworks NBI SIA][202263;LV;eternal NBI SIA]
ripencc,ipv4,185.219.156.0,22,allocated,[12993;LV;DEAC-AS SIA Digitalas Ekonomikas Attistibas Centrs]
ripencc,ipv4,185.220.92.0,23,allocated,[199168;LV;CASTLAKE-AS SIA Maklaut][199103;LV;MAKLAUT-AS SIA Maklaut][60206;LV;MAKLAUT-AS SIA Maklaut]
ripencc,ipv4,185.220.116.0,22,allocated,[212911;LV;TABDIGITAL SIA Network Operations Center][203339;LV;NOC SIA Network Operations Center]
ripencc,ipv4,185.220.196.0,22,allocated,[205370;LV;LJA-AS Telenet SIA][198343;LV;TELENET-SIA-AS Telenet SIA][57841;LV;NEOLAIN_IT_AS Telenet SIA][48870;LV;KDC-AS Telenet SIA][43075;LV;TCB_LV Telenet SIA][24589;LV;TELENETSIA-AS Telenet SIA]
ripencc,ipv4,185.242.104.0,22,allocated,[43317;LV;VEESP-AS SIA VEESP][42532;LV;VEESP-LV-AS SIA VEESP]
ripencc,ipv4,185.250.116.0,22,allocated,[210556;LV;smtpserver NBI SIA][210130;LV;optilanas NBI SIA][209895;LV;kvantanetas NBI SIA][208996;LV;netnams NBI SIA][206923;LV;SPOTRIX NBI SIA][205568;LV;digitalbridge NBI SIA][205445;LV;baltichosting NBI SIA][205045;LV;nbi NBI SIA][204391;LV;nbestihosting NBI SIA][202280;LV;skandinetworks NBI SIA][202263;LV;eternal NBI SIA]
